pair_id,source,model_id,lineage,status,target_score
CDKN2A_damaging_to_PELO,KY,ACH-000585,Lung,matrix_intact,-0.9995643108604586
CDKN2A_damaging_to_PELO,KY,ACH-000587,Lung,damaging,-0.7568019076071028
CDKN2A_damaging_to_PELO,KY,ACH-000595,CNS/Brain,matrix_intact,-1.1319959054336668
CDKN2A_damaging_to_PELO,KY,ACH-000596,Lung,matrix_intact,-0.5613362969792198
CDKN2A_damaging_to_PELO,KY,ACH-000599,Pancreas,matrix_intact,-0.0555956850800144
CDKN2A_damaging_to_PELO,KY,ACH-000601,Pancreas,matrix_intact,-2.7890287766275215
CDKN2A_damaging_to_PELO,KY,ACH-000609,CNS/Brain,matrix_intact,-0.5738891349915669
CDKN2A_damaging_to_PELO,KY,ACH-000619,Head and Neck,matrix_intact,-2.37172031149944
CDKN2A_damaging_to_PELO,KY,ACH-000622,CNS/Brain,matrix_intact,-0.740008248272735
CDKN2A_damaging_to_PELO,KY,ACH-000624,Breast,matrix_intact,-0.46803011226551666
CDKN2A_damaging_to_PELO,KY,ACH-000637,Esophagus/Stomach,matrix_intact,-0.841962638686894
CDKN2A_damaging_to_PELO,KY,ACH-000651,Bowel,matrix_intact,-0.5936562207012108
CDKN2A_damaging_to_PELO,KY,ACH-000652,Pancreas,damaging,-0.3442902902263694
CDKN2A_damaging_to_PELO,KY,ACH-000656,Lymphoid,matrix_intact,-1.079702427224417
CDKN2A_damaging_to_PELO,KY,ACH-000657,Ovary/Fallopian Tube,matrix_intact,0.36214087442582604
CDKN2A_damaging_to_PELO,KY,ACH-000660,Lymphoid,matrix_intact,-1.2382279387947464
CDKN2A_damaging_to_PELO,KY,ACH-000662,Lung,damaging,-1.6699590290975574
CDKN2A_damaging_to_PELO,KY,ACH-000665,Lung,matrix_intact,-1.550886517514888
CDKN2A_damaging_to_PELO,KY,ACH-000666,Lung,matrix_intact,-1.3477513786299102
CDKN2A_damaging_to_PELO,KY,ACH-000668,Breast,matrix_intact,-1.2279675933766154
CDKN2A_damaging_to_PELO,KY,ACH-000677,Lung,matrix_intact,-0.7723024548380315
CDKN2A_damaging_to_PELO,KY,ACH-000681,Lung,matrix_intact,-0.738793462847239
CDKN2A_damaging_to_PELO,KY,ACH-000694,Esophagus/Stomach,matrix_intact,-0.30070947379113017
CDKN2A_damaging_to_PELO,KY,ACH-000696,Ovary/Fallopian Tube,matrix_intact,-0.6696654152488607
CDKN2A_damaging_to_PELO,KY,ACH-000699,Breast,matrix_intact,-0.5834912290094936
CDKN2A_damaging_to_PELO,KY,ACH-000704,Ovary/Fallopian Tube,matrix_intact,-0.030350795923173524
CDKN2A_damaging_to_PELO,KY,ACH-000711,Breast,matrix_intact,-0.27641273071935174
CDKN2A_damaging_to_PELO,KY,ACH-000714,Lymphoid,matrix_intact,-0.09217685468348678
CDKN2A_damaging_to_PELO,KY,ACH-000717,Esophagus/Stomach,matrix_intact,-0.8763296665722597
CDKN2A_damaging_to_PELO,KY,ACH-000719,Ovary/Fallopian Tube,matrix_intact,-0.07967484559982449
CDKN2A_damaging_to_PELO,KY,ACH-000722,Bowel,matrix_intact,-0.21250757381885668
CDKN2A_damaging_to_PELO,KY,ACH-000738,CNS/Brain,matrix_intact,-2.966623236377769
CDKN2A_damaging_to_PELO,KY,ACH-000740,Head and Neck,damaging,-1.2506636785753555
CDKN2A_damaging_to_PELO,KY,ACH-000748,Bone,matrix_intact,-1.1317873446614442
CDKN2A_damaging_to_PELO,KY,ACH-000756,CNS/Brain,matrix_intact,-0.21561328547848818
CDKN2A_damaging_to_PELO,KY,ACH-000768,Breast,matrix_intact,-2.967090155673684
CDKN2A_damaging_to_PELO,KY,ACH-000769,Lung,damaging,-0.6874738486138928
CDKN2A_damaging_to_PELO,KY,ACH-000778,Head and Neck,damaging,-2.8865690975281786
CDKN2A_damaging_to_PELO,KY,ACH-000781,Lung,matrix_intact,-1.6236516816698432
CDKN2A_damaging_to_PELO,KY,ACH-000784,Esophagus/Stomach,matrix_intact,-0.6592731951815317
CDKN2A_damaging_to_PELO,KY,ACH-000787,Lung,damaging,-1.3986928177219877
CDKN2A_damaging_to_PELO,KY,ACH-000788,Skin,matrix_intact,-0.6697940938634871
CDKN2A_damaging_to_PELO,KY,ACH-000793,Esophagus/Stomach,matrix_intact,-0.549483936939
CDKN2A_damaging_to_PELO,KY,ACH-000794,Head and Neck,matrix_intact,-1.4283354556366963
CDKN2A_damaging_to_PELO,KY,ACH-000796,Ovary/Fallopian Tube,damaging,-0.3337832920401216
CDKN2A_damaging_to_PELO,KY,ACH-000809,Esophagus/Stomach,matrix_intact,-1.3718625566097142
CDKN2A_damaging_to_PELO,KY,ACH-000817,Lymphoid,matrix_intact,-0.5340801442582077
CDKN2A_damaging_to_PELO,KY,ACH-000823,Esophagus/Stomach,matrix_intact,-0.8652182413741635
CDKN2A_damaging_to_PELO,KY,ACH-000824,Esophagus/Stomach,matrix_intact,-0.7644610870321308
CDKN2A_damaging_to_PELO,KY,ACH-000832,Head and Neck,damaging,-1.9008534701347308
CDKN2A_damaging_to_PELO,KY,ACH-000841,Lung,matrix_intact,-0.45701610474704873
CDKN2A_damaging_to_PELO,KY,ACH-000843,Lung,matrix_intact,-2.157036975519468
CDKN2A_damaging_to_PELO,KY,ACH-000846,Head and Neck,damaging,-2.060420161258619
CDKN2A_damaging_to_PELO,KY,ACH-000847,Esophagus/Stomach,matrix_intact,-0.5470613522068176
CDKN2A_damaging_to_PELO,KY,ACH-000849,Breast,matrix_intact,-0.5228122674874383
CDKN2A_damaging_to_PELO,KY,ACH-000855,Esophagus/Stomach,matrix_intact,-1.404428245187841
CDKN2A_damaging_to_PELO,KY,ACH-000856,Breast,matrix_intact,-0.7300809169247544
CDKN2A_damaging_to_PELO,KY,ACH-000858,Lung,damaging,0.016134317436431293
CDKN2A_damaging_to_PELO,KY,ACH-000859,Breast,matrix_intact,-0.26302424691839715
CDKN2A_damaging_to_PELO,KY,ACH-000860,Lung,matrix_intact,-0.4900240440235551
CDKN2A_damaging_to_PELO,KY,ACH-000861,Lung,matrix_intact,-1.662700162897214
CDKN2A_damaging_to_PELO,KY,ACH-000863,CNS/Brain,matrix_intact,-0.4377541858945646
CDKN2A_damaging_to_PELO,KY,ACH-000864,Uterus,matrix_intact,-2.241398470690818
CDKN2A_damaging_to_PELO,KY,ACH-000865,Esophagus/Stomach,matrix_intact,-1.3650373554774775
CDKN2A_damaging_to_PELO,KY,ACH-000869,Lung,matrix_intact,0.10273504044700732
CDKN2A_damaging_to_PELO,KY,ACH-000873,Esophagus/Stomach,matrix_intact,-1.3781051829579773
CDKN2A_damaging_to_PELO,KY,ACH-000876,Breast,matrix_intact,-0.07320046797468124
CDKN2A_damaging_to_PELO,KY,ACH-000878,Lung,matrix_intact,0.025541308839182302
CDKN2A_damaging_to_PELO,KY,ACH-000879,Uterus,matrix_intact,-0.37301124613197506
CDKN2A_damaging_to_PELO,KY,ACH-000880,Esophagus/Stomach,matrix_intact,-0.7937175097853907
CDKN2A_damaging_to_PELO,KY,ACH-000885,Ovary/Fallopian Tube,matrix_intact,-2.8190184467846424
CDKN2A_damaging_to_PELO,KY,ACH-000894,Lung,matrix_intact,-2.0481548127861506
CDKN2A_damaging_to_PELO,KY,ACH-000900,Lung,matrix_intact,-1.7154409507664106
CDKN2A_damaging_to_PELO,KY,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-1.12488164404308
CDKN2A_damaging_to_PELO,KY,ACH-000910,Breast,matrix_intact,-0.2149253945871806
CDKN2A_damaging_to_PELO,KY,ACH-000911,Esophagus/Stomach,matrix_intact,-1.5856088320772006
CDKN2A_damaging_to_PELO,KY,ACH-000913,Uterus,matrix_intact,-0.5640448394856392
CDKN2A_damaging_to_PELO,KY,ACH-000917,Esophagus/Stomach,matrix_intact,-1.4937276004566789
CDKN2A_damaging_to_PELO,KY,ACH-000919,Esophagus/Stomach,matrix_intact,-2.3160979462110483
CDKN2A_damaging_to_PELO,KY,ACH-000926,Bowel,matrix_intact,-1.0400199214027115
CDKN2A_damaging_to_PELO,KY,ACH-000932,Esophagus/Stomach,matrix_intact,-1.8615270023381687
CDKN2A_damaging_to_PELO,KY,ACH-000934,Breast,matrix_intact,-0.4835429983658142
CDKN2A_damaging_to_PELO,KY,ACH-000935,Bowel,damaging,-0.3469211834297284
CDKN2A_damaging_to_PELO,KY,ACH-000936,Ovary/Fallopian Tube,matrix_intact,-0.83953617728461
CDKN2A_damaging_to_PELO,KY,ACH-000943,Bowel,matrix_intact,-4.346973827760831
CDKN2A_damaging_to_PELO,KY,ACH-000945,Lung,matrix_intact,-0.3873690634577577
CDKN2A_damaging_to_PELO,KY,ACH-000947,Ovary/Fallopian Tube,matrix_intact,-1.7617328787536204
CDKN2A_damaging_to_PELO,KY,ACH-000948,Esophagus/Stomach,matrix_intact,-2.5472227761943724
CDKN2A_damaging_to_PELO,KY,ACH-000950,Bowel,matrix_intact,-2.4851731965729997
CDKN2A_damaging_to_PELO,KY,ACH-000956,Prostate,matrix_intact,-0.4236157898040264
CDKN2A_damaging_to_PELO,KY,ACH-000957,Bowel,matrix_intact,-3.576985386670897
CDKN2A_damaging_to_PELO,KY,ACH-000958,Bowel,matrix_intact,-1.6683944512536797
CDKN2A_damaging_to_PELO,KY,ACH-000962,Ovary/Fallopian Tube,matrix_intact,-4.092242868589255
CDKN2A_damaging_to_PELO,KY,ACH-000965,Uterus,matrix_intact,-3.921597221507836
CDKN2A_damaging_to_PELO,KY,ACH-000966,Ovary/Fallopian Tube,matrix_intact,-2.1589481619414195
CDKN2A_damaging_to_PELO,KY,ACH-000969,Bowel,matrix_intact,-2.3100215275736353
CDKN2A_damaging_to_PELO,KY,ACH-000970,Bowel,matrix_intact,-2.6236672127903513
CDKN2A_damaging_to_PELO,KY,ACH-000971,Bowel,damaging,-2.6451823190405883
CDKN2A_damaging_to_PELO,KY,ACH-000974,Uterus,matrix_intact,-2.6084534473326766
CDKN2A_damaging_to_PELO,KY,ACH-000977,Prostate,matrix_intact,-0.9009153390261228
CDKN2A_damaging_to_PELO,KY,ACH-000979,Prostate,damaging,-1.0136929979908451
CDKN2A_damaging_to_PELO,KY,ACH-000980,Lung,matrix_intact,-1.7846054470302377
CDKN2A_damaging_to_PELO,KY,ACH-000985,Bowel,matrix_intact,-6.1438229623497405
CDKN2A_damaging_to_PELO,KY,ACH-000991,Bowel,matrix_intact,-0.8418742596021237
CDKN2A_damaging_to_PELO,KY,ACH-000997,Bowel,matrix_intact,-3.877272363412905
CDKN2A_damaging_to_PELO,KY,ACH-001016,CNS/Brain,matrix_intact,-1.2235373950717858
CDKN2A_damaging_to_PELO,KY,ACH-001039,Bowel,matrix_intact,-0.8674346711218143
CDKN2A_damaging_to_PELO,KY,ACH-001063,Ovary/Fallopian Tube,matrix_intact,-1.7922013111626016
CDKN2A_damaging_to_PELO,KY,ACH-001065,Breast,matrix_intact,-0.8166007909144355
CDKN2A_damaging_to_PELO,KY,ACH-001081,Bowel,matrix_intact,-1.0353571964285173
CDKN2A_damaging_to_PELO,KY,ACH-001107,Pancreas,matrix_intact,-1.030710404448035
CDKN2A_damaging_to_PELO,KY,ACH-001126,CNS/Brain,damaging,-1.4568840417916253
CDKN2A_damaging_to_PELO,KY,ACH-001137,Lung,matrix_intact,-1.0889805452147197
CDKN2A_damaging_to_PELO,KY,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-0.4201899465259868
CDKN2A_damaging_to_PELO,KY,ACH-001190,Skin,matrix_intact,-0.7950830732289784
CDKN2A_damaging_to_PELO,KY,ACH-001193,Bone,matrix_intact,-0.3860678309432606
CDKN2A_damaging_to_PELO,KY,ACH-001233,Lung,matrix_intact,-3.397831295528352
CDKN2A_damaging_to_PELO,KY,ACH-001331,Head and Neck,matrix_intact,-0.2677329206595353
CDKN2A_damaging_to_PELO,KY,ACH-001332,Head and Neck,matrix_intact,-2.951569676282913
CDKN2A_damaging_to_PELO,KY,ACH-001345,Bowel,matrix_intact,-3.420550529093834
CDKN2A_damaging_to_PELO,KY,ACH-001368,Esophagus/Stomach,matrix_intact,-0.611301199275096
CDKN2A_damaging_to_PELO,KY,ACH-001399,Bowel,matrix_intact,-0.6640176023324763
CDKN2A_damaging_to_PELO,KY,ACH-001418,Ovary/Fallopian Tube,matrix_intact,-0.1536583262726274
CDKN2A_damaging_to_PELO,KY,ACH-001494,Biliary Tract,matrix_intact,-1.5110857763956638
CDKN2A_damaging_to_PELO,KY,ACH-001496,Esophagus/Stomach,matrix_intact,-0.33543478567201324
CDKN2A_damaging_to_PELO,KY,ACH-001497,Esophagus/Stomach,damaging,-0.6318755588965038
CDKN2A_damaging_to_PELO,KY,ACH-001500,Esophagus/Stomach,matrix_intact,-1.3498154275089718
CDKN2A_damaging_to_PELO,KY,ACH-001517,Uterus,matrix_intact,-2.574597019168728
CDKN2A_damaging_to_PELO,KY,ACH-001542,Head and Neck,matrix_intact,-2.5975069746112873
CDKN2A_damaging_to_PELO,KY,ACH-001544,Esophagus/Stomach,matrix_intact,-0.27283631493815946
CDKN2A_damaging_to_PELO,KY,ACH-001603,Peripheral Nervous System,matrix_intact,-0.2632603563577931
CDKN2A_damaging_to_PELO,KY,ACH-001605,CNS/Brain,matrix_intact,-0.3221812718653715
CDKN2A_damaging_to_PELO,KY,ACH-001606,CNS/Brain,matrix_intact,0.048631089952751484
CDKN2A_damaging_to_PELO,KY,ACH-001625,Head and Neck,matrix_intact,-0.2789146744515519
CDKN2A_damaging_to_PELO,KY,ACH-001626,Head and Neck,damaging,-0.540504681120464
CDKN2A_damaging_to_PELO,KY,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-2.355721870057914
CDKN2A_damaging_to_PELO,KY,ACH-001632,Ovary/Fallopian Tube,matrix_intact,-1.351388021381319
CDKN2A_damaging_to_PELO,KY,ACH-001639,Lymphoid,matrix_intact,-1.250847219663772
CDKN2A_damaging_to_PELO,KY,ACH-001654,Esophagus/Stomach,matrix_intact,-3.570544471313705
CDKN2A_damaging_to_PELO,KY,ACH-001674,Peripheral Nervous System,matrix_intact,-1.2070207687549406
CDKN2A_damaging_to_PELO,KY,ACH-001715,Bone,matrix_intact,-0.30703836628589554
CDKN2A_damaging_to_PELO,KY,ACH-001819,Breast,matrix_intact,-1.4905705294137928
CDKN2A_damaging_to_PELO,KY,ACH-001820,Breast,matrix_intact,-0.5260634651064926
CDKN2A_damaging_to_PELO,KY,ACH-002029,Head and Neck,matrix_intact,-1.6708487166126054
CDKN2A_damaging_to_PELO,KY,ACH-002043,Head and Neck,matrix_intact,-0.7337484457837941
CDKN2A_damaging_to_PELO,KY,ACH-002045,Head and Neck,matrix_intact,-0.8508590398162289
CDKN2A_damaging_to_PELO,KY,ACH-002083,Peripheral Nervous System,matrix_intact,-0.9059507006640543
CDKN2A_damaging_to_PELO,KY,ACH-002105,Bone,matrix_intact,-0.3968490728519111
CDKN2A_damaging_to_PELO,KY,ACH-002106,Bone,matrix_intact,-1.1411709780625012
CDKN2A_damaging_to_PELO,KY,ACH-002109,Bone,matrix_intact,-0.446604198885288
CDKN2A_damaging_to_PELO,KY,ACH-002110,Bone,matrix_intact,-1.8575673384119538
CDKN2A_damaging_to_PELO,KY,ACH-002114,Bone,matrix_intact,-1.0273144870510595
CDKN2A_damaging_to_PELO,KY,ACH-002116,Bone,matrix_intact,-0.3121346213787028
CDKN2A_damaging_to_PELO,KY,ACH-002119,Bone,matrix_intact,-0.948717807194619
CDKN2A_damaging_to_PELO,KY,ACH-002140,Ovary/Fallopian Tube,matrix_intact,-1.9398158678178234
CDKN2A_damaging_to_PELO,KY,ACH-002141,Esophagus/Stomach,matrix_intact,-1.4474286796102138
CDKN2A_damaging_to_PELO,KY,ACH-002143,Skin,matrix_intact,-0.2202456377837431
CDKN2A_damaging_to_PELO,KY,ACH-002150,Kidney,matrix_intact,-1.0944883383133224
CDKN2A_damaging_to_PELO,KY,ACH-002156,Lung,matrix_intact,0.11001589964499647
CDKN2A_damaging_to_PELO,KY,ACH-002160,Bone,matrix_intact,-0.2452920822759981
CDKN2A_damaging_to_PELO,KY,ACH-002161,Esophagus/Stomach,matrix_intact,-1.2091556973622508
CDKN2A_damaging_to_PELO,KY,ACH-002179,Breast,matrix_intact,-0.9042288884643094
CDKN2A_damaging_to_PELO,KY,ACH-002181,Ovary/Fallopian Tube,matrix_intact,-0.08390214073503548
CDKN2A_damaging_to_PELO,KY,ACH-002183,Ovary/Fallopian Tube,matrix_intact,-0.07812804819863828
CDKN2A_damaging_to_PELO,KY,ACH-002186,Pancreas,matrix_intact,-0.7049508666183215
CDKN2A_damaging_to_PELO,KY,ACH-002189,Kidney,matrix_intact,-0.6399423926394008
CDKN2A_damaging_to_PELO,KY,ACH-002198,Other,matrix_intact,-0.3231683674332312
CDKN2A_damaging_to_PELO,KY,ACH-002202,Esophagus/Stomach,matrix_intact,-0.6921762060127734
CDKN2A_damaging_to_PELO,KY,ACH-002210,Myeloid,matrix_intact,-0.8015545364336667
CDKN2A_damaging_to_PELO,KY,ACH-002212,Head and Neck,matrix_intact,-1.1910275602276328
CDKN2A_damaging_to_PELO,KY,ACH-002228,CNS/Brain,matrix_intact,-0.7940839848136194
CDKN2A_damaging_to_PELO,KY,ACH-002229,CNS/Brain,matrix_intact,-0.2817716198125871
CDKN2A_damaging_to_PELO,KY,ACH-002230,CNS/Brain,matrix_intact,-0.24473267349953687
CDKN2A_damaging_to_PELO,KY,ACH-002233,Bowel,matrix_intact,-0.9606190662203846
CDKN2A_damaging_to_PELO,KY,ACH-002234,Head and Neck,damaging,-0.8127354048542642
CDKN2A_damaging_to_PELO,KY,ACH-002239,Head and Neck,matrix_intact,-0.39830401420177175
CDKN2A_damaging_to_PELO,KY,ACH-002243,Esophagus/Stomach,matrix_intact,-1.5747629441754543
CDKN2A_damaging_to_PELO,KY,ACH-002247,Myeloid,matrix_intact,-0.5399178924379884
CDKN2A_damaging_to_PELO,KY,ACH-002249,Head and Neck,damaging,-2.4890981780943164
CDKN2A_damaging_to_PELO,KY,ACH-002250,Head and Neck,matrix_intact,-0.6171270759812556
CDKN2A_damaging_to_PELO,KY,ACH-002251,Head and Neck,matrix_intact,-2.229313003516868
CDKN2A_damaging_to_PELO,KY,ACH-002257,CNS/Brain,matrix_intact,-0.2336763820756128
CDKN2A_damaging_to_PELO,KY,ACH-002261,Peripheral Nervous System,matrix_intact,-0.6633701014166581
CDKN2A_damaging_to_PELO,KY,ACH-002263,Esophagus/Stomach,damaging,-1.3406550140182023
CDKN2A_damaging_to_PELO,KY,ACH-002265,Head and Neck,damaging,-0.03505798501034715
CDKN2A_damaging_to_PELO,KY,ACH-002269,CNS/Brain,matrix_intact,-0.58092786479072
CDKN2A_damaging_to_PELO,KY,ACH-002278,Peripheral Nervous System,matrix_intact,-0.05104247281203643
CDKN2A_damaging_to_PELO,KY,ACH-002280,Peripheral Nervous System,matrix_intact,-0.48488402345392173
CDKN2A_damaging_to_PELO,KY,ACH-002282,Peripheral Nervous System,matrix_intact,-0.3830160222483947
CDKN2A_damaging_to_PELO,KY,ACH-002283,Peripheral Nervous System,matrix_intact,-0.2517872636576079
CDKN2A_damaging_to_PELO,KY,ACH-002284,Peripheral Nervous System,matrix_intact,-0.5814793480470116
CDKN2A_damaging_to_PELO,KY,ACH-002285,Peripheral Nervous System,matrix_intact,-0.633840709581389
CDKN2A_damaging_to_PELO,KY,ACH-002294,Head and Neck,damaging,-3.0097233215590347
CDKN2A_damaging_to_PELO,KY,ACH-002295,Head and Neck,matrix_intact,-0.3064188627362279
CDKN2A_damaging_to_PELO,KY,ACH-002296,Head and Neck,damaging,-1.593438179719179
CDKN2A_damaging_to_PELO,KY,ACH-002297,Head and Neck,matrix_intact,-1.9741792286547728
CDKN2A_damaging_to_PELO,KY,ACH-002298,Head and Neck,matrix_intact,-1.4260616667720376
CDKN2A_damaging_to_PELO,KY,ACH-002304,CNS/Brain,matrix_intact,-0.35970242328539365
CDKN2A_damaging_to_PELO,KY,ACH-002305,Head and Neck,matrix_intact,-1.1385205703007077
