pair_id,source,model_id,lineage,status,target_score
PDS5B_to_PDS5A,Avana,ACH-000807,CNS/Brain,intact,-0.4666675614455751
STAG2_to_STAG1,Avana,ACH-000809,Esophagus/Stomach,intact,-0.2421721673647902
PDS5B_to_PDS5A,Avana,ACH-000809,Esophagus/Stomach,intact,-0.3313300708494915
STAG2_to_STAG1,Avana,ACH-000810,Skin,intact,0.03792227975846981
PDS5B_to_PDS5A,Avana,ACH-000810,Skin,intact,-1.0117158331907117
STAG2_to_STAG1,Avana,ACH-000811,Ovary/Fallopian Tube,intact,-0.1434180901939503
PDS5B_to_PDS5A,Avana,ACH-000811,Ovary/Fallopian Tube,intact,-0.007202825844166406
STAG2_to_STAG1,Avana,ACH-000817,Lymphoid,intact,-0.1454103404518112
PDS5B_to_PDS5A,Avana,ACH-000817,Lymphoid,intact,0.9456426156576905
STAG2_to_STAG1,Avana,ACH-000819,CNS/Brain,intact,-0.11073238404386475
PDS5B_to_PDS5A,Avana,ACH-000819,CNS/Brain,intact,-0.2324070656789678
STAG2_to_STAG1,Avana,ACH-000820,Bowel,intact,-0.1493583793025542
PDS5B_to_PDS5A,Avana,ACH-000820,Bowel,intact,-0.2024941085223499
STAG2_to_STAG1,Avana,ACH-000821,Lymphoid,intact,-0.29924708409816914
PDS5B_to_PDS5A,Avana,ACH-000821,Lymphoid,intact,-0.726387579494951
STAG2_to_STAG1,Avana,ACH-000822,Skin,intact,-0.14580832442214758
PDS5B_to_PDS5A,Avana,ACH-000822,Skin,intact,-0.23275084862616868
STAG2_to_STAG1,Avana,ACH-000823,Esophagus/Stomach,intact,-0.10339311838172498
PDS5B_to_PDS5A,Avana,ACH-000823,Esophagus/Stomach,intact,0.06813958368635746
STAG2_to_STAG1,Avana,ACH-000824,Esophagus/Stomach,intact,0.12245936964047904
PDS5B_to_PDS5A,Avana,ACH-000824,Esophagus/Stomach,intact,-0.35127503412122163
STAG2_to_STAG1,Avana,ACH-000827,Skin,intact,-0.16614393622782447
PDS5B_to_PDS5A,Avana,ACH-000827,Skin,intact,0.0795897036005592
STAG2_to_STAG1,Avana,ACH-000829,Lymphoid,intact,-0.9875802092672357
PDS5B_to_PDS5A,Avana,ACH-000829,Lymphoid,intact,-0.7264239468025515
STAG2_to_STAG1,Avana,ACH-000831,Uterus,intact,-0.36932106369890694
PDS5B_to_PDS5A,Avana,ACH-000831,Uterus,intact,-0.30255103841468756
STAG2_to_STAG1,Avana,ACH-000832,Head and Neck,intact,-0.08391897156638967
PDS5B_to_PDS5A,Avana,ACH-000832,Head and Neck,intact,-0.652545327402641
STAG2_to_STAG1,Avana,ACH-000833,Soft Tissue,intact,-0.26285193735487017
PDS5B_to_PDS5A,Avana,ACH-000833,Soft Tissue,intact,-0.5095798633535047
STAG2_to_STAG1,Avana,ACH-000834,Bladder/Urinary Tract,intact,-0.2874421081471188
PDS5B_to_PDS5A,Avana,ACH-000834,Bladder/Urinary Tract,intact,-0.3567679958339962
STAG2_to_STAG1,Avana,ACH-000835,Soft Tissue,intact,-0.586053869145648
PDS5B_to_PDS5A,Avana,ACH-000835,Soft Tissue,intact,-0.7733738210413231
STAG2_to_STAG1,Avana,ACH-000836,Head and Neck,intact,-0.46591480467681634
PDS5B_to_PDS5A,Avana,ACH-000836,Head and Neck,intact,-0.8935479619211091
STAG2_to_STAG1,Avana,ACH-000837,Lung,intact,0.060658889431821586
PDS5B_to_PDS5A,Avana,ACH-000837,Lung,intact,-0.22944827390998013
STAG2_to_STAG1,Avana,ACH-000838,Lymphoid,intact,0.11270017001588949
PDS5B_to_PDS5A,Avana,ACH-000838,Lymphoid,intact,-0.483356662011884
STAG2_to_STAG1,Avana,ACH-000839,Bladder/Urinary Tract,intact,0.0054889239086177155
PDS5B_to_PDS5A,Avana,ACH-000839,Bladder/Urinary Tract,intact,-0.18997254384080217
STAG2_to_STAG1,Avana,ACH-000840,Lung,intact,-0.054190400152691165
PDS5B_to_PDS5A,Avana,ACH-000840,Lung,intact,-2.1267743448514698
STAG2_to_STAG1,Avana,ACH-000841,Lung,intact,-0.17285346295849718
PDS5B_to_PDS5A,Avana,ACH-000841,Lung,intact,-0.3837978005731031
STAG2_to_STAG1,Avana,ACH-000843,Lung,intact,-0.08596506048771033
PDS5B_to_PDS5A,Avana,ACH-000843,Lung,intact,-0.6543137022256889
STAG2_to_STAG1,Avana,ACH-000845,Lung,intact,-0.5352661472239868
PDS5B_to_PDS5A,Avana,ACH-000845,Lung,intact,-0.9619772225358223
STAG2_to_STAG1,Avana,ACH-000846,Head and Neck,intact,-0.13156549163114623
PDS5B_to_PDS5A,Avana,ACH-000846,Head and Neck,intact,-0.5080496871028605
STAG2_to_STAG1,Avana,ACH-000847,Esophagus/Stomach,intact,-0.07686696309855229
PDS5B_to_PDS5A,Avana,ACH-000847,Esophagus/Stomach,intact,-0.1840732339025072
STAG2_to_STAG1,Avana,ACH-000848,Liver,intact,-0.06441840083533419
PDS5B_to_PDS5A,Avana,ACH-000848,Liver,intact,-0.23854027554422422
STAG2_to_STAG1,Avana,ACH-000849,Breast,intact,0.1942743994297969
PDS5B_to_PDS5A,Avana,ACH-000849,Breast,intact,0.11704606148213145
STAG2_to_STAG1,Avana,ACH-000851,Lung,intact,-0.44056393893952506
PDS5B_to_PDS5A,Avana,ACH-000851,Lung,intact,-0.7099845893545478
STAG2_to_STAG1,Avana,ACH-000853,Lung,intact,-0.24228476815772826
PDS5B_to_PDS5A,Avana,ACH-000853,Lung,intact,-0.6284184464479425
STAG2_to_STAG1,Avana,ACH-000855,Esophagus/Stomach,intact,-0.4360989294654489
PDS5B_to_PDS5A,Avana,ACH-000855,Esophagus/Stomach,intact,-0.21007016885063884
STAG2_to_STAG1,Avana,ACH-000856,Breast,intact,-0.043765801679322085
PDS5B_to_PDS5A,Avana,ACH-000856,Breast,damaging,-2.2607961587971808
STAG2_to_STAG1,Avana,ACH-000858,Lung,intact,-0.05958041405316953
PDS5B_to_PDS5A,Avana,ACH-000858,Lung,intact,-0.3098685864028998
STAG2_to_STAG1,Avana,ACH-000859,Breast,intact,0.013133047695121011
PDS5B_to_PDS5A,Avana,ACH-000859,Breast,intact,-0.37613850218480993
STAG2_to_STAG1,Avana,ACH-000860,Lung,intact,0.23123271299645998
PDS5B_to_PDS5A,Avana,ACH-000860,Lung,intact,-0.4148789940352394
STAG2_to_STAG1,Avana,ACH-000861,Lung,intact,-0.3081650045363699
PDS5B_to_PDS5A,Avana,ACH-000861,Lung,intact,-0.7029501954365988
STAG2_to_STAG1,Avana,ACH-000862,Bladder/Urinary Tract,intact,-0.02824599320469859
PDS5B_to_PDS5A,Avana,ACH-000862,Bladder/Urinary Tract,intact,-0.3782019581250093
STAG2_to_STAG1,Avana,ACH-000865,Esophagus/Stomach,intact,-0.3905117914078284
PDS5B_to_PDS5A,Avana,ACH-000865,Esophagus/Stomach,intact,-0.1826218021575329
STAG2_to_STAG1,Avana,ACH-000866,Lung,intact,-0.6270906288304205
PDS5B_to_PDS5A,Avana,ACH-000866,Lung,intact,-0.6332013885721083
STAG2_to_STAG1,Avana,ACH-000867,Lung,intact,0.11045760911483558
PDS5B_to_PDS5A,Avana,ACH-000867,Lung,intact,-1.0060301259211726
STAG2_to_STAG1,Avana,ACH-000869,Lung,intact,0.004234492003340071
PDS5B_to_PDS5A,Avana,ACH-000869,Lung,intact,0.03756258864128444
STAG2_to_STAG1,Avana,ACH-000871,Lung,intact,-0.23870773980219842
PDS5B_to_PDS5A,Avana,ACH-000871,Lung,intact,-0.09533727738949029
STAG2_to_STAG1,Avana,ACH-000872,Lung,intact,-0.15706374306742826
PDS5B_to_PDS5A,Avana,ACH-000872,Lung,intact,-0.050806176594954004
STAG2_to_STAG1,Avana,ACH-000873,Esophagus/Stomach,intact,-0.3643084722181295
PDS5B_to_PDS5A,Avana,ACH-000873,Esophagus/Stomach,intact,-0.7017769099955036
STAG2_to_STAG1,Avana,ACH-000876,Breast,intact,-0.0844674680119978
PDS5B_to_PDS5A,Avana,ACH-000876,Breast,intact,-0.6426540027349184
STAG2_to_STAG1,Avana,ACH-000878,Lung,intact,-0.03142432165940438
PDS5B_to_PDS5A,Avana,ACH-000878,Lung,intact,-0.49174189687929065
STAG2_to_STAG1,Avana,ACH-000880,Esophagus/Stomach,intact,-0.421294984436435
PDS5B_to_PDS5A,Avana,ACH-000880,Esophagus/Stomach,intact,-0.8520313960340893
STAG2_to_STAG1,Avana,ACH-000881,Skin,intact,-0.19931786268523416
PDS5B_to_PDS5A,Avana,ACH-000881,Skin,intact,-0.07970289899986452
STAG2_to_STAG1,Avana,ACH-000882,Skin,intact,-0.7152780317947696
PDS5B_to_PDS5A,Avana,ACH-000882,Skin,intact,-0.5534294594722482
STAG2_to_STAG1,Avana,ACH-000884,Skin,intact,-0.32910837909199536
PDS5B_to_PDS5A,Avana,ACH-000884,Skin,intact,-0.7018817784234455
STAG2_to_STAG1,Avana,ACH-000885,Ovary/Fallopian Tube,intact,0.15131027552201098
PDS5B_to_PDS5A,Avana,ACH-000885,Ovary/Fallopian Tube,damaging,-0.8509640205995925
STAG2_to_STAG1,Avana,ACH-000886,Lung,intact,-0.5479464996828022
PDS5B_to_PDS5A,Avana,ACH-000886,Lung,intact,-0.34501767390330074
STAG2_to_STAG1,Avana,ACH-000887,CNS/Brain,intact,-0.1505638877889211
PDS5B_to_PDS5A,Avana,ACH-000887,CNS/Brain,intact,-0.542955730453266
STAG2_to_STAG1,Avana,ACH-000888,Lung,intact,-0.1877566566673018
PDS5B_to_PDS5A,Avana,ACH-000888,Lung,intact,-0.6148537622455956
STAG2_to_STAG1,Avana,ACH-000889,Lymphoid,intact,-0.5259975478998733
PDS5B_to_PDS5A,Avana,ACH-000889,Lymphoid,intact,-1.005344183579727
STAG2_to_STAG1,Avana,ACH-000890,Lung,intact,-0.07970067120836215
PDS5B_to_PDS5A,Avana,ACH-000890,Lung,intact,-0.23437992382450532
STAG2_to_STAG1,Avana,ACH-000896,Bladder/Urinary Tract,intact,-0.19352004724927774
PDS5B_to_PDS5A,Avana,ACH-000896,Bladder/Urinary Tract,intact,-1.523615514754081
STAG2_to_STAG1,Avana,ACH-000898,Esophagus/Stomach,intact,0.0396209368025743
PDS5B_to_PDS5A,Avana,ACH-000898,Esophagus/Stomach,intact,0.21491644513696073
STAG2_to_STAG1,Avana,ACH-000899,Skin,intact,-1.5753031183059427
PDS5B_to_PDS5A,Avana,ACH-000899,Skin,intact,-0.8704743063936585
STAG2_to_STAG1,Avana,ACH-000900,Lung,intact,0.18367398581567076
PDS5B_to_PDS5A,Avana,ACH-000900,Lung,intact,-0.6659389065315738
STAG2_to_STAG1,Avana,ACH-000901,Lung,intact,-0.08457640905863581
PDS5B_to_PDS5A,Avana,ACH-000901,Lung,intact,-0.5035137279044918
STAG2_to_STAG1,Avana,ACH-000903,Thyroid,intact,0.04771731617390744
PDS5B_to_PDS5A,Avana,ACH-000903,Thyroid,intact,-0.7031258976984884
STAG2_to_STAG1,Avana,ACH-000905,Bladder/Urinary Tract,intact,-0.031067241335406177
PDS5B_to_PDS5A,Avana,ACH-000905,Bladder/Urinary Tract,intact,-0.961904042598531
STAG2_to_STAG1,Avana,ACH-000906,Ovary/Fallopian Tube,intact,-0.2900523954516941
PDS5B_to_PDS5A,Avana,ACH-000906,Ovary/Fallopian Tube,intact,-1.2754510916521098
STAG2_to_STAG1,Avana,ACH-000907,Kidney,intact,0.046220958002264556
PDS5B_to_PDS5A,Avana,ACH-000907,Kidney,intact,-0.24087432377086543
STAG2_to_STAG1,Avana,ACH-000910,Breast,intact,-0.03313279623404099
PDS5B_to_PDS5A,Avana,ACH-000910,Breast,intact,-0.5732869384493146
STAG2_to_STAG1,Avana,ACH-000911,Esophagus/Stomach,intact,0.17552515905948496
PDS5B_to_PDS5A,Avana,ACH-000911,Esophagus/Stomach,intact,-1.4062072754839794
STAG2_to_STAG1,Avana,ACH-000912,Lung,intact,0.06641855495418723
PDS5B_to_PDS5A,Avana,ACH-000912,Lung,intact,-1.9153187208142253
STAG2_to_STAG1,Avana,ACH-000913,Uterus,intact,-0.9796215705405253
PDS5B_to_PDS5A,Avana,ACH-000913,Uterus,intact,-0.5944052371619231
STAG2_to_STAG1,Avana,ACH-000914,Lymphoid,intact,-0.39712064031045186
PDS5B_to_PDS5A,Avana,ACH-000914,Lymphoid,intact,-0.1463139957197179
STAG2_to_STAG1,Avana,ACH-000915,Skin,intact,-0.13947711141192792
PDS5B_to_PDS5A,Avana,ACH-000915,Skin,intact,-2.2147126727083926
STAG2_to_STAG1,Avana,ACH-000916,Lung,intact,0.2557391931068289
PDS5B_to_PDS5A,Avana,ACH-000916,Lung,intact,-0.7578514915493504
STAG2_to_STAG1,Avana,ACH-000917,Esophagus/Stomach,intact,-0.04919744394982005
PDS5B_to_PDS5A,Avana,ACH-000917,Esophagus/Stomach,intact,-0.1828402620681877
STAG2_to_STAG1,Avana,ACH-000920,Myeloid,intact,0.11880843584136254
PDS5B_to_PDS5A,Avana,ACH-000920,Myeloid,damaging,-0.8997370974494037
STAG2_to_STAG1,Avana,ACH-000921,Lung,intact,-0.19452899490816267
PDS5B_to_PDS5A,Avana,ACH-000921,Lung,damaging,-0.9431961285645771
STAG2_to_STAG1,Avana,ACH-000922,Lymphoid,intact,0.016095696079943437
PDS5B_to_PDS5A,Avana,ACH-000922,Lymphoid,intact,-0.9832814254739048
STAG2_to_STAG1,Avana,ACH-000924,Lung,intact,-0.08650541284577964
PDS5B_to_PDS5A,Avana,ACH-000924,Lung,intact,-0.5997627345688028
STAG2_to_STAG1,Avana,ACH-000926,Bowel,intact,-0.29627399389480824
PDS5B_to_PDS5A,Avana,ACH-000926,Bowel,intact,-0.6485274153965703
STAG2_to_STAG1,Avana,ACH-000928,Uterus,intact,-0.45852467440346395
PDS5B_to_PDS5A,Avana,ACH-000928,Uterus,damaging,-1.6869569640573485
STAG2_to_STAG1,Avana,ACH-000929,Lung,intact,0.06081253460316022
PDS5B_to_PDS5A,Avana,ACH-000929,Lung,intact,0.14185191826331917
STAG2_to_STAG1,Avana,ACH-000932,Esophagus/Stomach,intact,-0.5053303060104716
PDS5B_to_PDS5A,Avana,ACH-000932,Esophagus/Stomach,intact,-0.6510765133506884
STAG2_to_STAG1,Avana,ACH-000935,Bowel,intact,-0.10006231081656305
PDS5B_to_PDS5A,Avana,ACH-000935,Bowel,intact,-0.8893851237478574
STAG2_to_STAG1,Avana,ACH-000936,Ovary/Fallopian Tube,intact,-0.5949826917949097
PDS5B_to_PDS5A,Avana,ACH-000936,Ovary/Fallopian Tube,intact,0.01647098967351332
STAG2_to_STAG1,Avana,ACH-000937,Lymphoid,intact,-0.5008741099642782
PDS5B_to_PDS5A,Avana,ACH-000937,Lymphoid,intact,-0.4011203442235746
STAG2_to_STAG1,Avana,ACH-000938,Lymphoid,intact,-0.09456271803448284
PDS5B_to_PDS5A,Avana,ACH-000938,Lymphoid,intact,-0.17321067645994803
STAG2_to_STAG1,Avana,ACH-000939,Uterus,intact,-0.23500562186734214
PDS5B_to_PDS5A,Avana,ACH-000939,Uterus,intact,-0.8020407660358931
STAG2_to_STAG1,Avana,ACH-000941,Uterus,intact,-0.28587266197228367
PDS5B_to_PDS5A,Avana,ACH-000941,Uterus,intact,0.08346270963984415
STAG2_to_STAG1,Avana,ACH-000943,Bowel,intact,-0.12144336408460057
PDS5B_to_PDS5A,Avana,ACH-000943,Bowel,intact,-0.4545468227623326
STAG2_to_STAG1,Avana,ACH-000944,Lymphoid,intact,-0.028168246498710664
PDS5B_to_PDS5A,Avana,ACH-000944,Lymphoid,intact,0.2950628197166009
STAG2_to_STAG1,Avana,ACH-000946,Uterus,damaging,0.00937958654545619
PDS5B_to_PDS5A,Avana,ACH-000946,Uterus,intact,-1.0208056996757913
STAG2_to_STAG1,Avana,ACH-000947,Ovary/Fallopian Tube,intact,-1.0165885292553274
PDS5B_to_PDS5A,Avana,ACH-000947,Ovary/Fallopian Tube,damaging,-2.3130358990741025
STAG2_to_STAG1,Avana,ACH-000948,Esophagus/Stomach,damaging,-0.5033176141605877
PDS5B_to_PDS5A,Avana,ACH-000948,Esophagus/Stomach,intact,-0.5738759490194866
STAG2_to_STAG1,Avana,ACH-000950,Bowel,intact,-0.023728424860395975
PDS5B_to_PDS5A,Avana,ACH-000950,Bowel,intact,-0.33326250944085944
STAG2_to_STAG1,Avana,ACH-000953,Lymphoid,intact,0.22805925323921708
PDS5B_to_PDS5A,Avana,ACH-000953,Lymphoid,intact,-0.34723988830034536
STAG2_to_STAG1,Avana,ACH-000957,Bowel,intact,-0.08486366718289377
PDS5B_to_PDS5A,Avana,ACH-000957,Bowel,intact,-0.6042769539520396
STAG2_to_STAG1,Avana,ACH-000958,Bowel,intact,-0.49650267156340977
PDS5B_to_PDS5A,Avana,ACH-000958,Bowel,intact,-0.679411051446047
STAG2_to_STAG1,Avana,ACH-000959,Bowel,intact,-0.1575664434256403
PDS5B_to_PDS5A,Avana,ACH-000959,Bowel,damaging,-1.9295548722857732
STAG2_to_STAG1,Avana,ACH-000960,Lymphoid,intact,-0.05832627048696501
PDS5B_to_PDS5A,Avana,ACH-000960,Lymphoid,intact,-0.300388268266273
STAG2_to_STAG1,Avana,ACH-000961,Uterus,intact,-0.12263974439886997
PDS5B_to_PDS5A,Avana,ACH-000961,Uterus,damaging,-1.2089511408985527
STAG2_to_STAG1,Avana,ACH-000963,Bowel,intact,-0.07073543237644848
PDS5B_to_PDS5A,Avana,ACH-000963,Bowel,damaging,-0.5220464594254556
STAG2_to_STAG1,Avana,ACH-000965,Uterus,intact,0.4738365138433757
PDS5B_to_PDS5A,Avana,ACH-000965,Uterus,damaging,-2.4572096840865587
STAG2_to_STAG1,Avana,ACH-000968,Skin,intact,-0.16611365695542277
PDS5B_to_PDS5A,Avana,ACH-000968,Skin,intact,-0.09481382816008926
STAG2_to_STAG1,Avana,ACH-000969,Bowel,intact,-0.3782534414921255
PDS5B_to_PDS5A,Avana,ACH-000969,Bowel,intact,-0.40886873050513806
STAG2_to_STAG1,Avana,ACH-000973,Bladder/Urinary Tract,intact,0.05976336040501797
PDS5B_to_PDS5A,Avana,ACH-000973,Bladder/Urinary Tract,intact,-0.6251668302874505
STAG2_to_STAG1,Avana,ACH-000974,Uterus,intact,-0.20961871551792524
PDS5B_to_PDS5A,Avana,ACH-000974,Uterus,intact,-1.0701269690102033
STAG2_to_STAG1,Avana,ACH-000975,Lung,intact,0.17973926730482764
PDS5B_to_PDS5A,Avana,ACH-000975,Lung,intact,-0.8862411801444381
STAG2_to_STAG1,Avana,ACH-000976,Biliary Tract,intact,-0.11405655306469108
PDS5B_to_PDS5A,Avana,ACH-000976,Biliary Tract,intact,-0.2854881564039466
STAG2_to_STAG1,Avana,ACH-000977,Prostate,intact,-0.5628117552840045
PDS5B_to_PDS5A,Avana,ACH-000977,Prostate,intact,-0.9760618470830053
STAG2_to_STAG1,Avana,ACH-000978,Uterus,intact,-0.1396835722607755
PDS5B_to_PDS5A,Avana,ACH-000978,Uterus,damaging,-0.8889862517317728
STAG2_to_STAG1,Avana,ACH-000980,Lung,damaging,-0.1279442616645045
PDS5B_to_PDS5A,Avana,ACH-000980,Lung,intact,-0.05617094413341842
STAG2_to_STAG1,Avana,ACH-000983,Myeloid,intact,-0.15393157879338656
PDS5B_to_PDS5A,Avana,ACH-000983,Myeloid,intact,-0.5560486750886371
STAG2_to_STAG1,Avana,ACH-000984,Uterus,intact,-0.07010105520655915
PDS5B_to_PDS5A,Avana,ACH-000984,Uterus,intact,0.1428185766102414
STAG2_to_STAG1,Avana,ACH-000986,Bowel,intact,-0.17244898088584287
PDS5B_to_PDS5A,Avana,ACH-000986,Bowel,intact,0.1331245876482595
STAG2_to_STAG1,Avana,ACH-000988,Uterus,intact,-0.2489757809995639
PDS5B_to_PDS5A,Avana,ACH-000988,Uterus,damaging,-1.0918947706782296
STAG2_to_STAG1,Avana,ACH-000993,Uterus,damaging,0.3126503110207465
PDS5B_to_PDS5A,Avana,ACH-000993,Uterus,intact,-1.2290468927721827
STAG2_to_STAG1,Avana,ACH-000994,Uterus,intact,-0.5020700619916929
PDS5B_to_PDS5A,Avana,ACH-000994,Uterus,damaging,-0.3949903836087456
STAG2_to_STAG1,Avana,ACH-000995,Lymphoid,intact,-0.1377970997020994
PDS5B_to_PDS5A,Avana,ACH-000995,Lymphoid,intact,-0.9459594637721151
STAG2_to_STAG1,Avana,ACH-000996,Uterus,intact,-0.0633160524178558
PDS5B_to_PDS5A,Avana,ACH-000996,Uterus,damaging,-0.23503840531731646
STAG2_to_STAG1,Avana,ACH-001001,Bone,intact,0.10483641051177008
PDS5B_to_PDS5A,Avana,ACH-001001,Bone,intact,0.19654780931198262
STAG2_to_STAG1,Avana,ACH-001020,CNS/Brain,intact,-0.22905885228847958
PDS5B_to_PDS5A,Avana,ACH-001020,CNS/Brain,intact,-0.854128286719098
STAG2_to_STAG1,Avana,ACH-001028,CNS/Brain,intact,-0.10489980025435616
PDS5B_to_PDS5A,Avana,ACH-001028,CNS/Brain,intact,0.04755298732288879
STAG2_to_STAG1,Avana,ACH-001029,Bone,intact,-0.7961013850357377
PDS5B_to_PDS5A,Avana,ACH-001029,Bone,intact,-1.0360367069156275
STAG2_to_STAG1,Avana,ACH-001031,CNS/Brain,intact,-0.5955503813557801
PDS5B_to_PDS5A,Avana,ACH-001031,CNS/Brain,intact,-1.775038096349484
STAG2_to_STAG1,Avana,ACH-001033,CNS/Brain,intact,-0.14921317970872794
PDS5B_to_PDS5A,Avana,ACH-001033,CNS/Brain,intact,-0.4198211514933749
STAG2_to_STAG1,Avana,ACH-001036,Myeloid,intact,-0.2854991725226572
PDS5B_to_PDS5A,Avana,ACH-001036,Myeloid,intact,-1.0076645962579933
STAG2_to_STAG1,Avana,ACH-001038,Bone,damaging,-2.30563679642865
PDS5B_to_PDS5A,Avana,ACH-001038,Bone,intact,-1.1568307119112746
STAG2_to_STAG1,Avana,ACH-001041,Skin,intact,0.04018538564050783
PDS5B_to_PDS5A,Avana,ACH-001041,Skin,intact,-0.6727178523109458
STAG2_to_STAG1,Avana,ACH-001048,Ovary/Fallopian Tube,intact,-0.4331087435492714
PDS5B_to_PDS5A,Avana,ACH-001048,Ovary/Fallopian Tube,intact,-0.35058946039500866
STAG2_to_STAG1,Avana,ACH-001050,Soft Tissue,intact,-0.6102566011561072
PDS5B_to_PDS5A,Avana,ACH-001050,Soft Tissue,intact,-0.9176921683672623
STAG2_to_STAG1,Avana,ACH-001053,CNS/Brain,intact,0.06908995931166799
PDS5B_to_PDS5A,Avana,ACH-001053,CNS/Brain,intact,-0.41064476301426267
STAG2_to_STAG1,Avana,ACH-001054,CNS/Brain,intact,-0.45883310007979367
PDS5B_to_PDS5A,Avana,ACH-001054,CNS/Brain,intact,-0.5400497527665179
STAG2_to_STAG1,Avana,ACH-001061,Bowel,intact,-0.2186820941099735
PDS5B_to_PDS5A,Avana,ACH-001061,Bowel,damaging,-0.34041353910074323
STAG2_to_STAG1,Avana,ACH-001067,CNS/Brain,intact,-2.188968050368489
PDS5B_to_PDS5A,Avana,ACH-001067,CNS/Brain,intact,-2.765962025455259
STAG2_to_STAG1,Avana,ACH-001075,Lung,intact,-0.2740346498505515
PDS5B_to_PDS5A,Avana,ACH-001075,Lung,intact,0.3017726063235199
STAG2_to_STAG1,Avana,ACH-001096,Soft Tissue,intact,-0.09061919664801679
PDS5B_to_PDS5A,Avana,ACH-001096,Soft Tissue,intact,-0.8224788205931968
STAG2_to_STAG1,Avana,ACH-001098,Pancreas,intact,-0.5109876295915092
PDS5B_to_PDS5A,Avana,ACH-001098,Pancreas,intact,-0.2373778052872334
STAG2_to_STAG1,Avana,ACH-001099,Kidney,intact,-0.3265443970671894
PDS5B_to_PDS5A,Avana,ACH-001099,Kidney,intact,-1.0227796708848653
STAG2_to_STAG1,Avana,ACH-001119,Lymphoid,intact,0.014514090961300324
PDS5B_to_PDS5A,Avana,ACH-001119,Lymphoid,intact,-0.25362986130207543
STAG2_to_STAG1,Avana,ACH-001128,Kidney,intact,-0.27243352452344183
PDS5B_to_PDS5A,Avana,ACH-001128,Kidney,intact,-1.7637970090235642
STAG2_to_STAG1,Avana,ACH-001129,Myeloid,intact,0.004278101089289055
PDS5B_to_PDS5A,Avana,ACH-001129,Myeloid,intact,-0.3987076459086882
STAG2_to_STAG1,Avana,ACH-001134,Lymphoid,intact,-1.2734192292136757
PDS5B_to_PDS5A,Avana,ACH-001134,Lymphoid,intact,-0.2641690658729909
STAG2_to_STAG1,Avana,ACH-001145,Ovary/Fallopian Tube,intact,-0.40423406691257036
PDS5B_to_PDS5A,Avana,ACH-001145,Ovary/Fallopian Tube,intact,-2.1788800911020414
STAG2_to_STAG1,Avana,ACH-001151,Ovary/Fallopian Tube,intact,-0.21322071543636373
PDS5B_to_PDS5A,Avana,ACH-001151,Ovary/Fallopian Tube,intact,-0.17047895711029235
STAG2_to_STAG1,Avana,ACH-001163,Kidney,intact,0.16855941684407444
PDS5B_to_PDS5A,Avana,ACH-001163,Kidney,intact,-0.48649420824158784
STAG2_to_STAG1,Avana,ACH-001164,Soft Tissue,intact,-0.03356324648552355
PDS5B_to_PDS5A,Avana,ACH-001164,Soft Tissue,intact,-0.47775077548129774
STAG2_to_STAG1,Avana,ACH-001172,CNS/Brain,intact,0.07306469595558684
PDS5B_to_PDS5A,Avana,ACH-001172,CNS/Brain,intact,-0.3956995200877035
STAG2_to_STAG1,Avana,ACH-001183,Bladder/Urinary Tract,intact,-0.18769607316726944
PDS5B_to_PDS5A,Avana,ACH-001183,Bladder/Urinary Tract,intact,-0.15216845431861079
STAG2_to_STAG1,Avana,ACH-001184,Soft Tissue,intact,-0.5040492458958727
PDS5B_to_PDS5A,Avana,ACH-001184,Soft Tissue,intact,-0.8894321982966907
STAG2_to_STAG1,Avana,ACH-001188,Peripheral Nervous System,intact,-0.29890455255985243
PDS5B_to_PDS5A,Avana,ACH-001188,Peripheral Nervous System,intact,-0.6336497709384769
STAG2_to_STAG1,Avana,ACH-001190,Skin,intact,-0.1966274613250253
PDS5B_to_PDS5A,Avana,ACH-001190,Skin,intact,-0.21532570465392978
STAG2_to_STAG1,Avana,ACH-001192,Bone,intact,-1.1429624465869006
PDS5B_to_PDS5A,Avana,ACH-001192,Bone,intact,-0.4071200435968885
STAG2_to_STAG1,Avana,ACH-001193,Bone,intact,-0.45966598161245653
PDS5B_to_PDS5A,Avana,ACH-001193,Bone,intact,-0.1393256950377238
STAG2_to_STAG1,Avana,ACH-001194,Kidney,intact,-0.21596950440029333
PDS5B_to_PDS5A,Avana,ACH-001194,Kidney,intact,0.05226315263104366
STAG2_to_STAG1,Avana,ACH-001196,Soft Tissue,intact,-0.012834093465319718
PDS5B_to_PDS5A,Avana,ACH-001196,Soft Tissue,intact,-0.5010158917251455
STAG2_to_STAG1,Avana,ACH-001197,Lymphoid,intact,0.08529607302746758
PDS5B_to_PDS5A,Avana,ACH-001197,Lymphoid,intact,-0.5960667051133974
STAG2_to_STAG1,Avana,ACH-001205,Bone,damaging,-0.5949897136789222
PDS5B_to_PDS5A,Avana,ACH-001205,Bone,intact,-0.3857871288684297
STAG2_to_STAG1,Avana,ACH-001211,Kidney,intact,-0.2641539378961104
PDS5B_to_PDS5A,Avana,ACH-001211,Kidney,intact,-0.6765314366306675
STAG2_to_STAG1,Avana,ACH-001212,Kidney,intact,-0.061434555485455705
PDS5B_to_PDS5A,Avana,ACH-001212,Kidney,intact,-1.4136175285802257
STAG2_to_STAG1,Avana,ACH-001228,Head and Neck,intact,-0.31447694892656497
PDS5B_to_PDS5A,Avana,ACH-001228,Head and Neck,intact,-0.6273289180565271
