pair_id,source,model_id,lineage,status,target_score
SMAD4_damaging_to_BRD4,KY,ACH-000573,Breast,matrix_intact,-1.5985758213234729
SMAD4_damaging_to_BRD4,KY,ACH-000581,Esophagus/Stomach,matrix_intact,-0.6079338649798904
SMAD4_damaging_to_BRD4,KY,ACH-000584,Ovary/Fallopian Tube,matrix_intact,-1.1972079068690482
SMAD4_damaging_to_BRD4,KY,ACH-000585,Lung,matrix_intact,-0.792893631844238
SMAD4_damaging_to_BRD4,KY,ACH-000587,Lung,matrix_intact,-1.4171319319734004
SMAD4_damaging_to_BRD4,KY,ACH-000595,CNS/Brain,matrix_intact,-1.2585777789511101
SMAD4_damaging_to_BRD4,KY,ACH-000596,Lung,matrix_intact,-0.41569107368274255
SMAD4_damaging_to_BRD4,KY,ACH-000599,Pancreas,matrix_intact,-1.3173393750808693
SMAD4_damaging_to_BRD4,KY,ACH-000601,Pancreas,matrix_intact,-0.9642155693636597
SMAD4_damaging_to_BRD4,KY,ACH-000609,CNS/Brain,matrix_intact,-1.2459673838594492
SMAD4_damaging_to_BRD4,KY,ACH-000619,Head and Neck,matrix_intact,-1.3662137424738994
SMAD4_damaging_to_BRD4,KY,ACH-000622,CNS/Brain,matrix_intact,-1.0534201417517148
SMAD4_damaging_to_BRD4,KY,ACH-000624,Breast,matrix_intact,-1.3769043264563194
SMAD4_damaging_to_BRD4,KY,ACH-000637,Esophagus/Stomach,matrix_intact,-1.5271499687654906
SMAD4_damaging_to_BRD4,KY,ACH-000651,Bowel,matrix_intact,-0.6556772391201551
SMAD4_damaging_to_BRD4,KY,ACH-000652,Pancreas,matrix_intact,-1.1965421172584672
SMAD4_damaging_to_BRD4,KY,ACH-000656,Lymphoid,matrix_intact,-1.9597223634495924
SMAD4_damaging_to_BRD4,KY,ACH-000657,Ovary/Fallopian Tube,matrix_intact,-3.5859261911319207
SMAD4_damaging_to_BRD4,KY,ACH-000660,Lymphoid,matrix_intact,-1.0694666765924297
SMAD4_damaging_to_BRD4,KY,ACH-000662,Lung,matrix_intact,-0.6589941536306646
SMAD4_damaging_to_BRD4,KY,ACH-000665,Lung,matrix_intact,-1.1441712206230228
SMAD4_damaging_to_BRD4,KY,ACH-000666,Lung,matrix_intact,-1.570932620911144
SMAD4_damaging_to_BRD4,KY,ACH-000668,Breast,matrix_intact,-0.9507032238183637
SMAD4_damaging_to_BRD4,KY,ACH-000677,Lung,matrix_intact,-1.6427452528677566
SMAD4_damaging_to_BRD4,KY,ACH-000681,Lung,matrix_intact,-0.807248873527938
SMAD4_damaging_to_BRD4,KY,ACH-000694,Esophagus/Stomach,matrix_intact,-0.3612395275929818
SMAD4_damaging_to_BRD4,KY,ACH-000696,Ovary/Fallopian Tube,matrix_intact,-1.71656416305587
SMAD4_damaging_to_BRD4,KY,ACH-000699,Breast,matrix_intact,-0.05944596461753356
SMAD4_damaging_to_BRD4,KY,ACH-000704,Ovary/Fallopian Tube,matrix_intact,-0.3970080748232654
SMAD4_damaging_to_BRD4,KY,ACH-000711,Breast,matrix_intact,-0.6123155031082407
SMAD4_damaging_to_BRD4,KY,ACH-000714,Lymphoid,matrix_intact,-2.136046545591147
SMAD4_damaging_to_BRD4,KY,ACH-000717,Esophagus/Stomach,matrix_intact,-1.6716787849755015
SMAD4_damaging_to_BRD4,KY,ACH-000719,Ovary/Fallopian Tube,matrix_intact,-1.3111607856287955
SMAD4_damaging_to_BRD4,KY,ACH-000722,Bowel,matrix_intact,-1.7520190565341665
SMAD4_damaging_to_BRD4,KY,ACH-000738,CNS/Brain,matrix_intact,-0.4301399605198061
SMAD4_damaging_to_BRD4,KY,ACH-000740,Head and Neck,matrix_intact,-0.853465687596025
SMAD4_damaging_to_BRD4,KY,ACH-000748,Bone,matrix_intact,-2.0973758454800233
SMAD4_damaging_to_BRD4,KY,ACH-000756,CNS/Brain,matrix_intact,-1.7468806278445967
SMAD4_damaging_to_BRD4,KY,ACH-000768,Breast,matrix_intact,-1.243473601999911
SMAD4_damaging_to_BRD4,KY,ACH-000769,Lung,matrix_intact,-1.5876220164569308
SMAD4_damaging_to_BRD4,KY,ACH-000778,Head and Neck,damaging,-1.6301171999406285
SMAD4_damaging_to_BRD4,KY,ACH-000781,Lung,matrix_intact,-1.5160399149432553
SMAD4_damaging_to_BRD4,KY,ACH-000784,Esophagus/Stomach,matrix_intact,-0.6681254260201269
SMAD4_damaging_to_BRD4,KY,ACH-000787,Lung,matrix_intact,-1.4242329517751209
SMAD4_damaging_to_BRD4,KY,ACH-000788,Skin,matrix_intact,-1.0853641054109893
SMAD4_damaging_to_BRD4,KY,ACH-000793,Esophagus/Stomach,matrix_intact,-1.096926283191837
SMAD4_damaging_to_BRD4,KY,ACH-000794,Head and Neck,matrix_intact,-0.8837561129035129
SMAD4_damaging_to_BRD4,KY,ACH-000796,Ovary/Fallopian Tube,matrix_intact,-0.9075984302479959
SMAD4_damaging_to_BRD4,KY,ACH-000809,Esophagus/Stomach,matrix_intact,-1.2411271513449262
SMAD4_damaging_to_BRD4,KY,ACH-000817,Lymphoid,matrix_intact,-1.2832703360331548
SMAD4_damaging_to_BRD4,KY,ACH-000823,Esophagus/Stomach,matrix_intact,-0.5342261978075513
SMAD4_damaging_to_BRD4,KY,ACH-000824,Esophagus/Stomach,matrix_intact,-1.4920186647079625
SMAD4_damaging_to_BRD4,KY,ACH-000832,Head and Neck,damaging,-2.1195355387466868
SMAD4_damaging_to_BRD4,KY,ACH-000841,Lung,matrix_intact,-0.5930241049253754
SMAD4_damaging_to_BRD4,KY,ACH-000843,Lung,matrix_intact,-1.2430815617416517
SMAD4_damaging_to_BRD4,KY,ACH-000846,Head and Neck,matrix_intact,-1.2258333565392225
SMAD4_damaging_to_BRD4,KY,ACH-000847,Esophagus/Stomach,matrix_intact,-0.9859471578075559
SMAD4_damaging_to_BRD4,KY,ACH-000849,Breast,matrix_intact,-1.7727930127803209
SMAD4_damaging_to_BRD4,KY,ACH-000855,Esophagus/Stomach,damaging,-1.1205799926294973
SMAD4_damaging_to_BRD4,KY,ACH-000856,Breast,matrix_intact,-0.9468859309213276
SMAD4_damaging_to_BRD4,KY,ACH-000858,Lung,matrix_intact,-1.8111234137074195
SMAD4_damaging_to_BRD4,KY,ACH-000859,Breast,matrix_intact,-0.7805689232357098
SMAD4_damaging_to_BRD4,KY,ACH-000860,Lung,matrix_intact,-1.1634399557182695
SMAD4_damaging_to_BRD4,KY,ACH-000861,Lung,matrix_intact,-1.765745793529853
SMAD4_damaging_to_BRD4,KY,ACH-000863,CNS/Brain,matrix_intact,-1.2456302470137273
SMAD4_damaging_to_BRD4,KY,ACH-000864,Uterus,matrix_intact,-0.9338437175124349
SMAD4_damaging_to_BRD4,KY,ACH-000865,Esophagus/Stomach,damaging,-1.4170213497712287
SMAD4_damaging_to_BRD4,KY,ACH-000869,Lung,matrix_intact,-0.8610822766100531
SMAD4_damaging_to_BRD4,KY,ACH-000873,Esophagus/Stomach,matrix_intact,-2.5359649299673657
SMAD4_damaging_to_BRD4,KY,ACH-000876,Breast,matrix_intact,-1.2404238868597082
SMAD4_damaging_to_BRD4,KY,ACH-000878,Lung,matrix_intact,-0.5890755206458627
SMAD4_damaging_to_BRD4,KY,ACH-000879,Uterus,matrix_intact,-1.0192476593905455
SMAD4_damaging_to_BRD4,KY,ACH-000880,Esophagus/Stomach,damaging,-0.882371035974805
SMAD4_damaging_to_BRD4,KY,ACH-000885,Ovary/Fallopian Tube,matrix_intact,-1.236032483355695
SMAD4_damaging_to_BRD4,KY,ACH-000894,Lung,matrix_intact,-1.07994786045199
SMAD4_damaging_to_BRD4,KY,ACH-000900,Lung,matrix_intact,-1.4863866515423723
SMAD4_damaging_to_BRD4,KY,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-2.249554397115063
SMAD4_damaging_to_BRD4,KY,ACH-000910,Breast,matrix_intact,-1.1535241565131829
SMAD4_damaging_to_BRD4,KY,ACH-000911,Esophagus/Stomach,matrix_intact,-0.8717808774311496
SMAD4_damaging_to_BRD4,KY,ACH-000913,Uterus,matrix_intact,-1.0774346931972674
SMAD4_damaging_to_BRD4,KY,ACH-000917,Esophagus/Stomach,matrix_intact,-1.6247126216650758
SMAD4_damaging_to_BRD4,KY,ACH-000919,Esophagus/Stomach,matrix_intact,-0.5612995020457507
SMAD4_damaging_to_BRD4,KY,ACH-000926,Bowel,matrix_intact,-1.2782504695328056
SMAD4_damaging_to_BRD4,KY,ACH-000932,Esophagus/Stomach,damaging,-0.7404413551178965
SMAD4_damaging_to_BRD4,KY,ACH-000934,Breast,matrix_intact,-1.0325496082321675
SMAD4_damaging_to_BRD4,KY,ACH-000935,Bowel,matrix_intact,-0.2345350216122172
SMAD4_damaging_to_BRD4,KY,ACH-000936,Ovary/Fallopian Tube,damaging,-0.8656199784893474
SMAD4_damaging_to_BRD4,KY,ACH-000943,Bowel,matrix_intact,-2.249857554532308
SMAD4_damaging_to_BRD4,KY,ACH-000945,Lung,matrix_intact,-0.9107924744561458
SMAD4_damaging_to_BRD4,KY,ACH-000947,Ovary/Fallopian Tube,matrix_intact,-1.3777554283893114
SMAD4_damaging_to_BRD4,KY,ACH-000948,Esophagus/Stomach,matrix_intact,-0.9284622281582948
SMAD4_damaging_to_BRD4,KY,ACH-000950,Bowel,matrix_intact,-1.4862633596012367
SMAD4_damaging_to_BRD4,KY,ACH-000956,Prostate,matrix_intact,-1.0690956932501003
SMAD4_damaging_to_BRD4,KY,ACH-000957,Bowel,matrix_intact,-1.8654411568599638
SMAD4_damaging_to_BRD4,KY,ACH-000958,Bowel,matrix_intact,-1.7374455672472784
SMAD4_damaging_to_BRD4,KY,ACH-000962,Ovary/Fallopian Tube,matrix_intact,-1.8177575248167435
SMAD4_damaging_to_BRD4,KY,ACH-000965,Uterus,matrix_intact,-1.297428554659988
SMAD4_damaging_to_BRD4,KY,ACH-000966,Ovary/Fallopian Tube,damaging,-0.2591209297423666
SMAD4_damaging_to_BRD4,KY,ACH-000969,Bowel,matrix_intact,-0.9321242517187723
SMAD4_damaging_to_BRD4,KY,ACH-000970,Bowel,matrix_intact,-1.5885919894309704
SMAD4_damaging_to_BRD4,KY,ACH-000971,Bowel,matrix_intact,-1.4809034275851045
SMAD4_damaging_to_BRD4,KY,ACH-000974,Uterus,matrix_intact,-1.4733874444242463
SMAD4_damaging_to_BRD4,KY,ACH-000977,Prostate,matrix_intact,-1.583306928956775
SMAD4_damaging_to_BRD4,KY,ACH-000979,Prostate,matrix_intact,-0.3610020044997932
SMAD4_damaging_to_BRD4,KY,ACH-000980,Lung,damaging,-0.9678534218774372
SMAD4_damaging_to_BRD4,KY,ACH-000985,Bowel,matrix_intact,-1.3546667359886249
SMAD4_damaging_to_BRD4,KY,ACH-000991,Bowel,matrix_intact,-0.9866697355589337
SMAD4_damaging_to_BRD4,KY,ACH-000997,Bowel,matrix_intact,-1.3267998689467038
SMAD4_damaging_to_BRD4,KY,ACH-001016,CNS/Brain,matrix_intact,-0.4199213359588381
SMAD4_damaging_to_BRD4,KY,ACH-001039,Bowel,matrix_intact,-1.3827791132823757
SMAD4_damaging_to_BRD4,KY,ACH-001063,Ovary/Fallopian Tube,matrix_intact,-1.2181905536649547
SMAD4_damaging_to_BRD4,KY,ACH-001065,Breast,matrix_intact,-1.4701249891829669
SMAD4_damaging_to_BRD4,KY,ACH-001081,Bowel,matrix_intact,-0.6226669460135671
SMAD4_damaging_to_BRD4,KY,ACH-001107,Pancreas,matrix_intact,-1.344400518190528
SMAD4_damaging_to_BRD4,KY,ACH-001126,CNS/Brain,matrix_intact,-1.4901500830458998
SMAD4_damaging_to_BRD4,KY,ACH-001137,Lung,matrix_intact,-2.0941816144703864
SMAD4_damaging_to_BRD4,KY,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-1.9677344600561553
SMAD4_damaging_to_BRD4,KY,ACH-001190,Skin,matrix_intact,-1.07617151288491
SMAD4_damaging_to_BRD4,KY,ACH-001193,Bone,matrix_intact,-1.0816236609599426
SMAD4_damaging_to_BRD4,KY,ACH-001233,Lung,matrix_intact,-1.3012342273253743
SMAD4_damaging_to_BRD4,KY,ACH-001331,Head and Neck,matrix_intact,-1.2808980047426168
SMAD4_damaging_to_BRD4,KY,ACH-001332,Head and Neck,matrix_intact,-0.6883484355112378
SMAD4_damaging_to_BRD4,KY,ACH-001345,Bowel,matrix_intact,-1.4097164842553065
SMAD4_damaging_to_BRD4,KY,ACH-001368,Esophagus/Stomach,matrix_intact,-1.3652916259665318
SMAD4_damaging_to_BRD4,KY,ACH-001399,Bowel,damaging,-0.9388234909218318
SMAD4_damaging_to_BRD4,KY,ACH-001418,Ovary/Fallopian Tube,matrix_intact,-0.8726771285149955
SMAD4_damaging_to_BRD4,KY,ACH-001494,Biliary Tract,matrix_intact,-1.6261594665652226
SMAD4_damaging_to_BRD4,KY,ACH-001496,Esophagus/Stomach,damaging,-1.8517959674158695
SMAD4_damaging_to_BRD4,KY,ACH-001497,Esophagus/Stomach,matrix_intact,-1.5818897515089638
SMAD4_damaging_to_BRD4,KY,ACH-001500,Esophagus/Stomach,matrix_intact,-0.11366730537372795
SMAD4_damaging_to_BRD4,KY,ACH-001517,Uterus,matrix_intact,-1.0865790058769909
SMAD4_damaging_to_BRD4,KY,ACH-001542,Head and Neck,matrix_intact,-1.800423171789481
SMAD4_damaging_to_BRD4,KY,ACH-001544,Esophagus/Stomach,matrix_intact,-1.4422081131176057
SMAD4_damaging_to_BRD4,KY,ACH-001603,Peripheral Nervous System,matrix_intact,-0.8034222210419969
SMAD4_damaging_to_BRD4,KY,ACH-001605,CNS/Brain,matrix_intact,-0.9184269416394426
SMAD4_damaging_to_BRD4,KY,ACH-001606,CNS/Brain,matrix_intact,-1.7473912809025474
SMAD4_damaging_to_BRD4,KY,ACH-001625,Head and Neck,matrix_intact,-0.2095736204089973
SMAD4_damaging_to_BRD4,KY,ACH-001626,Head and Neck,matrix_intact,-1.4530136595376641
SMAD4_damaging_to_BRD4,KY,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-0.8345309653359076
SMAD4_damaging_to_BRD4,KY,ACH-001632,Ovary/Fallopian Tube,matrix_intact,-0.20265964808144457
SMAD4_damaging_to_BRD4,KY,ACH-001639,Lymphoid,matrix_intact,-1.496349906390529
SMAD4_damaging_to_BRD4,KY,ACH-001654,Esophagus/Stomach,matrix_intact,-1.0755580810499679
SMAD4_damaging_to_BRD4,KY,ACH-001674,Peripheral Nervous System,matrix_intact,-1.7321361173420564
SMAD4_damaging_to_BRD4,KY,ACH-001715,Bone,matrix_intact,-0.807716859404579
SMAD4_damaging_to_BRD4,KY,ACH-001819,Breast,matrix_intact,-1.2856364370439668
SMAD4_damaging_to_BRD4,KY,ACH-001820,Breast,matrix_intact,-0.8722587902832754
SMAD4_damaging_to_BRD4,KY,ACH-002029,Head and Neck,matrix_intact,-1.566930227922186
SMAD4_damaging_to_BRD4,KY,ACH-002043,Head and Neck,matrix_intact,-1.0349671286542752
SMAD4_damaging_to_BRD4,KY,ACH-002045,Head and Neck,matrix_intact,-1.3165720606288576
SMAD4_damaging_to_BRD4,KY,ACH-002083,Peripheral Nervous System,matrix_intact,-1.25608142129966
SMAD4_damaging_to_BRD4,KY,ACH-002105,Bone,matrix_intact,-1.1359014943403694
SMAD4_damaging_to_BRD4,KY,ACH-002106,Bone,matrix_intact,-0.8420829159770097
SMAD4_damaging_to_BRD4,KY,ACH-002109,Bone,matrix_intact,-1.9185929759620632
SMAD4_damaging_to_BRD4,KY,ACH-002110,Bone,matrix_intact,-1.70292275402477
SMAD4_damaging_to_BRD4,KY,ACH-002114,Bone,matrix_intact,-0.6682199696514571
SMAD4_damaging_to_BRD4,KY,ACH-002116,Bone,matrix_intact,-0.4328031589083518
SMAD4_damaging_to_BRD4,KY,ACH-002119,Bone,matrix_intact,-2.4881907149068967
SMAD4_damaging_to_BRD4,KY,ACH-002140,Ovary/Fallopian Tube,matrix_intact,-1.351381259231476
SMAD4_damaging_to_BRD4,KY,ACH-002141,Esophagus/Stomach,matrix_intact,-1.461483957302104
SMAD4_damaging_to_BRD4,KY,ACH-002143,Skin,matrix_intact,-0.25691511673892037
SMAD4_damaging_to_BRD4,KY,ACH-002150,Kidney,matrix_intact,-1.370169170394126
SMAD4_damaging_to_BRD4,KY,ACH-002156,Lung,matrix_intact,-1.063780870692554
SMAD4_damaging_to_BRD4,KY,ACH-002160,Bone,matrix_intact,-0.8855866500843957
SMAD4_damaging_to_BRD4,KY,ACH-002161,Esophagus/Stomach,matrix_intact,-1.4027743168447637
SMAD4_damaging_to_BRD4,KY,ACH-002179,Breast,matrix_intact,0.05314912285675233
SMAD4_damaging_to_BRD4,KY,ACH-002181,Ovary/Fallopian Tube,matrix_intact,-1.6919274282112322
SMAD4_damaging_to_BRD4,KY,ACH-002183,Ovary/Fallopian Tube,matrix_intact,-0.3945267003359765
SMAD4_damaging_to_BRD4,KY,ACH-002186,Pancreas,matrix_intact,-1.351857661618988
SMAD4_damaging_to_BRD4,KY,ACH-002189,Kidney,matrix_intact,-0.957973725614473
SMAD4_damaging_to_BRD4,KY,ACH-002198,Other,matrix_intact,-0.3195321843250076
SMAD4_damaging_to_BRD4,KY,ACH-002202,Esophagus/Stomach,matrix_intact,-0.9144787546984687
SMAD4_damaging_to_BRD4,KY,ACH-002210,Myeloid,matrix_intact,-1.7101607581017373
SMAD4_damaging_to_BRD4,KY,ACH-002212,Head and Neck,damaging,-1.3453542595282608
SMAD4_damaging_to_BRD4,KY,ACH-002228,CNS/Brain,matrix_intact,-1.6008555283590749
SMAD4_damaging_to_BRD4,KY,ACH-002229,CNS/Brain,matrix_intact,-1.0831537274727256
SMAD4_damaging_to_BRD4,KY,ACH-002230,CNS/Brain,matrix_intact,-0.7073544318297755
SMAD4_damaging_to_BRD4,KY,ACH-002233,Bowel,matrix_intact,-0.8396750212171442
SMAD4_damaging_to_BRD4,KY,ACH-002234,Head and Neck,matrix_intact,-0.9781239693482222
SMAD4_damaging_to_BRD4,KY,ACH-002239,Head and Neck,matrix_intact,-1.5684637645223967
SMAD4_damaging_to_BRD4,KY,ACH-002243,Esophagus/Stomach,matrix_intact,-0.9181362196336241
SMAD4_damaging_to_BRD4,KY,ACH-002247,Myeloid,matrix_intact,-1.9857932530785316
SMAD4_damaging_to_BRD4,KY,ACH-002249,Head and Neck,matrix_intact,-2.0361365575297263
SMAD4_damaging_to_BRD4,KY,ACH-002250,Head and Neck,matrix_intact,-0.7322171438500055
SMAD4_damaging_to_BRD4,KY,ACH-002251,Head and Neck,matrix_intact,-1.6660884943251
SMAD4_damaging_to_BRD4,KY,ACH-002257,CNS/Brain,matrix_intact,-0.9189329231687805
SMAD4_damaging_to_BRD4,KY,ACH-002261,Peripheral Nervous System,matrix_intact,-0.8332317185255277
SMAD4_damaging_to_BRD4,KY,ACH-002263,Esophagus/Stomach,matrix_intact,-2.1931248751499717
SMAD4_damaging_to_BRD4,KY,ACH-002265,Head and Neck,matrix_intact,-0.858402911110344
SMAD4_damaging_to_BRD4,KY,ACH-002269,CNS/Brain,matrix_intact,-0.17695865694723623
SMAD4_damaging_to_BRD4,KY,ACH-002278,Peripheral Nervous System,matrix_intact,-1.1004441569240986
SMAD4_damaging_to_BRD4,KY,ACH-002280,Peripheral Nervous System,matrix_intact,-0.7178733885334719
SMAD4_damaging_to_BRD4,KY,ACH-002282,Peripheral Nervous System,matrix_intact,-0.891582984492024
SMAD4_damaging_to_BRD4,KY,ACH-002283,Peripheral Nervous System,matrix_intact,-1.5941046074021792
SMAD4_damaging_to_BRD4,KY,ACH-002284,Peripheral Nervous System,matrix_intact,-0.5132231952006941
SMAD4_damaging_to_BRD4,KY,ACH-002285,Peripheral Nervous System,matrix_intact,-1.4166323997312353
SMAD4_damaging_to_BRD4,KY,ACH-002294,Head and Neck,matrix_intact,-0.6243085320277287
SMAD4_damaging_to_BRD4,KY,ACH-002295,Head and Neck,matrix_intact,-1.76785403267092
SMAD4_damaging_to_BRD4,KY,ACH-002296,Head and Neck,matrix_intact,-1.4680639757815792
SMAD4_damaging_to_BRD4,KY,ACH-002297,Head and Neck,damaging,-1.833519614219447
SMAD4_damaging_to_BRD4,KY,ACH-002298,Head and Neck,matrix_intact,-2.110963899086295
SMAD4_damaging_to_BRD4,KY,ACH-002304,CNS/Brain,matrix_intact,-1.2991660277541186
SMAD4_damaging_to_BRD4,KY,ACH-002305,Head and Neck,matrix_intact,-1.3461239094395914
