pair_id,source,model_id,lineage,status,target_score
CDKN2A_damaging_to_MAT2A,KY,ACH-000383,Esophagus/Stomach,damaging,-4.708726397283194
CDKN2A_damaging_to_MAT2A,KY,ACH-000391,Bone,damaging,-0.7227590790740779
CDKN2A_damaging_to_MAT2A,KY,ACH-000395,Lung,damaging,-2.6091316570083145
CDKN2A_damaging_to_MAT2A,KY,ACH-000408,Esophagus/Stomach,matrix_intact,-2.8999486655702427
CDKN2A_damaging_to_MAT2A,KY,ACH-000411,Kidney,matrix_intact,-3.3643269445234316
CDKN2A_damaging_to_MAT2A,KY,ACH-000414,Lung,matrix_intact,-1.1601019554523448
CDKN2A_damaging_to_MAT2A,KY,ACH-000417,Pancreas,matrix_intact,-3.7082577434200346
CDKN2A_damaging_to_MAT2A,KY,ACH-000421,Bowel,matrix_intact,-4.241241616838236
CDKN2A_damaging_to_MAT2A,KY,ACH-000424,Bone,matrix_intact,-1.6718545997040983
CDKN2A_damaging_to_MAT2A,KY,ACH-000427,Esophagus/Stomach,matrix_intact,-0.6395945639402597
CDKN2A_damaging_to_MAT2A,KY,ACH-000430,Ovary/Fallopian Tube,matrix_intact,-2.2063999788842157
CDKN2A_damaging_to_MAT2A,KY,ACH-000434,Lung,matrix_intact,-3.3464939209856603
CDKN2A_damaging_to_MAT2A,KY,ACH-000437,CNS/Brain,matrix_intact,-2.606416915765003
CDKN2A_damaging_to_MAT2A,KY,ACH-000438,Lung,matrix_intact,-3.8047638207272514
CDKN2A_damaging_to_MAT2A,KY,ACH-000442,Lung,matrix_intact,-2.190290082946157
CDKN2A_damaging_to_MAT2A,KY,ACH-000452,Esophagus/Stomach,matrix_intact,-3.4877242461503943
CDKN2A_damaging_to_MAT2A,KY,ACH-000464,CNS/Brain,matrix_intact,-0.43247690088124097
CDKN2A_damaging_to_MAT2A,KY,ACH-000469,CNS/Brain,matrix_intact,-2.506434267235234
CDKN2A_damaging_to_MAT2A,KY,ACH-000481,Lung,matrix_intact,-2.6281348088197043
CDKN2A_damaging_to_MAT2A,KY,ACH-000501,Bowel,matrix_intact,-2.71025786348811
CDKN2A_damaging_to_MAT2A,KY,ACH-000504,CNS/Brain,matrix_intact,-0.21287182164202964
CDKN2A_damaging_to_MAT2A,KY,ACH-000505,Soft Tissue,matrix_intact,-1.1273706610988177
CDKN2A_damaging_to_MAT2A,KY,ACH-000510,Lung,matrix_intact,-4.505714139601451
CDKN2A_damaging_to_MAT2A,KY,ACH-000518,Head and Neck,damaging,-2.9055873922508417
CDKN2A_damaging_to_MAT2A,KY,ACH-000524,Ovary/Fallopian Tube,matrix_intact,-2.29269796463492
CDKN2A_damaging_to_MAT2A,KY,ACH-000527,Ovary/Fallopian Tube,matrix_intact,-2.7492062427038935
CDKN2A_damaging_to_MAT2A,KY,ACH-000532,Bowel,matrix_intact,-5.814851684936002
CDKN2A_damaging_to_MAT2A,KY,ACH-000535,Pancreas,matrix_intact,-0.9230783968798504
CDKN2A_damaging_to_MAT2A,KY,ACH-000544,Esophagus/Stomach,matrix_intact,-4.9582481677509485
CDKN2A_damaging_to_MAT2A,KY,ACH-000546,Head and Neck,damaging,-3.9462404279644034
CDKN2A_damaging_to_MAT2A,KY,ACH-000548,Head and Neck,damaging,-5.410830841765724
CDKN2A_damaging_to_MAT2A,KY,ACH-000552,Bowel,matrix_intact,-4.270154135108295
CDKN2A_damaging_to_MAT2A,KY,ACH-000554,Breast,matrix_intact,-4.5065022303720506
CDKN2A_damaging_to_MAT2A,KY,ACH-000558,CNS/Brain,matrix_intact,-2.7928632554013317
CDKN2A_damaging_to_MAT2A,KY,ACH-000561,Esophagus/Stomach,matrix_intact,-3.7643092725730383
CDKN2A_damaging_to_MAT2A,KY,ACH-000562,Lung,damaging,-3.0279102539820135
CDKN2A_damaging_to_MAT2A,KY,ACH-000563,Lung,matrix_intact,-1.8094653856775622
CDKN2A_damaging_to_MAT2A,KY,ACH-000565,Bowel,matrix_intact,-3.129132235005738
CDKN2A_damaging_to_MAT2A,KY,ACH-000571,CNS/Brain,matrix_intact,-2.4291924451491713
CDKN2A_damaging_to_MAT2A,KY,ACH-000573,Breast,matrix_intact,-4.912451442517713
CDKN2A_damaging_to_MAT2A,KY,ACH-000581,Esophagus/Stomach,matrix_intact,-3.042804876352816
CDKN2A_damaging_to_MAT2A,KY,ACH-000584,Ovary/Fallopian Tube,matrix_intact,-5.948485056382377
CDKN2A_damaging_to_MAT2A,KY,ACH-000585,Lung,matrix_intact,-3.3725228923462396
CDKN2A_damaging_to_MAT2A,KY,ACH-000587,Lung,damaging,-2.7808465185222384
CDKN2A_damaging_to_MAT2A,KY,ACH-000595,CNS/Brain,matrix_intact,-2.3036704963359593
CDKN2A_damaging_to_MAT2A,KY,ACH-000596,Lung,matrix_intact,-2.955261324410072
CDKN2A_damaging_to_MAT2A,KY,ACH-000599,Pancreas,matrix_intact,-3.5103656724762637
CDKN2A_damaging_to_MAT2A,KY,ACH-000601,Pancreas,matrix_intact,-3.403134954864953
CDKN2A_damaging_to_MAT2A,KY,ACH-000609,CNS/Brain,matrix_intact,-1.07488021793107
CDKN2A_damaging_to_MAT2A,KY,ACH-000619,Head and Neck,matrix_intact,-3.883607118804448
CDKN2A_damaging_to_MAT2A,KY,ACH-000622,CNS/Brain,matrix_intact,-1.7158328515395342
CDKN2A_damaging_to_MAT2A,KY,ACH-000624,Breast,matrix_intact,-2.9527699129586993
CDKN2A_damaging_to_MAT2A,KY,ACH-000637,Esophagus/Stomach,matrix_intact,-3.057986541683279
CDKN2A_damaging_to_MAT2A,KY,ACH-000651,Bowel,matrix_intact,-4.98785500469241
CDKN2A_damaging_to_MAT2A,KY,ACH-000652,Pancreas,damaging,-5.565302520535728
CDKN2A_damaging_to_MAT2A,KY,ACH-000656,Lymphoid,matrix_intact,-5.54520121889605
CDKN2A_damaging_to_MAT2A,KY,ACH-000657,Ovary/Fallopian Tube,matrix_intact,-0.8662582179980034
CDKN2A_damaging_to_MAT2A,KY,ACH-000660,Lymphoid,matrix_intact,-6.178075416425287
CDKN2A_damaging_to_MAT2A,KY,ACH-000662,Lung,damaging,-5.311102689670147
CDKN2A_damaging_to_MAT2A,KY,ACH-000665,Lung,matrix_intact,-2.6909168583478364
CDKN2A_damaging_to_MAT2A,KY,ACH-000666,Lung,matrix_intact,-4.055894137630363
CDKN2A_damaging_to_MAT2A,KY,ACH-000668,Breast,matrix_intact,-3.199676034632353
CDKN2A_damaging_to_MAT2A,KY,ACH-000677,Lung,matrix_intact,-3.565534934012724
CDKN2A_damaging_to_MAT2A,KY,ACH-000681,Lung,matrix_intact,-1.6667614009561218
CDKN2A_damaging_to_MAT2A,KY,ACH-000694,Esophagus/Stomach,matrix_intact,-2.115043096534738
CDKN2A_damaging_to_MAT2A,KY,ACH-000696,Ovary/Fallopian Tube,matrix_intact,-1.4251887065337225
CDKN2A_damaging_to_MAT2A,KY,ACH-000699,Breast,matrix_intact,-1.0149473810924048
CDKN2A_damaging_to_MAT2A,KY,ACH-000704,Ovary/Fallopian Tube,matrix_intact,-0.7012599062769769
CDKN2A_damaging_to_MAT2A,KY,ACH-000711,Breast,matrix_intact,-2.475156805490326
CDKN2A_damaging_to_MAT2A,KY,ACH-000714,Lymphoid,matrix_intact,-3.062449215070423
CDKN2A_damaging_to_MAT2A,KY,ACH-000717,Esophagus/Stomach,matrix_intact,-3.42837317939439
CDKN2A_damaging_to_MAT2A,KY,ACH-000719,Ovary/Fallopian Tube,matrix_intact,-2.183836442650167
CDKN2A_damaging_to_MAT2A,KY,ACH-000722,Bowel,matrix_intact,-3.290194407736905
CDKN2A_damaging_to_MAT2A,KY,ACH-000738,CNS/Brain,matrix_intact,-2.1246906885001158
CDKN2A_damaging_to_MAT2A,KY,ACH-000740,Head and Neck,damaging,-3.479675823871657
CDKN2A_damaging_to_MAT2A,KY,ACH-000748,Bone,matrix_intact,-0.9396115553773928
CDKN2A_damaging_to_MAT2A,KY,ACH-000756,CNS/Brain,matrix_intact,-0.5538912815358621
CDKN2A_damaging_to_MAT2A,KY,ACH-000768,Breast,matrix_intact,-6.255104843649258
CDKN2A_damaging_to_MAT2A,KY,ACH-000769,Lung,damaging,-2.6595072927222434
CDKN2A_damaging_to_MAT2A,KY,ACH-000778,Head and Neck,damaging,-3.6911677639099225
CDKN2A_damaging_to_MAT2A,KY,ACH-000781,Lung,matrix_intact,-4.070059363981663
CDKN2A_damaging_to_MAT2A,KY,ACH-000784,Esophagus/Stomach,matrix_intact,-2.095981871911387
CDKN2A_damaging_to_MAT2A,KY,ACH-000787,Lung,damaging,-4.75775338347163
CDKN2A_damaging_to_MAT2A,KY,ACH-000788,Skin,matrix_intact,-4.876290269832494
CDKN2A_damaging_to_MAT2A,KY,ACH-000793,Esophagus/Stomach,matrix_intact,-3.0664336643711727
CDKN2A_damaging_to_MAT2A,KY,ACH-000794,Head and Neck,matrix_intact,-3.839339138096943
CDKN2A_damaging_to_MAT2A,KY,ACH-000796,Ovary/Fallopian Tube,damaging,-4.574984216658502
CDKN2A_damaging_to_MAT2A,KY,ACH-000809,Esophagus/Stomach,matrix_intact,-3.2298431382490556
CDKN2A_damaging_to_MAT2A,KY,ACH-000817,Lymphoid,matrix_intact,-4.006904924663279
CDKN2A_damaging_to_MAT2A,KY,ACH-000823,Esophagus/Stomach,matrix_intact,-2.8033547221181023
CDKN2A_damaging_to_MAT2A,KY,ACH-000824,Esophagus/Stomach,matrix_intact,-1.675921697866212
CDKN2A_damaging_to_MAT2A,KY,ACH-000832,Head and Neck,damaging,-3.071384557081672
CDKN2A_damaging_to_MAT2A,KY,ACH-000841,Lung,matrix_intact,-2.407329883894098
CDKN2A_damaging_to_MAT2A,KY,ACH-000843,Lung,matrix_intact,-3.2018139566731953
CDKN2A_damaging_to_MAT2A,KY,ACH-000846,Head and Neck,damaging,-4.6149622000496615
CDKN2A_damaging_to_MAT2A,KY,ACH-000847,Esophagus/Stomach,matrix_intact,-2.8782909009240036
CDKN2A_damaging_to_MAT2A,KY,ACH-000849,Breast,matrix_intact,-4.215996169625732
CDKN2A_damaging_to_MAT2A,KY,ACH-000855,Esophagus/Stomach,matrix_intact,-3.0995511852539614
CDKN2A_damaging_to_MAT2A,KY,ACH-000856,Breast,matrix_intact,-1.5314355057264057
CDKN2A_damaging_to_MAT2A,KY,ACH-000858,Lung,damaging,-0.3979089306567655
CDKN2A_damaging_to_MAT2A,KY,ACH-000859,Breast,matrix_intact,-3.616326441730626
CDKN2A_damaging_to_MAT2A,KY,ACH-000860,Lung,matrix_intact,-4.8557820781532675
CDKN2A_damaging_to_MAT2A,KY,ACH-000861,Lung,matrix_intact,-2.8571691283874654
CDKN2A_damaging_to_MAT2A,KY,ACH-000863,CNS/Brain,matrix_intact,-2.967047011992424
CDKN2A_damaging_to_MAT2A,KY,ACH-000864,Uterus,matrix_intact,-1.5545374750214394
CDKN2A_damaging_to_MAT2A,KY,ACH-000865,Esophagus/Stomach,matrix_intact,-2.9849003370662754
CDKN2A_damaging_to_MAT2A,KY,ACH-000869,Lung,matrix_intact,-2.3684876250804687
CDKN2A_damaging_to_MAT2A,KY,ACH-000873,Esophagus/Stomach,matrix_intact,-4.802528316084804
CDKN2A_damaging_to_MAT2A,KY,ACH-000876,Breast,matrix_intact,-4.672721103080714
CDKN2A_damaging_to_MAT2A,KY,ACH-000878,Lung,matrix_intact,-3.9196779060620734
CDKN2A_damaging_to_MAT2A,KY,ACH-000879,Uterus,matrix_intact,-2.7648232018759047
CDKN2A_damaging_to_MAT2A,KY,ACH-000880,Esophagus/Stomach,matrix_intact,-4.416103734923146
CDKN2A_damaging_to_MAT2A,KY,ACH-000885,Ovary/Fallopian Tube,matrix_intact,-3.256060350715933
CDKN2A_damaging_to_MAT2A,KY,ACH-000894,Lung,matrix_intact,-2.0799969888502696
CDKN2A_damaging_to_MAT2A,KY,ACH-000900,Lung,matrix_intact,-3.6947504111235934
CDKN2A_damaging_to_MAT2A,KY,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-3.264158481526636
CDKN2A_damaging_to_MAT2A,KY,ACH-000910,Breast,matrix_intact,-4.1384727660249405
CDKN2A_damaging_to_MAT2A,KY,ACH-000911,Esophagus/Stomach,matrix_intact,-3.1617778014676134
CDKN2A_damaging_to_MAT2A,KY,ACH-000913,Uterus,matrix_intact,-4.749009359571859
CDKN2A_damaging_to_MAT2A,KY,ACH-000917,Esophagus/Stomach,matrix_intact,-3.868285470673909
CDKN2A_damaging_to_MAT2A,KY,ACH-000919,Esophagus/Stomach,matrix_intact,-0.9634951575646992
CDKN2A_damaging_to_MAT2A,KY,ACH-000926,Bowel,matrix_intact,-4.527217505092579
CDKN2A_damaging_to_MAT2A,KY,ACH-000932,Esophagus/Stomach,matrix_intact,-3.1442934312483004
CDKN2A_damaging_to_MAT2A,KY,ACH-000934,Breast,matrix_intact,-3.7044517609181824
CDKN2A_damaging_to_MAT2A,KY,ACH-000935,Bowel,damaging,-4.40593804289581
CDKN2A_damaging_to_MAT2A,KY,ACH-000936,Ovary/Fallopian Tube,matrix_intact,-3.6506021415320835
CDKN2A_damaging_to_MAT2A,KY,ACH-000943,Bowel,matrix_intact,-5.165630851775652
CDKN2A_damaging_to_MAT2A,KY,ACH-000945,Lung,matrix_intact,-1.6121148516750559
CDKN2A_damaging_to_MAT2A,KY,ACH-000947,Ovary/Fallopian Tube,matrix_intact,-2.4150912903053103
CDKN2A_damaging_to_MAT2A,KY,ACH-000948,Esophagus/Stomach,matrix_intact,-3.204833142238359
CDKN2A_damaging_to_MAT2A,KY,ACH-000950,Bowel,matrix_intact,-2.790586680005527
CDKN2A_damaging_to_MAT2A,KY,ACH-000956,Prostate,matrix_intact,-1.806537855423849
CDKN2A_damaging_to_MAT2A,KY,ACH-000957,Bowel,matrix_intact,-5.446619139497149
CDKN2A_damaging_to_MAT2A,KY,ACH-000958,Bowel,matrix_intact,-3.5917504737915515
CDKN2A_damaging_to_MAT2A,KY,ACH-000962,Ovary/Fallopian Tube,matrix_intact,-6.43750171851148
CDKN2A_damaging_to_MAT2A,KY,ACH-000965,Uterus,matrix_intact,-1.8195184389954475
CDKN2A_damaging_to_MAT2A,KY,ACH-000966,Ovary/Fallopian Tube,matrix_intact,-3.003663259243883
CDKN2A_damaging_to_MAT2A,KY,ACH-000969,Bowel,matrix_intact,-2.719283106570797
CDKN2A_damaging_to_MAT2A,KY,ACH-000970,Bowel,matrix_intact,-5.178662194279056
CDKN2A_damaging_to_MAT2A,KY,ACH-000971,Bowel,damaging,-4.489681483778953
CDKN2A_damaging_to_MAT2A,KY,ACH-000974,Uterus,matrix_intact,-4.170160526216051
CDKN2A_damaging_to_MAT2A,KY,ACH-000977,Prostate,matrix_intact,-2.967527967755267
CDKN2A_damaging_to_MAT2A,KY,ACH-000979,Prostate,damaging,-2.7349799289499916
CDKN2A_damaging_to_MAT2A,KY,ACH-000980,Lung,matrix_intact,-4.8938966821483305
CDKN2A_damaging_to_MAT2A,KY,ACH-000985,Bowel,matrix_intact,-4.6633567143476
CDKN2A_damaging_to_MAT2A,KY,ACH-000991,Bowel,matrix_intact,-4.298230132257243
CDKN2A_damaging_to_MAT2A,KY,ACH-000997,Bowel,matrix_intact,-3.03256457474469
CDKN2A_damaging_to_MAT2A,KY,ACH-001016,CNS/Brain,matrix_intact,-3.408432353044728
CDKN2A_damaging_to_MAT2A,KY,ACH-001039,Bowel,matrix_intact,-7.159038815368422
CDKN2A_damaging_to_MAT2A,KY,ACH-001063,Ovary/Fallopian Tube,matrix_intact,-2.4319137111634936
CDKN2A_damaging_to_MAT2A,KY,ACH-001065,Breast,matrix_intact,-4.1826880814454155
CDKN2A_damaging_to_MAT2A,KY,ACH-001081,Bowel,matrix_intact,-3.042377037113423
CDKN2A_damaging_to_MAT2A,KY,ACH-001107,Pancreas,matrix_intact,-3.0747721884453187
CDKN2A_damaging_to_MAT2A,KY,ACH-001126,CNS/Brain,damaging,-2.1853891653578366
CDKN2A_damaging_to_MAT2A,KY,ACH-001137,Lung,matrix_intact,-3.5801286942540056
CDKN2A_damaging_to_MAT2A,KY,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-2.9993503148393703
CDKN2A_damaging_to_MAT2A,KY,ACH-001190,Skin,matrix_intact,-1.4756775610599877
CDKN2A_damaging_to_MAT2A,KY,ACH-001193,Bone,matrix_intact,-0.278614052714767
CDKN2A_damaging_to_MAT2A,KY,ACH-001233,Lung,matrix_intact,-2.8247509382973917
CDKN2A_damaging_to_MAT2A,KY,ACH-001331,Head and Neck,matrix_intact,-5.068834594756197
CDKN2A_damaging_to_MAT2A,KY,ACH-001332,Head and Neck,matrix_intact,-2.3597053301068676
CDKN2A_damaging_to_MAT2A,KY,ACH-001345,Bowel,matrix_intact,-3.744532020257008
CDKN2A_damaging_to_MAT2A,KY,ACH-001368,Esophagus/Stomach,matrix_intact,-4.830335085452504
CDKN2A_damaging_to_MAT2A,KY,ACH-001399,Bowel,matrix_intact,-3.584668695476434
CDKN2A_damaging_to_MAT2A,KY,ACH-001418,Ovary/Fallopian Tube,matrix_intact,-2.1697385828229634
CDKN2A_damaging_to_MAT2A,KY,ACH-001494,Biliary Tract,matrix_intact,-4.939421490916744
CDKN2A_damaging_to_MAT2A,KY,ACH-001496,Esophagus/Stomach,matrix_intact,-3.493637581100323
CDKN2A_damaging_to_MAT2A,KY,ACH-001497,Esophagus/Stomach,damaging,-3.830006853034304
CDKN2A_damaging_to_MAT2A,KY,ACH-001500,Esophagus/Stomach,matrix_intact,-3.0017741587773457
CDKN2A_damaging_to_MAT2A,KY,ACH-001517,Uterus,matrix_intact,-3.1393262954768058
CDKN2A_damaging_to_MAT2A,KY,ACH-001542,Head and Neck,matrix_intact,-5.138984341377736
CDKN2A_damaging_to_MAT2A,KY,ACH-001544,Esophagus/Stomach,matrix_intact,-3.493403432806547
CDKN2A_damaging_to_MAT2A,KY,ACH-001603,Peripheral Nervous System,matrix_intact,-2.086931627244582
CDKN2A_damaging_to_MAT2A,KY,ACH-001605,CNS/Brain,matrix_intact,-0.7618857900494784
CDKN2A_damaging_to_MAT2A,KY,ACH-001606,CNS/Brain,matrix_intact,-0.6708186697000454
CDKN2A_damaging_to_MAT2A,KY,ACH-001625,Head and Neck,matrix_intact,-1.3111120435440493
CDKN2A_damaging_to_MAT2A,KY,ACH-001626,Head and Neck,damaging,-3.877743547730559
CDKN2A_damaging_to_MAT2A,KY,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-3.203463336537711
CDKN2A_damaging_to_MAT2A,KY,ACH-001632,Ovary/Fallopian Tube,matrix_intact,-2.522850964128796
CDKN2A_damaging_to_MAT2A,KY,ACH-001639,Lymphoid,matrix_intact,-2.2542268667127474
CDKN2A_damaging_to_MAT2A,KY,ACH-001654,Esophagus/Stomach,matrix_intact,-2.2400330239345685
CDKN2A_damaging_to_MAT2A,KY,ACH-001674,Peripheral Nervous System,matrix_intact,-4.184460413663946
CDKN2A_damaging_to_MAT2A,KY,ACH-001715,Bone,matrix_intact,-0.9937391035796997
CDKN2A_damaging_to_MAT2A,KY,ACH-001819,Breast,matrix_intact,-6.3061083482251625
CDKN2A_damaging_to_MAT2A,KY,ACH-001820,Breast,matrix_intact,-4.299046038177152
CDKN2A_damaging_to_MAT2A,KY,ACH-002029,Head and Neck,matrix_intact,-2.6694826095957875
CDKN2A_damaging_to_MAT2A,KY,ACH-002043,Head and Neck,matrix_intact,-2.7881460812628953
CDKN2A_damaging_to_MAT2A,KY,ACH-002045,Head and Neck,matrix_intact,-2.548130902612618
CDKN2A_damaging_to_MAT2A,KY,ACH-002083,Peripheral Nervous System,matrix_intact,-2.1440989692234838
CDKN2A_damaging_to_MAT2A,KY,ACH-002105,Bone,matrix_intact,-1.345412101108309
CDKN2A_damaging_to_MAT2A,KY,ACH-002106,Bone,matrix_intact,-2.4157685682218717
CDKN2A_damaging_to_MAT2A,KY,ACH-002109,Bone,matrix_intact,-2.3779133371463823
CDKN2A_damaging_to_MAT2A,KY,ACH-002110,Bone,matrix_intact,-3.6191750845254336
CDKN2A_damaging_to_MAT2A,KY,ACH-002114,Bone,matrix_intact,-4.252113099967597
CDKN2A_damaging_to_MAT2A,KY,ACH-002116,Bone,matrix_intact,-4.4815426374056
CDKN2A_damaging_to_MAT2A,KY,ACH-002119,Bone,matrix_intact,-2.2000413718457428
CDKN2A_damaging_to_MAT2A,KY,ACH-002140,Ovary/Fallopian Tube,matrix_intact,-1.8970839955586838
CDKN2A_damaging_to_MAT2A,KY,ACH-002141,Esophagus/Stomach,matrix_intact,-2.512220436775328
CDKN2A_damaging_to_MAT2A,KY,ACH-002143,Skin,matrix_intact,-2.0716917866131266
CDKN2A_damaging_to_MAT2A,KY,ACH-002150,Kidney,matrix_intact,-5.101624522657363
CDKN2A_damaging_to_MAT2A,KY,ACH-002156,Lung,matrix_intact,-4.094540903208565
CDKN2A_damaging_to_MAT2A,KY,ACH-002160,Bone,matrix_intact,-3.584941124819476
CDKN2A_damaging_to_MAT2A,KY,ACH-002161,Esophagus/Stomach,matrix_intact,-4.4508146317063
CDKN2A_damaging_to_MAT2A,KY,ACH-002179,Breast,matrix_intact,-4.334283964716556
CDKN2A_damaging_to_MAT2A,KY,ACH-002181,Ovary/Fallopian Tube,matrix_intact,-2.9289702749039708
CDKN2A_damaging_to_MAT2A,KY,ACH-002183,Ovary/Fallopian Tube,matrix_intact,-0.7535531116621661
CDKN2A_damaging_to_MAT2A,KY,ACH-002186,Pancreas,matrix_intact,-0.7564439132235257
CDKN2A_damaging_to_MAT2A,KY,ACH-002189,Kidney,matrix_intact,-1.5609188343838138
CDKN2A_damaging_to_MAT2A,KY,ACH-002198,Other,matrix_intact,-1.728127584154267
CDKN2A_damaging_to_MAT2A,KY,ACH-002202,Esophagus/Stomach,matrix_intact,-4.7362928423751995
CDKN2A_damaging_to_MAT2A,KY,ACH-002210,Myeloid,matrix_intact,-3.5379188602016733
CDKN2A_damaging_to_MAT2A,KY,ACH-002212,Head and Neck,matrix_intact,-3.477221326359684
CDKN2A_damaging_to_MAT2A,KY,ACH-002228,CNS/Brain,matrix_intact,-4.627099627609601
CDKN2A_damaging_to_MAT2A,KY,ACH-002229,CNS/Brain,matrix_intact,-1.1305160540490151
CDKN2A_damaging_to_MAT2A,KY,ACH-002230,CNS/Brain,matrix_intact,-0.5816901427963883
CDKN2A_damaging_to_MAT2A,KY,ACH-002233,Bowel,matrix_intact,-4.364080848368143
CDKN2A_damaging_to_MAT2A,KY,ACH-002234,Head and Neck,damaging,-1.0732342681736655
CDKN2A_damaging_to_MAT2A,KY,ACH-002239,Head and Neck,matrix_intact,-2.524418704727651
CDKN2A_damaging_to_MAT2A,KY,ACH-002243,Esophagus/Stomach,matrix_intact,-2.3737465566431637
CDKN2A_damaging_to_MAT2A,KY,ACH-002247,Myeloid,matrix_intact,-2.342545319598514
CDKN2A_damaging_to_MAT2A,KY,ACH-002249,Head and Neck,damaging,-3.8274670935933446
CDKN2A_damaging_to_MAT2A,KY,ACH-002250,Head and Neck,matrix_intact,-3.0271388893975346
CDKN2A_damaging_to_MAT2A,KY,ACH-002251,Head and Neck,matrix_intact,-3.196921272796253
CDKN2A_damaging_to_MAT2A,KY,ACH-002257,CNS/Brain,matrix_intact,-0.9204020158924111
CDKN2A_damaging_to_MAT2A,KY,ACH-002261,Peripheral Nervous System,matrix_intact,-2.4683569954381492
CDKN2A_damaging_to_MAT2A,KY,ACH-002263,Esophagus/Stomach,damaging,-4.598399445495592
CDKN2A_damaging_to_MAT2A,KY,ACH-002265,Head and Neck,damaging,-2.999106517012804
CDKN2A_damaging_to_MAT2A,KY,ACH-002269,CNS/Brain,matrix_intact,-3.3942453629921805
CDKN2A_damaging_to_MAT2A,KY,ACH-002278,Peripheral Nervous System,matrix_intact,-1.9572235843969117
CDKN2A_damaging_to_MAT2A,KY,ACH-002280,Peripheral Nervous System,matrix_intact,-0.9466813650430135
CDKN2A_damaging_to_MAT2A,KY,ACH-002282,Peripheral Nervous System,matrix_intact,-2.1025419893508346
CDKN2A_damaging_to_MAT2A,KY,ACH-002283,Peripheral Nervous System,matrix_intact,-0.13303005572567908
CDKN2A_damaging_to_MAT2A,KY,ACH-002284,Peripheral Nervous System,matrix_intact,-2.491738936183997
CDKN2A_damaging_to_MAT2A,KY,ACH-002285,Peripheral Nervous System,matrix_intact,-2.4161060987134166
CDKN2A_damaging_to_MAT2A,KY,ACH-002294,Head and Neck,damaging,-3.3221643977201736
CDKN2A_damaging_to_MAT2A,KY,ACH-002295,Head and Neck,matrix_intact,-4.641638034854066
CDKN2A_damaging_to_MAT2A,KY,ACH-002296,Head and Neck,damaging,-3.8435053201601463
CDKN2A_damaging_to_MAT2A,KY,ACH-002297,Head and Neck,matrix_intact,-3.12409331640892
CDKN2A_damaging_to_MAT2A,KY,ACH-002298,Head and Neck,matrix_intact,-4.682093777046055
CDKN2A_damaging_to_MAT2A,KY,ACH-002304,CNS/Brain,matrix_intact,-3.0102575274388377
CDKN2A_damaging_to_MAT2A,KY,ACH-002305,Head and Neck,matrix_intact,-1.8033346846307932
