pair_id,source,model_id,lineage,status,target_score
ARID1A_to_ARID1B,KY,ACH-002210,Myeloid,intact,-0.1349312434529479
ARID1A_to_ARID1B,KY,ACH-002212,Head and Neck,intact,0.2937123849084693
ARID1A_to_ARID1B,KY,ACH-002228,CNS/Brain,intact,-0.2690930733671363
ARID1A_to_ARID1B,KY,ACH-002229,CNS/Brain,intact,-0.48977418306871556
ARID1A_to_ARID1B,KY,ACH-002230,CNS/Brain,intact,-0.13996308749960118
ARID1A_to_ARID1B,KY,ACH-002233,Bowel,intact,0.197838811500016
ARID1A_to_ARID1B,KY,ACH-002234,Head and Neck,intact,0.10767421482346155
ARID1A_to_ARID1B,KY,ACH-002239,Head and Neck,intact,-0.43927861422806574
ARID1A_to_ARID1B,KY,ACH-002243,Esophagus/Stomach,intact,-0.6198196512489303
ARID1A_to_ARID1B,KY,ACH-002247,Myeloid,intact,0.04940923014108635
ARID1A_to_ARID1B,KY,ACH-002249,Head and Neck,intact,0.47061679977266396
ARID1A_to_ARID1B,KY,ACH-002250,Head and Neck,intact,-0.016629898097090545
ARID1A_to_ARID1B,KY,ACH-002251,Head and Neck,intact,0.09039779528911229
ARID1A_to_ARID1B,KY,ACH-002257,CNS/Brain,intact,0.18210438557305686
ARID1A_to_ARID1B,KY,ACH-002261,Peripheral Nervous System,intact,-0.01655854903065977
ARID1A_to_ARID1B,KY,ACH-002263,Esophagus/Stomach,intact,0.12923801295534065
ARID1A_to_ARID1B,KY,ACH-002265,Head and Neck,intact,0.29045123598884387
ARID1A_to_ARID1B,KY,ACH-002269,CNS/Brain,intact,0.16640088086976318
ARID1A_to_ARID1B,KY,ACH-002278,Peripheral Nervous System,intact,0.4305183762704966
ARID1A_to_ARID1B,KY,ACH-002280,Peripheral Nervous System,intact,-0.06714837348250262
ARID1A_to_ARID1B,KY,ACH-002282,Peripheral Nervous System,intact,-0.6663857796017197
ARID1A_to_ARID1B,KY,ACH-002283,Peripheral Nervous System,intact,0.462641582988951
ARID1A_to_ARID1B,KY,ACH-002284,Peripheral Nervous System,intact,0.12487989527130128
ARID1A_to_ARID1B,KY,ACH-002285,Peripheral Nervous System,intact,0.40413280617151
ARID1A_to_ARID1B,KY,ACH-002294,Head and Neck,intact,0.3642603284419514
ARID1A_to_ARID1B,KY,ACH-002295,Head and Neck,intact,0.0629107915168385
ARID1A_to_ARID1B,KY,ACH-002296,Head and Neck,intact,0.29857361341289484
ARID1A_to_ARID1B,KY,ACH-002297,Head and Neck,intact,0.13996437689166893
ARID1A_to_ARID1B,KY,ACH-002298,Head and Neck,intact,0.6604576574154866
ARID1A_to_ARID1B,KY,ACH-002304,CNS/Brain,intact,0.3598197479857533
ARID1A_to_ARID1B,KY,ACH-002305,Head and Neck,intact,-0.26903961208491717
