pair_id,source,model_id,lineage,status,target_score
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002531,Lung,matrix_intact,-0.47350717178533897
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002533,Kidney,matrix_intact,-1.8241621667491221
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002535,Bowel,matrix_intact,-0.3755978810327462
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002647,Biliary Tract,matrix_intact,-0.21816827507929168
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002650,Lung,matrix_intact,-0.7204901058798634
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002654,Bowel,matrix_intact,-0.23050126344368704
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002659,Bowel,matrix_intact,-0.3377191297469504
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002664,Bowel,matrix_intact,-0.006005604981963227
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002669,Bowel,matrix_intact,-2.5293853710140963
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002672,Pancreas,matrix_intact,-0.26109806461286666
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002680,CNS/Brain,matrix_intact,-0.08100357348287351
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002687,Eye,matrix_intact,-0.6454368019782946
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002693,Peripheral Nervous System,matrix_intact,-0.36279133833593313
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002710,Peripheral Nervous System,matrix_intact,-0.2038001335638002
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002785,Soft Tissue,matrix_intact,-0.13170347366108973
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002799,Peripheral Nervous System,matrix_intact,-0.9859992169404306
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002800,Peripheral Nervous System,matrix_intact,-0.23285246025254167
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002834,Bone,matrix_intact,-0.46462522110119364
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002847,Skin,matrix_intact,-0.586379286743131
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002922,Peripheral Nervous System,matrix_intact,-0.30582632249499364
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002925,Eye,damaging,-0.44311260785424267
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002926,Eye,matrix_intact,-0.3661460913611303
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000001,Ovary/Fallopian Tube,matrix_intact,-0.10272713140117329
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000007,Bowel,matrix_intact,-1.3137354814788864
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000009,Bowel,matrix_intact,-0.29860175870015365
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000019,Breast,matrix_intact,-0.4705489887602377
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000023,Pancreas,matrix_intact,-0.09931449870771121
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000024,Lymphoid,matrix_intact,-0.6036914791584986
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000030,Lung,matrix_intact,-0.6867375179425051
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000035,Lung,matrix_intact,-0.5543818321483371
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000042,Pancreas,matrix_intact,-0.7282649681327579
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000048,Ovary/Fallopian Tube,matrix_intact,-0.18657089030589447
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000060,Pancreas,damaging,-0.18730119192182149
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000067,CNS/Brain,matrix_intact,0.13426076841410947
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000075,CNS/Brain,matrix_intact,-0.4928253647962456
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000094,Pancreas,matrix_intact,-0.1890395451889631
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000098,CNS/Brain,matrix_intact,-0.6210062340374956
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000103,Ovary/Fallopian Tube,matrix_intact,-0.4062113312315827
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000108,Pancreas,matrix_intact,-0.18917393585603534
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000111,Breast,matrix_intact,-1.273606824431867
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000113,Myeloid,matrix_intact,-0.8658799011364033
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000114,Pancreas,matrix_intact,-0.34745095869727943
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000118,Pancreas,matrix_intact,-0.07990652229712752
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000120,Peripheral Nervous System,matrix_intact,-1.0054180119234428
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000124,Lymphoid,matrix_intact,-1.1081970374660297
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000132,Ovary/Fallopian Tube,matrix_intact,-0.7264519926810572
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000137,CNS/Brain,matrix_intact,-0.45352163076590374
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000139,Pancreas,matrix_intact,-0.10952994729767752
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000144,Esophagus/Stomach,matrix_intact,-0.010265263434289906
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000147,Breast,matrix_intact,-0.19506418817298066
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000148,Breast,matrix_intact,-0.47976401051982215
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000149,Peripheral Nervous System,matrix_intact,-0.6643148807895001
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000155,Pancreas,matrix_intact,-0.3293149451707689
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000176,Lung,damaging,0.03991074635280495
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000181,Head and Neck,matrix_intact,-0.627318771323648
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000183,Lymphoid,matrix_intact,-1.2290631976384079
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000192,Uterus,matrix_intact,-0.16655392621321274
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000200,CNS/Brain,matrix_intact,-0.549403463162939
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000204,Lymphoid,matrix_intact,-0.5935464777380032
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000207,Head and Neck,matrix_intact,-0.5137671069684521
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000213,Pancreas,matrix_intact,-0.5515890494037986
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000219,Skin,matrix_intact,-1.260546411505537
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000222,Pancreas,matrix_intact,-0.10844080799014577
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000223,Breast,matrix_intact,-0.2579129377480284
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000227,Peripheral Nervous System,matrix_intact,-0.7470136684536414
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000232,CNS/Brain,matrix_intact,-0.26051205364844904
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000235,Pancreas,matrix_intact,-0.12864471360129556
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000238,Head and Neck,matrix_intact,-0.3717420929203108
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000243,Pancreas,matrix_intact,-0.13418217783140932
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000244,CNS/Brain,matrix_intact,-0.44539600539360696
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000248,Breast,matrix_intact,-0.5835480953687107
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000249,Bowel,matrix_intact,-0.27736839429388027
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000252,Bowel,matrix_intact,-0.9288149367837671
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000260,Peripheral Nervous System,matrix_intact,-0.19865616815333276
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000265,Pancreas,matrix_intact,-0.1263515771287089
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000269,CNS/Brain,matrix_intact,-0.37719676117681367
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000271,Lymphoid,matrix_intact,-0.6650958387132752
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000273,CNS/Brain,matrix_intact,-1.0128680571209348
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000276,Breast,matrix_intact,-0.22738468768245035
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000291,Ovary/Fallopian Tube,matrix_intact,-0.4345074073955472
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000293,Uterus,matrix_intact,-0.2861402137648515
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000305,Esophagus/Stomach,matrix_intact,-0.2856041144092974
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000308,Ovary/Fallopian Tube,matrix_intact,-0.05280334683359502
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000318,Esophagus/Stomach,matrix_intact,-0.20169772738972291
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000320,Pancreas,matrix_intact,-0.1844339215060001
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000323,CNS/Brain,matrix_intact,0.05455251100296918
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000336,Myeloid,matrix_intact,-0.5422470247680659
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000337,Lung,matrix_intact,-0.06418210939027398
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000341,Peripheral Nervous System,matrix_intact,-0.16404474015582826
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000350,Bowel,matrix_intact,-0.6069639852619245
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000354,Pancreas,matrix_intact,-0.5083272088908922
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000366,Peripheral Nervous System,matrix_intact,-0.0873862328886623
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000367,Pleura,damaging,-0.04433299074515481
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000374,Breast,matrix_intact,-0.3482144620698939
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000376,CNS/Brain,matrix_intact,-0.0056917611587997685
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000381,Bowel,matrix_intact,-0.5005904353999142
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000383,Esophagus/Stomach,matrix_intact,-0.04463729894391178
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000391,Bone,matrix_intact,-0.8103617120916814
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000395,Lung,matrix_intact,-0.4803275677097303
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000408,Esophagus/Stomach,matrix_intact,-0.48261956884022134
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000411,Kidney,matrix_intact,-1.3647770570640656
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000414,Lung,matrix_intact,-0.9546001617067907
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000417,Pancreas,matrix_intact,-0.12011304146701718
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000421,Bowel,matrix_intact,-0.11608567560547794
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000424,Bone,matrix_intact,-0.24497183526351662
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000427,Esophagus/Stomach,matrix_intact,-0.34673740469973097
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000430,Ovary/Fallopian Tube,matrix_intact,-0.43329490689679595
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000434,Lung,matrix_intact,-0.22742000385263775
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000437,CNS/Brain,matrix_intact,-0.20996836653490372
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000438,Lung,matrix_intact,-0.24268526708693502
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000442,Lung,matrix_intact,-0.3398736963329494
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000452,Esophagus/Stomach,matrix_intact,-0.3239264982605357
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000464,CNS/Brain,matrix_intact,-0.4838291478773664
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000469,CNS/Brain,damaging,-0.25849349354926787
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000481,Lung,matrix_intact,-0.52662404873232
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000501,Bowel,matrix_intact,-0.2470368273779121
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000504,CNS/Brain,damaging,0.3045718474792094
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000505,Soft Tissue,matrix_intact,0.07275700625070937
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000510,Lung,matrix_intact,-0.20742514665682663
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000518,Head and Neck,matrix_intact,-0.35862169124556753
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000524,Ovary/Fallopian Tube,matrix_intact,-0.25127107634821005
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000527,Ovary/Fallopian Tube,matrix_intact,-0.5136753464974477
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000532,Bowel,matrix_intact,-0.4204050430928099
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000535,Pancreas,matrix_intact,-0.3615945139793446
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000544,Esophagus/Stomach,matrix_intact,-0.22349193228936615
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000546,Head and Neck,matrix_intact,-0.6356711694397061
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000548,Head and Neck,matrix_intact,-0.36479713340332215
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000552,Bowel,matrix_intact,-0.1067198431208015
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000554,Breast,matrix_intact,-0.2128948798556931
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000558,CNS/Brain,matrix_intact,-0.4573723785563138
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000561,Esophagus/Stomach,matrix_intact,-0.17702290792562544
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000562,Lung,matrix_intact,-0.9554545368094742
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000563,Lung,matrix_intact,-0.23656347592385832
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000565,Bowel,matrix_intact,-0.7035743550656797
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000571,CNS/Brain,matrix_intact,-0.3900982975171257
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000573,Breast,matrix_intact,-0.5822763897850658
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000581,Esophagus/Stomach,matrix_intact,0.07612795695303666
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000584,Ovary/Fallopian Tube,matrix_intact,-0.6124855098250285
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000585,Lung,matrix_intact,-0.3449581655012454
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000587,Lung,matrix_intact,-0.19741623275599587
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000595,CNS/Brain,matrix_intact,-0.22044768737796624
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000596,Lung,matrix_intact,-0.10064748769924185
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000599,Pancreas,damaging,-0.6168766879991486
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000601,Pancreas,matrix_intact,-0.4130093289280173
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000609,CNS/Brain,matrix_intact,-0.21348889757258513
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000619,Head and Neck,matrix_intact,-0.20268684849244245
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000622,CNS/Brain,matrix_intact,-0.6392150934299625
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000624,Breast,matrix_intact,-0.10986614891820133
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000637,Esophagus/Stomach,matrix_intact,-0.29296579078360624
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000651,Bowel,matrix_intact,-0.45355008128240554
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000652,Pancreas,matrix_intact,-0.3699177756065705
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000656,Lymphoid,matrix_intact,-0.5200243232977648
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000657,Ovary/Fallopian Tube,matrix_intact,-0.6608575838652859
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000660,Lymphoid,matrix_intact,-0.978772515818438
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000662,Lung,matrix_intact,-0.5939563974806098
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000665,Lung,matrix_intact,-0.23766295453546904
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000666,Lung,matrix_intact,-0.42254888211002684
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000668,Breast,matrix_intact,-0.2243515927856326
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000677,Lung,matrix_intact,-0.2840294524375969
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000681,Lung,matrix_intact,-0.2913090985229249
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000694,Esophagus/Stomach,matrix_intact,-0.3287872213174849
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000696,Ovary/Fallopian Tube,matrix_intact,-0.3108073270912282
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000699,Breast,matrix_intact,-0.5649925870686356
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000704,Ovary/Fallopian Tube,matrix_intact,-0.3398295851537809
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000711,Breast,matrix_intact,-0.2801934291438357
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000714,Lymphoid,matrix_intact,-0.5566802127327801
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000717,Esophagus/Stomach,matrix_intact,-0.2583619083286582
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000719,Ovary/Fallopian Tube,matrix_intact,-0.18108887947583704
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000722,Bowel,matrix_intact,-0.2751380567600117
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000738,CNS/Brain,matrix_intact,0.133842438172958
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000740,Head and Neck,matrix_intact,-0.04167507947058862
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000748,Bone,matrix_intact,-0.713415260645394
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000756,CNS/Brain,matrix_intact,-0.17683685647229033
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000768,Breast,matrix_intact,-0.3016871171981012
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000769,Lung,matrix_intact,-0.8475046354134886
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000778,Head and Neck,matrix_intact,-0.41145136448050773
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000781,Lung,matrix_intact,-0.4332866862940303
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000784,Esophagus/Stomach,matrix_intact,-0.3252350529528012
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000787,Lung,matrix_intact,-0.4095680051859312
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000788,Skin,matrix_intact,-0.34998238896633055
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000793,Esophagus/Stomach,matrix_intact,-0.02397743087490119
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000794,Head and Neck,matrix_intact,-0.4466334173369126
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000796,Ovary/Fallopian Tube,matrix_intact,-0.7141186910750418
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000809,Esophagus/Stomach,matrix_intact,-0.21218803667420616
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000817,Lymphoid,matrix_intact,-0.2722772882088312
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000823,Esophagus/Stomach,matrix_intact,-0.072398642243531
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000824,Esophagus/Stomach,matrix_intact,-0.2867215751808115
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000832,Head and Neck,matrix_intact,-0.3545364002867059
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000841,Lung,matrix_intact,-0.33234567929342296
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000843,Lung,matrix_intact,-0.35744377190015086
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000846,Head and Neck,matrix_intact,-0.10492829215428283
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000847,Esophagus/Stomach,matrix_intact,-0.10512712909857025
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000849,Breast,matrix_intact,-1.0502577079888462
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000855,Esophagus/Stomach,damaging,0.030591546089453924
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000856,Breast,matrix_intact,-0.5770044236774731
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000858,Lung,matrix_intact,-0.16421317145995107
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000859,Breast,matrix_intact,-0.16180652542329874
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000860,Lung,matrix_intact,-0.4595439140420244
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000861,Lung,matrix_intact,0.02131539396766599
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000863,CNS/Brain,matrix_intact,-0.7152402854554136
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000864,Uterus,matrix_intact,-0.06784986970188991
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000865,Esophagus/Stomach,matrix_intact,-0.6182090862192979
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000869,Lung,matrix_intact,-0.1529529153479039
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000873,Esophagus/Stomach,matrix_intact,-0.8612711937050381
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000876,Breast,matrix_intact,0.007628516662584443
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000878,Lung,matrix_intact,-0.6507980646451544
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000879,Uterus,matrix_intact,-0.6381954329257482
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000880,Esophagus/Stomach,matrix_intact,-0.5098228586763537
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000885,Ovary/Fallopian Tube,matrix_intact,-0.5892155636657546
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000894,Lung,matrix_intact,-0.17668156032812096
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000900,Lung,matrix_intact,-0.2872644978932648
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-0.010019180958509103
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000910,Breast,matrix_intact,-0.7119437075563327
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000911,Esophagus/Stomach,damaging,-0.5710670323382335
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000913,Uterus,damaging,-0.6395211200556483
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000917,Esophagus/Stomach,matrix_intact,0.1210628836629864
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000919,Esophagus/Stomach,matrix_intact,-0.20979165567687552
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000926,Bowel,matrix_intact,-0.422261495282284
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000932,Esophagus/Stomach,damaging,-0.18329507846218127
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000934,Breast,matrix_intact,-0.10916338153209242
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000935,Bowel,matrix_intact,-0.7632240062232947
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000936,Ovary/Fallopian Tube,matrix_intact,-0.279958950564092
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000943,Bowel,matrix_intact,-0.05817604242607025
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000945,Lung,matrix_intact,-0.29036873852288553
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000947,Ovary/Fallopian Tube,matrix_intact,-1.1251486019160584
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000948,Esophagus/Stomach,matrix_intact,-0.3696257159159468
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000950,Bowel,matrix_intact,-0.17965765478258486
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000956,Prostate,matrix_intact,-0.8233913497393187
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000957,Bowel,matrix_intact,-0.3800434824426951
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000958,Bowel,matrix_intact,-0.23081512166836235
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000962,Ovary/Fallopian Tube,damaging,-0.7561212045447118
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000965,Uterus,matrix_intact,-0.5271329580275737
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000966,Ovary/Fallopian Tube,matrix_intact,-0.5592944300603405
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000969,Bowel,matrix_intact,-0.0006399721878570889
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000970,Bowel,damaging,0.09735759588027375
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000971,Bowel,matrix_intact,-0.12351315684613266
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000974,Uterus,damaging,-0.6632460808639027
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000977,Prostate,matrix_intact,-1.1778105930758491
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000979,Prostate,matrix_intact,-0.2769655950728296
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000980,Lung,damaging,-0.4350120083397837
PBRM1_or_ARID2_damaging_to_PARP1,KY,ACH-000985,Bowel,damaging,-0.323475799865107
