pair_id,source,model_id,lineage,status,target_score
PTEN_damaging_to_PIK3CB,Avana,ACH-001651,Cervix,matrix_intact,0.14209521555537966
PTEN_damaging_to_PIK3CB,Avana,ACH-001652,Cervix,matrix_intact,-0.277916458656346
PTEN_damaging_to_PIK3CB,Avana,ACH-001653,Esophagus/Stomach,matrix_intact,-0.3558556693161469
PTEN_damaging_to_PIK3CB,Avana,ACH-001654,Esophagus/Stomach,matrix_intact,0.31045220831447434
PTEN_damaging_to_PIK3CB,Avana,ACH-001655,Uterus,damaging,-0.32519699691447546
PTEN_damaging_to_PIK3CB,Avana,ACH-001656,Myeloid,matrix_intact,0.0165120835159992
PTEN_damaging_to_PIK3CB,Avana,ACH-001664,Esophagus/Stomach,matrix_intact,0.4060398633200567
PTEN_damaging_to_PIK3CB,Avana,ACH-001668,Testis,matrix_intact,-0.7951091842019391
PTEN_damaging_to_PIK3CB,Avana,ACH-001669,Lymphoid,matrix_intact,0.09222442782980153
PTEN_damaging_to_PIK3CB,Avana,ACH-001670,CNS/Brain,matrix_intact,-0.9769076055699171
PTEN_damaging_to_PIK3CB,Avana,ACH-001673,Biliary Tract,matrix_intact,-0.25076154397561856
PTEN_damaging_to_PIK3CB,Avana,ACH-001674,Peripheral Nervous System,matrix_intact,0.10929671884490685
PTEN_damaging_to_PIK3CB,Avana,ACH-001675,Head and Neck,matrix_intact,0.10025877530211777
PTEN_damaging_to_PIK3CB,Avana,ACH-001677,Lymphoid,matrix_intact,-0.024490307000524243
PTEN_damaging_to_PIK3CB,Avana,ACH-001685,Lymphoid,matrix_intact,0.22479468695633809
PTEN_damaging_to_PIK3CB,Avana,ACH-001687,Kidney,matrix_intact,-0.011617264435048208
PTEN_damaging_to_PIK3CB,Avana,ACH-001688,Kidney,matrix_intact,-0.3853952947469734
PTEN_damaging_to_PIK3CB,Avana,ACH-001690,Head and Neck,matrix_intact,0.20866773896423485
PTEN_damaging_to_PIK3CB,Avana,ACH-001691,Head and Neck,matrix_intact,-0.25693427062352675
PTEN_damaging_to_PIK3CB,Avana,ACH-001692,Head and Neck,matrix_intact,0.2331296146502523
PTEN_damaging_to_PIK3CB,Avana,ACH-001694,Head and Neck,matrix_intact,-0.01676071547836643
PTEN_damaging_to_PIK3CB,Avana,ACH-001696,Head and Neck,matrix_intact,0.009352128733477086
PTEN_damaging_to_PIK3CB,Avana,ACH-001698,Head and Neck,matrix_intact,-0.03888985052623453
PTEN_damaging_to_PIK3CB,Avana,ACH-001699,Head and Neck,matrix_intact,-0.10347137639127521
PTEN_damaging_to_PIK3CB,Avana,ACH-001701,Head and Neck,matrix_intact,0.6691309424706322
PTEN_damaging_to_PIK3CB,Avana,ACH-001702,Soft Tissue,matrix_intact,-0.05122172274116374
PTEN_damaging_to_PIK3CB,Avana,ACH-001707,Lymphoid,matrix_intact,-0.06721392176335639
PTEN_damaging_to_PIK3CB,Avana,ACH-001709,Lymphoid,matrix_intact,0.3025143133047119
PTEN_damaging_to_PIK3CB,Avana,ACH-001711,CNS/Brain,matrix_intact,0.383658967261614
PTEN_damaging_to_PIK3CB,Avana,ACH-001715,Bone,matrix_intact,-0.2207433463737974
PTEN_damaging_to_PIK3CB,Avana,ACH-001719,Ovary/Fallopian Tube,matrix_intact,0.13618464354077178
PTEN_damaging_to_PIK3CB,Avana,ACH-001735,Lymphoid,matrix_intact,0.14703794158183525
PTEN_damaging_to_PIK3CB,Avana,ACH-001736,Lymphoid,matrix_intact,0.2840547591324221
PTEN_damaging_to_PIK3CB,Avana,ACH-001737,Lymphoid,matrix_intact,0.08753536862484662
PTEN_damaging_to_PIK3CB,Avana,ACH-001740,Soft Tissue,matrix_intact,0.1854477719171914
PTEN_damaging_to_PIK3CB,Avana,ACH-001745,Soft Tissue,matrix_intact,-0.11836941526418279
PTEN_damaging_to_PIK3CB,Avana,ACH-001750,Soft Tissue,matrix_intact,-0.3458876755399314
PTEN_damaging_to_PIK3CB,Avana,ACH-001765,Soft Tissue,matrix_intact,-0.2135123614701347
PTEN_damaging_to_PIK3CB,Avana,ACH-001786,Bowel,matrix_intact,0.10867242787612902
PTEN_damaging_to_PIK3CB,Avana,ACH-001791,Soft Tissue,matrix_intact,-0.06697963805852732
PTEN_damaging_to_PIK3CB,Avana,ACH-001793,Soft Tissue,matrix_intact,0.04513635226146029
PTEN_damaging_to_PIK3CB,Avana,ACH-001794,Soft Tissue,matrix_intact,0.0501321697929291
PTEN_damaging_to_PIK3CB,Avana,ACH-001795,Soft Tissue,matrix_intact,-0.4993373845270651
PTEN_damaging_to_PIK3CB,Avana,ACH-001796,Soft Tissue,matrix_intact,-0.23987743198528755
PTEN_damaging_to_PIK3CB,Avana,ACH-001799,Soft Tissue,matrix_intact,0.3985891665502112
PTEN_damaging_to_PIK3CB,Avana,ACH-001802,Soft Tissue,matrix_intact,0.11047059169371301
PTEN_damaging_to_PIK3CB,Avana,ACH-001804,Soft Tissue,matrix_intact,-0.12379807427361735
PTEN_damaging_to_PIK3CB,Avana,ACH-001814,Bone,matrix_intact,-0.3376778923294604
PTEN_damaging_to_PIK3CB,Avana,ACH-001819,Breast,matrix_intact,0.14323706216053544
PTEN_damaging_to_PIK3CB,Avana,ACH-001820,Breast,matrix_intact,0.037132450825983855
PTEN_damaging_to_PIK3CB,Avana,ACH-001834,Biliary Tract,damaging,-1.0221327139887353
PTEN_damaging_to_PIK3CB,Avana,ACH-001835,Biliary Tract,damaging,-0.24583201644465147
PTEN_damaging_to_PIK3CB,Avana,ACH-001836,Biliary Tract,damaging,-0.6920776900996213
PTEN_damaging_to_PIK3CB,Avana,ACH-001838,Biliary Tract,matrix_intact,-0.19820264518476627
PTEN_damaging_to_PIK3CB,Avana,ACH-001839,Biliary Tract,matrix_intact,0.09060984651140197
PTEN_damaging_to_PIK3CB,Avana,ACH-001841,Biliary Tract,matrix_intact,-0.04072846485968776
PTEN_damaging_to_PIK3CB,Avana,ACH-001842,Biliary Tract,matrix_intact,-0.21884230045541286
PTEN_damaging_to_PIK3CB,Avana,ACH-001843,Biliary Tract,matrix_intact,-0.7222689473042176
PTEN_damaging_to_PIK3CB,Avana,ACH-001844,Biliary Tract,matrix_intact,-0.26779696907058614
PTEN_damaging_to_PIK3CB,Avana,ACH-001848,Biliary Tract,matrix_intact,-0.23856591172019168
PTEN_damaging_to_PIK3CB,Avana,ACH-001849,Biliary Tract,matrix_intact,-0.3828809530824105
PTEN_damaging_to_PIK3CB,Avana,ACH-001850,Biliary Tract,matrix_intact,-0.4227166123024863
PTEN_damaging_to_PIK3CB,Avana,ACH-001852,Biliary Tract,matrix_intact,0.10644684006591693
PTEN_damaging_to_PIK3CB,Avana,ACH-001853,Liver,matrix_intact,0.04141503182936603
PTEN_damaging_to_PIK3CB,Avana,ACH-001856,Biliary Tract,matrix_intact,-0.2321661848009516
PTEN_damaging_to_PIK3CB,Avana,ACH-001857,Biliary Tract,matrix_intact,-0.1112591182504099
PTEN_damaging_to_PIK3CB,Avana,ACH-001858,Biliary Tract,matrix_intact,-0.04464539541858853
PTEN_damaging_to_PIK3CB,Avana,ACH-001861,Biliary Tract,matrix_intact,-0.36238074246972396
PTEN_damaging_to_PIK3CB,Avana,ACH-001862,Ampulla of Vater,matrix_intact,-0.5182690394220009
PTEN_damaging_to_PIK3CB,Avana,ACH-001863,Biliary Tract,matrix_intact,-0.09315654407349169
PTEN_damaging_to_PIK3CB,Avana,ACH-001864,Biliary Tract,matrix_intact,-0.042821255086255616
PTEN_damaging_to_PIK3CB,Avana,ACH-001959,Biliary Tract,matrix_intact,-0.012717742011371314
PTEN_damaging_to_PIK3CB,Avana,ACH-001960,Biliary Tract,matrix_intact,-0.21134616986559615
PTEN_damaging_to_PIK3CB,Avana,ACH-001961,Biliary Tract,matrix_intact,-0.40783900196517864
PTEN_damaging_to_PIK3CB,Avana,ACH-001970,Skin,matrix_intact,0.007452691553966412
PTEN_damaging_to_PIK3CB,Avana,ACH-001973,Skin,matrix_intact,0.09977165169680191
PTEN_damaging_to_PIK3CB,Avana,ACH-001977,Pleura,matrix_intact,-0.010854677484830173
PTEN_damaging_to_PIK3CB,Avana,ACH-001982,Skin,matrix_intact,-0.08302352473567336
PTEN_damaging_to_PIK3CB,Avana,ACH-001986,Skin,matrix_intact,0.09850253810368984
PTEN_damaging_to_PIK3CB,Avana,ACH-001990,Skin,matrix_intact,-0.11540497609744138
PTEN_damaging_to_PIK3CB,Avana,ACH-001991,Ovary/Fallopian Tube,damaging,0.024943429446759032
PTEN_damaging_to_PIK3CB,Avana,ACH-001992,Pleura,matrix_intact,0.07917206119731102
PTEN_damaging_to_PIK3CB,Avana,ACH-001993,Lymphoid,matrix_intact,0.03317765207066929
PTEN_damaging_to_PIK3CB,Avana,ACH-001997,Biliary Tract,matrix_intact,-0.41010990946787595
PTEN_damaging_to_PIK3CB,Avana,ACH-001999,Pancreas,matrix_intact,-0.30345508886371153
PTEN_damaging_to_PIK3CB,Avana,ACH-002001,Skin,matrix_intact,0.11518472771806783
PTEN_damaging_to_PIK3CB,Avana,ACH-002002,Skin,matrix_intact,-0.31029037945356874
PTEN_damaging_to_PIK3CB,Avana,ACH-002003,Skin,matrix_intact,-0.3850979178296749
PTEN_damaging_to_PIK3CB,Avana,ACH-002005,Skin,matrix_intact,0.3507785037560437
PTEN_damaging_to_PIK3CB,Avana,ACH-002014,Eye,matrix_intact,-0.6668956576199294
PTEN_damaging_to_PIK3CB,Avana,ACH-002015,Eye,matrix_intact,0.04292553489838355
PTEN_damaging_to_PIK3CB,Avana,ACH-002016,Eye,matrix_intact,-0.19440707863611847
PTEN_damaging_to_PIK3CB,Avana,ACH-002018,Eye,matrix_intact,-0.2895235197987743
PTEN_damaging_to_PIK3CB,Avana,ACH-002019,Cervix,matrix_intact,-0.21089379755266174
PTEN_damaging_to_PIK3CB,Avana,ACH-002020,Cervix,matrix_intact,0.1595749622372318
PTEN_damaging_to_PIK3CB,Avana,ACH-002021,Uterus,matrix_intact,-0.31742300431906245
PTEN_damaging_to_PIK3CB,Avana,ACH-002023,Ampulla of Vater,matrix_intact,-0.12254794332794013
PTEN_damaging_to_PIK3CB,Avana,ACH-002024,Bowel,matrix_intact,-0.02553406787842634
PTEN_damaging_to_PIK3CB,Avana,ACH-002025,Bowel,matrix_intact,-0.13303740664966973
PTEN_damaging_to_PIK3CB,Avana,ACH-002026,Uterus,damaging,0.3375233441568738
PTEN_damaging_to_PIK3CB,Avana,ACH-002027,Uterus,damaging,0.15894426599270917
PTEN_damaging_to_PIK3CB,Avana,ACH-002029,Head and Neck,matrix_intact,-0.03221923054930006
PTEN_damaging_to_PIK3CB,Avana,ACH-002030,Head and Neck,matrix_intact,-0.2521052892058742
PTEN_damaging_to_PIK3CB,Avana,ACH-002035,Lung,matrix_intact,-0.09690628319361752
PTEN_damaging_to_PIK3CB,Avana,ACH-002039,Pancreas,matrix_intact,0.02680721145048097
PTEN_damaging_to_PIK3CB,Avana,ACH-002040,Vulva/Vagina,matrix_intact,0.17836464896444107
PTEN_damaging_to_PIK3CB,Avana,ACH-002041,Thyroid,matrix_intact,-0.13571558318125476
PTEN_damaging_to_PIK3CB,Avana,ACH-002042,Head and Neck,matrix_intact,0.09024090822443848
PTEN_damaging_to_PIK3CB,Avana,ACH-002043,Head and Neck,matrix_intact,0.0868430080231315
PTEN_damaging_to_PIK3CB,Avana,ACH-002044,Head and Neck,matrix_intact,-0.28545878075231856
PTEN_damaging_to_PIK3CB,Avana,ACH-002045,Head and Neck,matrix_intact,-0.04062327298693266
PTEN_damaging_to_PIK3CB,Avana,ACH-002046,Uterus,damaging,0.039590475968804405
PTEN_damaging_to_PIK3CB,Avana,ACH-002048,Soft Tissue,matrix_intact,0.051223706622762905
PTEN_damaging_to_PIK3CB,Avana,ACH-002051,Lung,matrix_intact,-0.09420779097250961
PTEN_damaging_to_PIK3CB,Avana,ACH-002059,Lymphoid,matrix_intact,0.2116067676326853
PTEN_damaging_to_PIK3CB,Avana,ACH-002061,Myeloid,matrix_intact,0.513803453895835
PTEN_damaging_to_PIK3CB,Avana,ACH-002062,Lymphoid,matrix_intact,0.9808374789400744
PTEN_damaging_to_PIK3CB,Avana,ACH-002066,Peripheral Nervous System,matrix_intact,0.053993981824611986
PTEN_damaging_to_PIK3CB,Avana,ACH-002067,Bone,matrix_intact,-0.12930433907496575
PTEN_damaging_to_PIK3CB,Avana,ACH-002069,Bone,matrix_intact,-0.3455263825007426
PTEN_damaging_to_PIK3CB,Avana,ACH-002070,CNS/Brain,matrix_intact,-0.015045521222090956
PTEN_damaging_to_PIK3CB,Avana,ACH-002077,Lung,damaging,0.13681463851461562
PTEN_damaging_to_PIK3CB,Avana,ACH-002080,Peripheral Nervous System,matrix_intact,0.0906061936023139
PTEN_damaging_to_PIK3CB,Avana,ACH-002084,Skin,matrix_intact,-0.2887845910962986
PTEN_damaging_to_PIK3CB,Avana,ACH-002214,Lymphoid,matrix_intact,-0.8314175628488663
PTEN_damaging_to_PIK3CB,Avana,ACH-002215,Lymphoid,damaging,-0.0786344650915275
PTEN_damaging_to_PIK3CB,Avana,ACH-002291,Testis,matrix_intact,0.008788867021832542
PTEN_damaging_to_PIK3CB,Avana,ACH-002399,Breast,matrix_intact,0.1272285896854174
PTEN_damaging_to_PIK3CB,Avana,ACH-002446,Esophagus/Stomach,damaging,-1.5302309066345776
PTEN_damaging_to_PIK3CB,Avana,ACH-002458,Skin,matrix_intact,0.3497580288917993
PTEN_damaging_to_PIK3CB,Avana,ACH-002459,Skin,matrix_intact,0.38844056200123045
PTEN_damaging_to_PIK3CB,Avana,ACH-002460,Skin,matrix_intact,-0.342826341172187
PTEN_damaging_to_PIK3CB,Avana,ACH-002461,Skin,matrix_intact,0.4292078059927391
PTEN_damaging_to_PIK3CB,Avana,ACH-002462,Eye,matrix_intact,-0.5666987436081611
PTEN_damaging_to_PIK3CB,Avana,ACH-002463,Eye,matrix_intact,-0.4264104300283097
PTEN_damaging_to_PIK3CB,Avana,ACH-002464,Eye,matrix_intact,-0.8185905443724106
PTEN_damaging_to_PIK3CB,Avana,ACH-002465,Eye,matrix_intact,-0.3582391388499726
PTEN_damaging_to_PIK3CB,Avana,ACH-002467,Eye,matrix_intact,-0.5602210126912401
PTEN_damaging_to_PIK3CB,Avana,ACH-002471,Bone,matrix_intact,-0.023066805639202423
PTEN_damaging_to_PIK3CB,Avana,ACH-002478,Lymphoid,matrix_intact,0.14520891963624524
PTEN_damaging_to_PIK3CB,Avana,ACH-002485,Lymphoid,matrix_intact,0.31782354268653634
PTEN_damaging_to_PIK3CB,Avana,ACH-002486,Ovary/Fallopian Tube,matrix_intact,0.11251063344220655
PTEN_damaging_to_PIK3CB,Avana,ACH-002508,Skin,matrix_intact,0.006123258265507761
PTEN_damaging_to_PIK3CB,Avana,ACH-002510,Skin,matrix_intact,-0.19725210580597746
PTEN_damaging_to_PIK3CB,Avana,ACH-002511,Skin,matrix_intact,-0.22991893986101258
PTEN_damaging_to_PIK3CB,Avana,ACH-002512,Skin,matrix_intact,-0.19605509445345692
PTEN_damaging_to_PIK3CB,Avana,ACH-002522,Lung,matrix_intact,-0.571852645633791
PTEN_damaging_to_PIK3CB,Avana,ACH-002523,Liver,matrix_intact,-0.13432138755156897
PTEN_damaging_to_PIK3CB,Avana,ACH-002524,Ovary/Fallopian Tube,matrix_intact,0.0317002101413428
PTEN_damaging_to_PIK3CB,Avana,ACH-002526,Lung,matrix_intact,-0.5267781350818992
PTEN_damaging_to_PIK3CB,Avana,ACH-002531,Lung,matrix_intact,0.2848419351059866
PTEN_damaging_to_PIK3CB,Avana,ACH-002533,Kidney,matrix_intact,-0.1371147242008868
PTEN_damaging_to_PIK3CB,Avana,ACH-002535,Bowel,matrix_intact,-0.11333229229643176
PTEN_damaging_to_PIK3CB,Avana,ACH-002647,Biliary Tract,matrix_intact,0.057954853268152196
PTEN_damaging_to_PIK3CB,Avana,ACH-002650,Lung,matrix_intact,0.10340277509126047
PTEN_damaging_to_PIK3CB,Avana,ACH-002654,Bowel,matrix_intact,0.43355233650151614
PTEN_damaging_to_PIK3CB,Avana,ACH-002659,Bowel,matrix_intact,-0.052309277555785974
PTEN_damaging_to_PIK3CB,Avana,ACH-002664,Bowel,matrix_intact,0.06309297706289298
PTEN_damaging_to_PIK3CB,Avana,ACH-002669,Bowel,matrix_intact,0.21276298255762832
PTEN_damaging_to_PIK3CB,Avana,ACH-002672,Pancreas,matrix_intact,-0.8538773842159726
PTEN_damaging_to_PIK3CB,Avana,ACH-002680,CNS/Brain,matrix_intact,-0.6882351022459705
PTEN_damaging_to_PIK3CB,Avana,ACH-002687,Eye,matrix_intact,-0.3024083609722615
PTEN_damaging_to_PIK3CB,Avana,ACH-002693,Peripheral Nervous System,matrix_intact,-0.4058816519937469
PTEN_damaging_to_PIK3CB,Avana,ACH-002710,Peripheral Nervous System,matrix_intact,-0.5742681056783376
PTEN_damaging_to_PIK3CB,Avana,ACH-002785,Soft Tissue,matrix_intact,-0.21330809304605097
PTEN_damaging_to_PIK3CB,Avana,ACH-002799,Peripheral Nervous System,matrix_intact,-0.10085575208292011
PTEN_damaging_to_PIK3CB,Avana,ACH-002800,Peripheral Nervous System,matrix_intact,-0.25463125608841475
PTEN_damaging_to_PIK3CB,Avana,ACH-002834,Bone,matrix_intact,0.16900701449270988
PTEN_damaging_to_PIK3CB,Avana,ACH-002847,Skin,matrix_intact,-0.06459613522008427
PTEN_damaging_to_PIK3CB,Avana,ACH-002922,Peripheral Nervous System,matrix_intact,-0.04907529310052765
PTEN_damaging_to_PIK3CB,Avana,ACH-002925,Eye,matrix_intact,-1.0707647208958226
PTEN_damaging_to_PIK3CB,Avana,ACH-002926,Eye,matrix_intact,0.06765406080420128
PTEN_damaging_to_PIK3CB,KY,ACH-000001,Ovary/Fallopian Tube,matrix_intact,-0.16348786108792676
PTEN_damaging_to_PIK3CB,KY,ACH-000007,Bowel,matrix_intact,-1.0901117849027941
PTEN_damaging_to_PIK3CB,KY,ACH-000009,Bowel,matrix_intact,-0.6305641139786006
PTEN_damaging_to_PIK3CB,KY,ACH-000019,Breast,matrix_intact,-0.6565617645901121
PTEN_damaging_to_PIK3CB,KY,ACH-000023,Pancreas,matrix_intact,-1.3022500905047223
PTEN_damaging_to_PIK3CB,KY,ACH-000024,Lymphoid,matrix_intact,-0.05958910221513505
PTEN_damaging_to_PIK3CB,KY,ACH-000030,Lung,matrix_intact,-0.2645433885815232
PTEN_damaging_to_PIK3CB,KY,ACH-000035,Lung,matrix_intact,-0.5986450373491112
PTEN_damaging_to_PIK3CB,KY,ACH-000042,Pancreas,matrix_intact,-0.3279848160749361
PTEN_damaging_to_PIK3CB,KY,ACH-000048,Ovary/Fallopian Tube,matrix_intact,-0.256829008779851
PTEN_damaging_to_PIK3CB,KY,ACH-000060,Pancreas,matrix_intact,-0.6668808979196227
PTEN_damaging_to_PIK3CB,KY,ACH-000067,CNS/Brain,matrix_intact,-0.7888155510603254
PTEN_damaging_to_PIK3CB,KY,ACH-000075,CNS/Brain,damaging,0.02669760770548671
PTEN_damaging_to_PIK3CB,KY,ACH-000094,Pancreas,matrix_intact,-0.400718730609069
PTEN_damaging_to_PIK3CB,KY,ACH-000098,CNS/Brain,matrix_intact,0.12486883484915895
PTEN_damaging_to_PIK3CB,KY,ACH-000103,Ovary/Fallopian Tube,matrix_intact,-0.7881625315934104
PTEN_damaging_to_PIK3CB,KY,ACH-000108,Pancreas,matrix_intact,-0.8560865526096734
PTEN_damaging_to_PIK3CB,KY,ACH-000111,Breast,matrix_intact,-0.544355188436419
PTEN_damaging_to_PIK3CB,KY,ACH-000113,Myeloid,matrix_intact,-0.446747851191099
PTEN_damaging_to_PIK3CB,KY,ACH-000114,Pancreas,matrix_intact,-0.34507684592701193
PTEN_damaging_to_PIK3CB,KY,ACH-000118,Pancreas,matrix_intact,-0.1669485386043271
PTEN_damaging_to_PIK3CB,KY,ACH-000120,Peripheral Nervous System,matrix_intact,-1.114470780197271
PTEN_damaging_to_PIK3CB,KY,ACH-000124,Lymphoid,matrix_intact,-0.16578002060362126
PTEN_damaging_to_PIK3CB,KY,ACH-000132,Ovary/Fallopian Tube,matrix_intact,-0.010077175290783094
PTEN_damaging_to_PIK3CB,KY,ACH-000137,CNS/Brain,damaging,-0.38803208893556523
PTEN_damaging_to_PIK3CB,KY,ACH-000139,Pancreas,matrix_intact,-0.544234345239234
PTEN_damaging_to_PIK3CB,KY,ACH-000144,Esophagus/Stomach,matrix_intact,-0.006948966777911486
PTEN_damaging_to_PIK3CB,KY,ACH-000147,Breast,matrix_intact,-0.34501782964132904
PTEN_damaging_to_PIK3CB,KY,ACH-000148,Breast,matrix_intact,-1.341712276035116
PTEN_damaging_to_PIK3CB,KY,ACH-000149,Peripheral Nervous System,matrix_intact,-1.5027709927366584
PTEN_damaging_to_PIK3CB,KY,ACH-000155,Pancreas,matrix_intact,-0.2946741647116525
PTEN_damaging_to_PIK3CB,KY,ACH-000176,Lung,matrix_intact,-0.39388658688599903
PTEN_damaging_to_PIK3CB,KY,ACH-000181,Head and Neck,matrix_intact,-0.5876230777740395
PTEN_damaging_to_PIK3CB,KY,ACH-000183,Lymphoid,matrix_intact,-1.4440336428812313
PTEN_damaging_to_PIK3CB,KY,ACH-000192,Uterus,matrix_intact,-0.6498602826026342
PTEN_damaging_to_PIK3CB,KY,ACH-000200,CNS/Brain,matrix_intact,-0.5493119546900571
PTEN_damaging_to_PIK3CB,KY,ACH-000204,Lymphoid,matrix_intact,-0.7999713126718101
PTEN_damaging_to_PIK3CB,KY,ACH-000207,Head and Neck,matrix_intact,0.09498712782448422
PTEN_damaging_to_PIK3CB,KY,ACH-000213,Pancreas,matrix_intact,-0.7967678369719683
PTEN_damaging_to_PIK3CB,KY,ACH-000219,Skin,matrix_intact,-1.0858587934216475
PTEN_damaging_to_PIK3CB,KY,ACH-000222,Pancreas,matrix_intact,-0.394293359758276
PTEN_damaging_to_PIK3CB,KY,ACH-000223,Breast,matrix_intact,-0.6954270346332501
PTEN_damaging_to_PIK3CB,KY,ACH-000227,Peripheral Nervous System,matrix_intact,0.2485401932704688
PTEN_damaging_to_PIK3CB,KY,ACH-000232,CNS/Brain,damaging,-0.11255273710826878
PTEN_damaging_to_PIK3CB,KY,ACH-000235,Pancreas,matrix_intact,-0.46849106155228776
PTEN_damaging_to_PIK3CB,KY,ACH-000238,Head and Neck,matrix_intact,0.4158713152727034
PTEN_damaging_to_PIK3CB,KY,ACH-000243,Pancreas,matrix_intact,-0.40750296850035617
PTEN_damaging_to_PIK3CB,KY,ACH-000244,CNS/Brain,damaging,0.2969515534170046
PTEN_damaging_to_PIK3CB,KY,ACH-000248,Breast,matrix_intact,0.1979172065109407
PTEN_damaging_to_PIK3CB,KY,ACH-000249,Bowel,matrix_intact,-2.6528708163152515
PTEN_damaging_to_PIK3CB,KY,ACH-000252,Bowel,matrix_intact,-2.4075240013893207
PTEN_damaging_to_PIK3CB,KY,ACH-000260,Peripheral Nervous System,matrix_intact,-0.1598565666070151
PTEN_damaging_to_PIK3CB,KY,ACH-000265,Pancreas,matrix_intact,-0.6914672843813777
PTEN_damaging_to_PIK3CB,KY,ACH-000269,CNS/Brain,matrix_intact,-1.4502339518036158
PTEN_damaging_to_PIK3CB,KY,ACH-000271,Lymphoid,damaging,-0.5167873379403888
PTEN_damaging_to_PIK3CB,KY,ACH-000273,CNS/Brain,matrix_intact,-0.19820686162732187
PTEN_damaging_to_PIK3CB,KY,ACH-000276,Breast,matrix_intact,-1.3630743621665606
PTEN_damaging_to_PIK3CB,KY,ACH-000291,Ovary/Fallopian Tube,matrix_intact,-0.5990231905660837
PTEN_damaging_to_PIK3CB,KY,ACH-000293,Uterus,matrix_intact,-0.891130057663915
PTEN_damaging_to_PIK3CB,KY,ACH-000305,Esophagus/Stomach,matrix_intact,-0.629579435847299
PTEN_damaging_to_PIK3CB,KY,ACH-000308,Ovary/Fallopian Tube,matrix_intact,-0.6883394639510271
PTEN_damaging_to_PIK3CB,KY,ACH-000318,Esophagus/Stomach,matrix_intact,-0.2985136644559702
PTEN_damaging_to_PIK3CB,KY,ACH-000320,Pancreas,matrix_intact,-0.7911403798147609
PTEN_damaging_to_PIK3CB,KY,ACH-000323,CNS/Brain,damaging,-0.28551217442657884
PTEN_damaging_to_PIK3CB,KY,ACH-000336,Myeloid,matrix_intact,-0.11847206630469333
PTEN_damaging_to_PIK3CB,KY,ACH-000337,Lung,matrix_intact,-0.6148225317052
PTEN_damaging_to_PIK3CB,KY,ACH-000341,Peripheral Nervous System,matrix_intact,-0.22811270328116517
PTEN_damaging_to_PIK3CB,KY,ACH-000350,Bowel,matrix_intact,-0.7149603822243057
PTEN_damaging_to_PIK3CB,KY,ACH-000354,Pancreas,matrix_intact,-0.8763434608977002
PTEN_damaging_to_PIK3CB,KY,ACH-000366,Peripheral Nervous System,matrix_intact,-0.31421889376845086
PTEN_damaging_to_PIK3CB,KY,ACH-000367,Pleura,matrix_intact,-0.5566153342304943
PTEN_damaging_to_PIK3CB,KY,ACH-000374,Breast,matrix_intact,-1.1707392920699393
PTEN_damaging_to_PIK3CB,KY,ACH-000376,CNS/Brain,damaging,-0.4267529951752594
PTEN_damaging_to_PIK3CB,KY,ACH-000381,Bowel,matrix_intact,-0.46393270445982104
PTEN_damaging_to_PIK3CB,KY,ACH-000383,Esophagus/Stomach,matrix_intact,-0.8591351935570878
PTEN_damaging_to_PIK3CB,KY,ACH-000391,Bone,matrix_intact,-0.20130319575373148
PTEN_damaging_to_PIK3CB,KY,ACH-000395,Lung,matrix_intact,-1.670880771074846
PTEN_damaging_to_PIK3CB,KY,ACH-000408,Esophagus/Stomach,matrix_intact,-0.5586145588653912
PTEN_damaging_to_PIK3CB,KY,ACH-000411,Kidney,matrix_intact,-0.4956694106226081
PTEN_damaging_to_PIK3CB,KY,ACH-000414,Lung,matrix_intact,-0.36461526503340475
PTEN_damaging_to_PIK3CB,KY,ACH-000417,Pancreas,matrix_intact,-0.8145792536470221
PTEN_damaging_to_PIK3CB,KY,ACH-000421,Bowel,matrix_intact,-0.14180888570606517
PTEN_damaging_to_PIK3CB,KY,ACH-000424,Bone,matrix_intact,-0.9033421447098703
PTEN_damaging_to_PIK3CB,KY,ACH-000427,Esophagus/Stomach,matrix_intact,-0.7428286308479718
PTEN_damaging_to_PIK3CB,KY,ACH-000430,Ovary/Fallopian Tube,matrix_intact,-0.27655524874315485
PTEN_damaging_to_PIK3CB,KY,ACH-000434,Lung,matrix_intact,-0.42358515626647075
PTEN_damaging_to_PIK3CB,KY,ACH-000437,CNS/Brain,matrix_intact,-1.2828743613179876
PTEN_damaging_to_PIK3CB,KY,ACH-000438,Lung,matrix_intact,0.4174032197471782
PTEN_damaging_to_PIK3CB,KY,ACH-000442,Lung,matrix_intact,0.3454277110113018
PTEN_damaging_to_PIK3CB,KY,ACH-000452,Esophagus/Stomach,matrix_intact,-0.5757063685170937
PTEN_damaging_to_PIK3CB,KY,ACH-000464,CNS/Brain,damaging,-0.28338567625468025
PTEN_damaging_to_PIK3CB,KY,ACH-000469,CNS/Brain,matrix_intact,-1.5960567697385173
PTEN_damaging_to_PIK3CB,KY,ACH-000481,Lung,matrix_intact,-0.42317456626263256
PTEN_damaging_to_PIK3CB,KY,ACH-000501,Bowel,matrix_intact,-1.821931701481777
PTEN_damaging_to_PIK3CB,KY,ACH-000504,CNS/Brain,matrix_intact,-0.6645154547325466
PTEN_damaging_to_PIK3CB,KY,ACH-000505,Soft Tissue,matrix_intact,-0.28074197862433353
PTEN_damaging_to_PIK3CB,KY,ACH-000510,Lung,matrix_intact,-0.17074428909171538
