pair_id,source,model_id,lineage,status,target_score
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002463,Eye,matrix_intact,-0.8659835009248846
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002464,Eye,matrix_intact,-0.28727239966048346
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002465,Eye,matrix_intact,-0.45612160200836316
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002467,Eye,matrix_intact,-1.2003016109862512
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002471,Bone,matrix_intact,-0.29077920672926094
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002478,Lymphoid,matrix_intact,-0.35155282633754353
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002485,Lymphoid,matrix_intact,-0.23225878229784583
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002486,Ovary/Fallopian Tube,matrix_intact,-0.676871742279189
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002508,Skin,matrix_intact,-0.9253557636541794
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002510,Skin,matrix_intact,-0.587098066472639
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002511,Skin,matrix_intact,-0.6057514603429934
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002512,Skin,matrix_intact,-0.2812287741546958
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002522,Lung,matrix_intact,-0.353652020400276
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002523,Liver,matrix_intact,-0.28159096139763656
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002524,Ovary/Fallopian Tube,damaging,-0.13248050526160476
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002526,Lung,matrix_intact,-0.6815813978045744
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002531,Lung,matrix_intact,-0.2100681027446426
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002533,Kidney,damaging,-3.2790110961568524
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002535,Bowel,matrix_intact,-0.6057352725058255
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002647,Biliary Tract,matrix_intact,-0.2828328790008742
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002650,Lung,matrix_intact,-1.1808661382619539
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002654,Bowel,matrix_intact,-1.0156185836606648
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002659,Bowel,matrix_intact,-0.30676617959816477
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002664,Bowel,matrix_intact,-0.24872753056482996
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002669,Bowel,matrix_intact,-4.25173549268284
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002672,Pancreas,matrix_intact,-0.18017442946724133
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002680,CNS/Brain,matrix_intact,-1.1087135476431405
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002687,Eye,matrix_intact,-0.6696395178044365
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002693,Peripheral Nervous System,matrix_intact,-0.6287331024219824
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002710,Peripheral Nervous System,matrix_intact,-0.682738662995312
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002785,Soft Tissue,matrix_intact,-0.28539763761189
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002799,Peripheral Nervous System,damaging,-0.6328043573014743
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002800,Peripheral Nervous System,matrix_intact,-0.6150119090430635
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002834,Bone,matrix_intact,-0.5640047135910748
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002847,Skin,matrix_intact,-0.9712914962769078
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002922,Peripheral Nervous System,matrix_intact,0.09250683621641001
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002925,Eye,matrix_intact,-0.6356545576913833
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002926,Eye,matrix_intact,-0.5853932673864021
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000001,Ovary/Fallopian Tube,matrix_intact,-0.2511186005590833
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000007,Bowel,matrix_intact,-0.10399267459275836
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000009,Bowel,matrix_intact,-0.5878987317328731
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000019,Breast,matrix_intact,-0.11330982312321082
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000023,Pancreas,matrix_intact,-0.3371849469800475
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000024,Lymphoid,matrix_intact,-0.3413917961673612
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000030,Lung,matrix_intact,-0.2862979503918884
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000035,Lung,matrix_intact,-0.6520225103134044
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000042,Pancreas,matrix_intact,0.12195992859878141
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000048,Ovary/Fallopian Tube,matrix_intact,-0.10504518689235605
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000060,Pancreas,matrix_intact,-0.12958543969679823
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000067,CNS/Brain,matrix_intact,-0.44990824558510667
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000075,CNS/Brain,matrix_intact,-0.9484960276462777
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000094,Pancreas,matrix_intact,0.060610820244747315
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000098,CNS/Brain,matrix_intact,-0.40429719843848577
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000103,Ovary/Fallopian Tube,matrix_intact,-0.1898745878167738
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000108,Pancreas,matrix_intact,-0.2383357971352631
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000111,Breast,matrix_intact,-0.5168313149564882
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000113,Myeloid,matrix_intact,-0.8770644063474841
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000114,Pancreas,matrix_intact,-0.4522206437846741
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000118,Pancreas,matrix_intact,-0.01758294878476796
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000120,Peripheral Nervous System,matrix_intact,-0.9198410289978503
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000124,Lymphoid,matrix_intact,-0.17028850865611647
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000132,Ovary/Fallopian Tube,damaging,-0.3569398614651886
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000137,CNS/Brain,matrix_intact,-1.2277775443003272
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000139,Pancreas,matrix_intact,-0.3049825995756152
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000144,Esophagus/Stomach,matrix_intact,-0.44886946167404856
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000147,Breast,matrix_intact,-0.2910281119856064
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000148,Breast,matrix_intact,-0.13987997225393825
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000149,Peripheral Nervous System,matrix_intact,-1.3803832664114501
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000155,Pancreas,matrix_intact,-0.42153998780782226
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000176,Lung,matrix_intact,-0.5267957919663914
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000181,Head and Neck,matrix_intact,-0.6112187047235029
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000183,Lymphoid,matrix_intact,0.16300973440624075
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000192,Uterus,matrix_intact,-0.024300776265948204
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000200,CNS/Brain,matrix_intact,-1.0113076048812892
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000204,Lymphoid,matrix_intact,-1.3314082770160407
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000207,Head and Neck,matrix_intact,-0.5046736363537844
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000213,Pancreas,matrix_intact,-0.2532740073181389
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000219,Skin,matrix_intact,-0.6149477255554398
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000222,Pancreas,damaging,-0.1993936377251486
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000223,Breast,damaging,-0.5469996075035486
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000227,Peripheral Nervous System,matrix_intact,-0.8377645157930704
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000232,CNS/Brain,matrix_intact,-0.20360779288374606
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000235,Pancreas,matrix_intact,-0.4445649736485618
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000238,Head and Neck,matrix_intact,0.003507605665523809
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000243,Pancreas,matrix_intact,-0.19481975899456003
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000244,CNS/Brain,matrix_intact,-0.7827831881844398
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000248,Breast,matrix_intact,-0.2347580387497891
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000249,Bowel,matrix_intact,-0.16289264366031095
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000252,Bowel,matrix_intact,-0.6890429721044705
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000260,Peripheral Nervous System,matrix_intact,-0.1707504969800665
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000265,Pancreas,matrix_intact,-0.2960277529859554
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000269,CNS/Brain,matrix_intact,-0.12248178930187317
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000271,Lymphoid,matrix_intact,-0.6244187854436672
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000273,CNS/Brain,matrix_intact,-0.4307484463831529
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000276,Breast,matrix_intact,-0.5178519334176149
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000291,Ovary/Fallopian Tube,matrix_intact,-0.11565012204687386
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000293,Uterus,matrix_intact,-0.5693009452321595
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000305,Esophagus/Stomach,matrix_intact,-0.11244096821749257
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000308,Ovary/Fallopian Tube,matrix_intact,-0.12179100210878789
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000318,Esophagus/Stomach,matrix_intact,-1.449676679384601
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000320,Pancreas,matrix_intact,-0.2635629049580456
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000323,CNS/Brain,matrix_intact,-0.33552467310749823
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000336,Myeloid,matrix_intact,-0.5655374433209653
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000337,Lung,matrix_intact,-1.3704938961988569
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000341,Peripheral Nervous System,matrix_intact,-0.48398408102207263
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000350,Bowel,matrix_intact,-0.208282720104723
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000354,Pancreas,damaging,-0.9005078679188383
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000366,Peripheral Nervous System,matrix_intact,-0.377036458511302
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000367,Pleura,matrix_intact,-0.296143770982652
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000374,Breast,matrix_intact,-0.4735332016623441
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000376,CNS/Brain,matrix_intact,-0.25325891018433333
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000381,Bowel,matrix_intact,-0.6104880421044381
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000383,Esophagus/Stomach,matrix_intact,-0.6622460714983797
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000391,Bone,matrix_intact,-0.728023053520853
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000395,Lung,matrix_intact,-0.3194384131249886
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000408,Esophagus/Stomach,matrix_intact,-0.06836058681008576
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000411,Kidney,matrix_intact,-0.7698740968105658
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000414,Lung,matrix_intact,-0.4857154759605642
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000417,Pancreas,matrix_intact,-0.46196141199752044
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000421,Bowel,matrix_intact,-0.5177608732097934
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000424,Bone,matrix_intact,-0.6666342505659516
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000427,Esophagus/Stomach,matrix_intact,0.027992137761620257
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000430,Ovary/Fallopian Tube,matrix_intact,-0.7333982085136986
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000434,Lung,matrix_intact,-0.32115894134761075
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000437,CNS/Brain,matrix_intact,-0.4655067633709376
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000438,Lung,matrix_intact,0.25596546538079673
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000442,Lung,matrix_intact,-0.1658076781639621
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000452,Esophagus/Stomach,matrix_intact,-0.3778018211899988
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000464,CNS/Brain,matrix_intact,-0.6611631311843318
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000469,CNS/Brain,matrix_intact,-0.411119956239836
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000481,Lung,matrix_intact,-0.17619526284210296
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000501,Bowel,matrix_intact,-0.9384899649147433
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000504,CNS/Brain,matrix_intact,-0.23840828806730746
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000505,Soft Tissue,matrix_intact,-0.552542039968939
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000510,Lung,matrix_intact,-0.006505287819731457
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000518,Head and Neck,matrix_intact,-0.6187294015317213
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000524,Ovary/Fallopian Tube,damaging,-0.3508435097427849
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000527,Ovary/Fallopian Tube,matrix_intact,-0.603168429718168
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000532,Bowel,matrix_intact,-0.15454872262231636
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000535,Pancreas,matrix_intact,-0.33913571264584685
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000544,Esophagus/Stomach,matrix_intact,-0.700095849542623
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000546,Head and Neck,matrix_intact,-0.5923528614554806
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000548,Head and Neck,matrix_intact,-0.7106936409947737
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000552,Bowel,matrix_intact,-0.2506533588025774
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000554,Breast,matrix_intact,-0.6563307696612787
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000558,CNS/Brain,matrix_intact,-0.49542956393840465
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000561,Esophagus/Stomach,matrix_intact,-0.5633860109910022
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000562,Lung,matrix_intact,-0.624312043000787
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000563,Lung,matrix_intact,-0.12181126282830938
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000565,Bowel,matrix_intact,-0.1631472262069237
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000571,CNS/Brain,matrix_intact,-0.9206224371108935
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000573,Breast,damaging,-0.677489766503505
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000581,Esophagus/Stomach,matrix_intact,-0.32360535086719255
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000584,Ovary/Fallopian Tube,damaging,-1.0935748264421432
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000585,Lung,matrix_intact,-0.23054897970923474
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000587,Lung,matrix_intact,-0.2260517334944344
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000595,CNS/Brain,matrix_intact,-0.6174507463397325
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000596,Lung,matrix_intact,-0.754400596906994
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000599,Pancreas,matrix_intact,-0.04981136486724135
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000601,Pancreas,matrix_intact,0.019200180101401332
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000609,CNS/Brain,matrix_intact,-0.5080527608919979
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000619,Head and Neck,matrix_intact,-0.20787647443027937
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000622,CNS/Brain,matrix_intact,-0.03615032965657594
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000624,Breast,matrix_intact,-0.3291068234406621
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000637,Esophagus/Stomach,matrix_intact,-0.0752814929914093
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000651,Bowel,matrix_intact,-0.11723352029173206
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000652,Pancreas,matrix_intact,-0.14887654196799968
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000656,Lymphoid,matrix_intact,-0.9306473165707709
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000657,Ovary/Fallopian Tube,matrix_intact,-1.473619257187257
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000660,Lymphoid,matrix_intact,-1.1045620523141089
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000662,Lung,matrix_intact,-0.1144030865203886
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000665,Lung,matrix_intact,-0.5796517781997578
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000666,Lung,matrix_intact,-0.3027975457487262
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000668,Breast,matrix_intact,-0.12557559256873413
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000677,Lung,matrix_intact,-0.7231569193589937
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000681,Lung,matrix_intact,-0.9978113368087429
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000694,Esophagus/Stomach,matrix_intact,-0.47498241941877534
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000696,Ovary/Fallopian Tube,matrix_intact,-0.7740807456455617
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000699,Breast,damaging,-0.011278504526068212
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000704,Ovary/Fallopian Tube,matrix_intact,-0.41971235423383385
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000711,Breast,matrix_intact,-0.28633127864020014
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000714,Lymphoid,matrix_intact,-0.7850295005767517
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000717,Esophagus/Stomach,matrix_intact,-0.26337942326310687
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000719,Ovary/Fallopian Tube,matrix_intact,-0.27258924683163954
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000722,Bowel,damaging,0.13214068399181111
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000738,CNS/Brain,matrix_intact,-0.19908988440662384
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000740,Head and Neck,matrix_intact,-0.2826822622017919
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000748,Bone,matrix_intact,-0.19364787797042324
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000756,CNS/Brain,matrix_intact,-0.4511886674535043
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000768,Breast,matrix_intact,-0.7295340082411456
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000769,Lung,matrix_intact,-0.5145833280113133
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000778,Head and Neck,matrix_intact,-0.3058341553366528
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000781,Lung,matrix_intact,-0.6873881859874933
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000784,Esophagus/Stomach,matrix_intact,-0.55474242642105
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000787,Lung,matrix_intact,-0.15899133849577285
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000788,Skin,matrix_intact,-0.4869758055076836
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000793,Esophagus/Stomach,matrix_intact,-0.677071853470034
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000794,Head and Neck,matrix_intact,-0.8751363411048209
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000796,Ovary/Fallopian Tube,matrix_intact,-0.5795978564513946
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000809,Esophagus/Stomach,matrix_intact,-0.9075199369835815
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000817,Lymphoid,matrix_intact,-1.1338325610212179
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000823,Esophagus/Stomach,matrix_intact,-0.43067849070100966
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000824,Esophagus/Stomach,matrix_intact,-0.30473553457027697
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000832,Head and Neck,matrix_intact,-0.30822772479322097
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000841,Lung,matrix_intact,-0.48230728560681496
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000843,Lung,matrix_intact,-0.39583683416433474
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000846,Head and Neck,matrix_intact,-0.3396246786586321
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000847,Esophagus/Stomach,matrix_intact,-0.27074556663791216
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000849,Breast,matrix_intact,-0.5327234454172434
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000855,Esophagus/Stomach,matrix_intact,-0.26007815304118026
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000856,Breast,matrix_intact,-0.4414582741638141
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000858,Lung,matrix_intact,-0.3066670563750584
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000859,Breast,matrix_intact,-0.4334526476811848
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000860,Lung,matrix_intact,0.10415415911963656
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000861,Lung,matrix_intact,-1.3211155051999395
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000863,CNS/Brain,matrix_intact,-0.5772417288368832
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000864,Uterus,matrix_intact,-0.2872680643687279
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000865,Esophagus/Stomach,matrix_intact,-1.152052755562729
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000869,Lung,matrix_intact,-0.420820700475069
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000873,Esophagus/Stomach,matrix_intact,-1.4754006336787047
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000876,Breast,matrix_intact,-0.3855499891252254
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000878,Lung,matrix_intact,0.09356396095256103
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000879,Uterus,matrix_intact,-0.556270128905355
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000880,Esophagus/Stomach,matrix_intact,-1.26154133171159
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000885,Ovary/Fallopian Tube,matrix_intact,-1.2050644688938634
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000894,Lung,matrix_intact,-0.26855933792844056
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000900,Lung,matrix_intact,-0.8364921148951
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-0.7177684851999165
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000910,Breast,matrix_intact,-0.046323094879413766
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000911,Esophagus/Stomach,matrix_intact,-0.37259567209615035
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000913,Uterus,matrix_intact,-0.5579122453873282
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000917,Esophagus/Stomach,matrix_intact,-0.6557779152283586
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000919,Esophagus/Stomach,matrix_intact,-0.44648696790911824
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000926,Bowel,matrix_intact,-0.30633712905090016
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000932,Esophagus/Stomach,damaging,-0.7363881859751428
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000934,Breast,matrix_intact,-0.2559960448771662
BRCA1_or_BRCA2_damaging_to_POLQ,KY,ACH-000935,Bowel,matrix_intact,-0.14651489061439538
