pair_id,source,model_id,lineage,status,target_score
CDKN2A_damaging_to_TYMS,KY,ACH-000532,Bowel,matrix_intact,-2.8193228277075533
CDKN2A_damaging_to_TYMS,KY,ACH-000535,Pancreas,matrix_intact,-1.2898983119125598
CDKN2A_damaging_to_TYMS,KY,ACH-000544,Esophagus/Stomach,matrix_intact,-1.9721454988792297
CDKN2A_damaging_to_TYMS,KY,ACH-000546,Head and Neck,damaging,-0.7519534357101664
CDKN2A_damaging_to_TYMS,KY,ACH-000548,Head and Neck,damaging,-0.5634508863232822
CDKN2A_damaging_to_TYMS,KY,ACH-000552,Bowel,matrix_intact,-0.6871783574201533
CDKN2A_damaging_to_TYMS,KY,ACH-000554,Breast,matrix_intact,-1.377799580694565
CDKN2A_damaging_to_TYMS,KY,ACH-000558,CNS/Brain,matrix_intact,0.29077873709654506
CDKN2A_damaging_to_TYMS,KY,ACH-000561,Esophagus/Stomach,matrix_intact,-2.2672070067983685
CDKN2A_damaging_to_TYMS,KY,ACH-000562,Lung,damaging,-2.733261648462194
CDKN2A_damaging_to_TYMS,KY,ACH-000563,Lung,matrix_intact,0.19992313252797686
CDKN2A_damaging_to_TYMS,KY,ACH-000565,Bowel,matrix_intact,-1.6577361822873595
CDKN2A_damaging_to_TYMS,KY,ACH-000571,CNS/Brain,matrix_intact,-2.1385866011486656
CDKN2A_damaging_to_TYMS,KY,ACH-000573,Breast,matrix_intact,-2.5113555493797706
CDKN2A_damaging_to_TYMS,KY,ACH-000581,Esophagus/Stomach,matrix_intact,-0.3981562515452577
CDKN2A_damaging_to_TYMS,KY,ACH-000584,Ovary/Fallopian Tube,matrix_intact,-0.005400173022357624
CDKN2A_damaging_to_TYMS,KY,ACH-000585,Lung,matrix_intact,-2.6047302356958375
CDKN2A_damaging_to_TYMS,KY,ACH-000587,Lung,damaging,-0.5887471356477475
CDKN2A_damaging_to_TYMS,KY,ACH-000595,CNS/Brain,matrix_intact,0.045293038469857494
CDKN2A_damaging_to_TYMS,KY,ACH-000596,Lung,matrix_intact,-0.4599797056927444
CDKN2A_damaging_to_TYMS,KY,ACH-000599,Pancreas,matrix_intact,-0.1118597253288639
CDKN2A_damaging_to_TYMS,KY,ACH-000601,Pancreas,matrix_intact,-0.02813551857242898
CDKN2A_damaging_to_TYMS,KY,ACH-000609,CNS/Brain,matrix_intact,0.12704473660105184
CDKN2A_damaging_to_TYMS,KY,ACH-000619,Head and Neck,matrix_intact,-0.7753011390502618
CDKN2A_damaging_to_TYMS,KY,ACH-000622,CNS/Brain,matrix_intact,0.369718848514551
CDKN2A_damaging_to_TYMS,KY,ACH-000624,Breast,matrix_intact,-2.9667095980120295
CDKN2A_damaging_to_TYMS,KY,ACH-000637,Esophagus/Stomach,matrix_intact,-0.17292911053256485
CDKN2A_damaging_to_TYMS,KY,ACH-000651,Bowel,matrix_intact,0.08270142723520603
CDKN2A_damaging_to_TYMS,KY,ACH-000652,Pancreas,damaging,-0.07653222720664554
CDKN2A_damaging_to_TYMS,KY,ACH-000656,Lymphoid,matrix_intact,-0.5299214641828955
CDKN2A_damaging_to_TYMS,KY,ACH-000657,Ovary/Fallopian Tube,matrix_intact,-0.6855631965154165
CDKN2A_damaging_to_TYMS,KY,ACH-000660,Lymphoid,matrix_intact,-5.900584934974524
CDKN2A_damaging_to_TYMS,KY,ACH-000662,Lung,damaging,-0.4194351247732928
CDKN2A_damaging_to_TYMS,KY,ACH-000665,Lung,matrix_intact,-2.3686152968392493
CDKN2A_damaging_to_TYMS,KY,ACH-000666,Lung,matrix_intact,-2.0641076243232632
CDKN2A_damaging_to_TYMS,KY,ACH-000668,Breast,matrix_intact,-4.56787593311634
CDKN2A_damaging_to_TYMS,KY,ACH-000677,Lung,matrix_intact,0.3643606353789899
CDKN2A_damaging_to_TYMS,KY,ACH-000681,Lung,matrix_intact,0.046425234093449855
CDKN2A_damaging_to_TYMS,KY,ACH-000694,Esophagus/Stomach,matrix_intact,0.17937720337834753
CDKN2A_damaging_to_TYMS,KY,ACH-000696,Ovary/Fallopian Tube,matrix_intact,-0.5108033945519314
CDKN2A_damaging_to_TYMS,KY,ACH-000699,Breast,matrix_intact,-0.9343741795358298
CDKN2A_damaging_to_TYMS,KY,ACH-000704,Ovary/Fallopian Tube,matrix_intact,-0.2900091429704976
CDKN2A_damaging_to_TYMS,KY,ACH-000711,Breast,matrix_intact,0.27913538044831115
CDKN2A_damaging_to_TYMS,KY,ACH-000714,Lymphoid,matrix_intact,-0.8085915925593824
CDKN2A_damaging_to_TYMS,KY,ACH-000717,Esophagus/Stomach,matrix_intact,-1.6039255927733216
CDKN2A_damaging_to_TYMS,KY,ACH-000719,Ovary/Fallopian Tube,matrix_intact,-0.09101275233777079
CDKN2A_damaging_to_TYMS,KY,ACH-000722,Bowel,matrix_intact,-1.6946985094335894
CDKN2A_damaging_to_TYMS,KY,ACH-000738,CNS/Brain,matrix_intact,-0.07093766738198853
CDKN2A_damaging_to_TYMS,KY,ACH-000740,Head and Neck,damaging,-1.8909054253401243
CDKN2A_damaging_to_TYMS,KY,ACH-000748,Bone,matrix_intact,0.034794941336231934
CDKN2A_damaging_to_TYMS,KY,ACH-000756,CNS/Brain,matrix_intact,-0.029236876851691684
CDKN2A_damaging_to_TYMS,KY,ACH-000768,Breast,matrix_intact,0.2062261532770107
CDKN2A_damaging_to_TYMS,KY,ACH-000769,Lung,damaging,-2.413331045620453
CDKN2A_damaging_to_TYMS,KY,ACH-000778,Head and Neck,damaging,0.4055836576830867
CDKN2A_damaging_to_TYMS,KY,ACH-000781,Lung,matrix_intact,-3.9780655404437617
CDKN2A_damaging_to_TYMS,KY,ACH-000784,Esophagus/Stomach,matrix_intact,-1.173648320575067
CDKN2A_damaging_to_TYMS,KY,ACH-000787,Lung,damaging,-0.5664348059139671
CDKN2A_damaging_to_TYMS,KY,ACH-000788,Skin,matrix_intact,0.03419620329445879
CDKN2A_damaging_to_TYMS,KY,ACH-000793,Esophagus/Stomach,matrix_intact,-0.6157929625283871
CDKN2A_damaging_to_TYMS,KY,ACH-000794,Head and Neck,matrix_intact,-5.010128255692567
CDKN2A_damaging_to_TYMS,KY,ACH-000796,Ovary/Fallopian Tube,damaging,-0.15819164227759266
CDKN2A_damaging_to_TYMS,KY,ACH-000809,Esophagus/Stomach,matrix_intact,-1.583886459791634
CDKN2A_damaging_to_TYMS,KY,ACH-000817,Lymphoid,matrix_intact,-4.488743326768598
CDKN2A_damaging_to_TYMS,KY,ACH-000823,Esophagus/Stomach,matrix_intact,-1.540666874481987
CDKN2A_damaging_to_TYMS,KY,ACH-000824,Esophagus/Stomach,matrix_intact,-2.7909663102300315
CDKN2A_damaging_to_TYMS,KY,ACH-000832,Head and Neck,damaging,-1.9971199432874343
CDKN2A_damaging_to_TYMS,KY,ACH-000841,Lung,matrix_intact,0.15012217359163954
CDKN2A_damaging_to_TYMS,KY,ACH-000843,Lung,matrix_intact,-4.104391762451088
CDKN2A_damaging_to_TYMS,KY,ACH-000846,Head and Neck,damaging,0.006871431041615213
CDKN2A_damaging_to_TYMS,KY,ACH-000847,Esophagus/Stomach,matrix_intact,-0.10018638646150946
CDKN2A_damaging_to_TYMS,KY,ACH-000849,Breast,matrix_intact,-0.6785196908535731
CDKN2A_damaging_to_TYMS,KY,ACH-000855,Esophagus/Stomach,matrix_intact,0.34354215718421593
CDKN2A_damaging_to_TYMS,KY,ACH-000856,Breast,matrix_intact,-1.132161416891429
CDKN2A_damaging_to_TYMS,KY,ACH-000858,Lung,damaging,0.08585503971642146
CDKN2A_damaging_to_TYMS,KY,ACH-000859,Breast,matrix_intact,-0.5997641194362905
CDKN2A_damaging_to_TYMS,KY,ACH-000860,Lung,matrix_intact,-0.2557238367690277
CDKN2A_damaging_to_TYMS,KY,ACH-000861,Lung,matrix_intact,-0.705526726852236
CDKN2A_damaging_to_TYMS,KY,ACH-000863,CNS/Brain,matrix_intact,-0.060954417272269745
CDKN2A_damaging_to_TYMS,KY,ACH-000864,Uterus,matrix_intact,-0.09611885517182807
CDKN2A_damaging_to_TYMS,KY,ACH-000865,Esophagus/Stomach,matrix_intact,0.3086985765116103
CDKN2A_damaging_to_TYMS,KY,ACH-000869,Lung,matrix_intact,-0.5058353419837461
CDKN2A_damaging_to_TYMS,KY,ACH-000873,Esophagus/Stomach,matrix_intact,-5.923088651292885
CDKN2A_damaging_to_TYMS,KY,ACH-000876,Breast,matrix_intact,-1.036622751697682
CDKN2A_damaging_to_TYMS,KY,ACH-000878,Lung,matrix_intact,0.8429911495672414
CDKN2A_damaging_to_TYMS,KY,ACH-000879,Uterus,matrix_intact,-0.0704550871919908
CDKN2A_damaging_to_TYMS,KY,ACH-000880,Esophagus/Stomach,matrix_intact,-0.5159517531094178
CDKN2A_damaging_to_TYMS,KY,ACH-000885,Ovary/Fallopian Tube,matrix_intact,-0.03416427604022484
CDKN2A_damaging_to_TYMS,KY,ACH-000894,Lung,matrix_intact,-0.7096386299140929
CDKN2A_damaging_to_TYMS,KY,ACH-000900,Lung,matrix_intact,-0.5334215251414329
CDKN2A_damaging_to_TYMS,KY,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-0.7510568087614354
CDKN2A_damaging_to_TYMS,KY,ACH-000910,Breast,matrix_intact,-2.3007345959476244
CDKN2A_damaging_to_TYMS,KY,ACH-000911,Esophagus/Stomach,matrix_intact,0.20716419044313042
CDKN2A_damaging_to_TYMS,KY,ACH-000913,Uterus,matrix_intact,-0.14082515333773393
CDKN2A_damaging_to_TYMS,KY,ACH-000917,Esophagus/Stomach,matrix_intact,-0.8081563909358097
CDKN2A_damaging_to_TYMS,KY,ACH-000919,Esophagus/Stomach,matrix_intact,-1.7478939637512596
CDKN2A_damaging_to_TYMS,KY,ACH-000926,Bowel,matrix_intact,0.414237656689264
CDKN2A_damaging_to_TYMS,KY,ACH-000932,Esophagus/Stomach,matrix_intact,-0.18038914148056875
CDKN2A_damaging_to_TYMS,KY,ACH-000934,Breast,matrix_intact,-0.30378771184382614
CDKN2A_damaging_to_TYMS,KY,ACH-000935,Bowel,damaging,-0.3365607775088345
CDKN2A_damaging_to_TYMS,KY,ACH-000936,Ovary/Fallopian Tube,matrix_intact,-1.520676131857303
CDKN2A_damaging_to_TYMS,KY,ACH-000943,Bowel,matrix_intact,0.09230248897517795
CDKN2A_damaging_to_TYMS,KY,ACH-000945,Lung,matrix_intact,-1.3293743820362802
CDKN2A_damaging_to_TYMS,KY,ACH-000947,Ovary/Fallopian Tube,matrix_intact,-2.552257879931268
CDKN2A_damaging_to_TYMS,KY,ACH-000948,Esophagus/Stomach,matrix_intact,-2.6853761933473717
CDKN2A_damaging_to_TYMS,KY,ACH-000950,Bowel,matrix_intact,-0.6765212192201316
CDKN2A_damaging_to_TYMS,KY,ACH-000956,Prostate,matrix_intact,-1.4010921087702186
CDKN2A_damaging_to_TYMS,KY,ACH-000957,Bowel,matrix_intact,0.13203904989191234
CDKN2A_damaging_to_TYMS,KY,ACH-000958,Bowel,matrix_intact,-0.02961264466838111
CDKN2A_damaging_to_TYMS,KY,ACH-000962,Ovary/Fallopian Tube,matrix_intact,-1.238512272715891
CDKN2A_damaging_to_TYMS,KY,ACH-000965,Uterus,matrix_intact,-1.8167345925213072
CDKN2A_damaging_to_TYMS,KY,ACH-000966,Ovary/Fallopian Tube,matrix_intact,0.2427369143396869
CDKN2A_damaging_to_TYMS,KY,ACH-000969,Bowel,matrix_intact,-0.05029327624506937
CDKN2A_damaging_to_TYMS,KY,ACH-000970,Bowel,matrix_intact,-0.6471165179196042
CDKN2A_damaging_to_TYMS,KY,ACH-000971,Bowel,damaging,-0.019405879946773463
CDKN2A_damaging_to_TYMS,KY,ACH-000974,Uterus,matrix_intact,0.044348438058402016
CDKN2A_damaging_to_TYMS,KY,ACH-000977,Prostate,matrix_intact,0.09810630088834138
CDKN2A_damaging_to_TYMS,KY,ACH-000979,Prostate,damaging,0.11598395265756649
CDKN2A_damaging_to_TYMS,KY,ACH-000980,Lung,matrix_intact,-0.40407885532707977
CDKN2A_damaging_to_TYMS,KY,ACH-000985,Bowel,matrix_intact,0.2891909904046764
CDKN2A_damaging_to_TYMS,KY,ACH-000991,Bowel,matrix_intact,-0.10326902248016752
CDKN2A_damaging_to_TYMS,KY,ACH-000997,Bowel,matrix_intact,0.035951062649278144
CDKN2A_damaging_to_TYMS,KY,ACH-001016,CNS/Brain,matrix_intact,-0.29229674562827407
CDKN2A_damaging_to_TYMS,KY,ACH-001039,Bowel,matrix_intact,-1.2546346704053712
CDKN2A_damaging_to_TYMS,KY,ACH-001063,Ovary/Fallopian Tube,matrix_intact,0.06940591864757605
CDKN2A_damaging_to_TYMS,KY,ACH-001065,Breast,matrix_intact,-4.755316779466817
CDKN2A_damaging_to_TYMS,KY,ACH-001081,Bowel,matrix_intact,-2.9818400093264863
CDKN2A_damaging_to_TYMS,KY,ACH-001107,Pancreas,matrix_intact,-0.020964871097152935
CDKN2A_damaging_to_TYMS,KY,ACH-001126,CNS/Brain,damaging,-0.14172214401488686
CDKN2A_damaging_to_TYMS,KY,ACH-001137,Lung,matrix_intact,-0.516916725314998
CDKN2A_damaging_to_TYMS,KY,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-2.3687289334482444
CDKN2A_damaging_to_TYMS,KY,ACH-001190,Skin,matrix_intact,-0.18000852634690004
CDKN2A_damaging_to_TYMS,KY,ACH-001193,Bone,matrix_intact,-0.05690777407938956
CDKN2A_damaging_to_TYMS,KY,ACH-001233,Lung,matrix_intact,-0.1453521540171435
CDKN2A_damaging_to_TYMS,KY,ACH-001331,Head and Neck,matrix_intact,0.059035214486966546
CDKN2A_damaging_to_TYMS,KY,ACH-001332,Head and Neck,matrix_intact,-1.606830124451384
CDKN2A_damaging_to_TYMS,KY,ACH-001345,Bowel,matrix_intact,-0.367311911014069
CDKN2A_damaging_to_TYMS,KY,ACH-001368,Esophagus/Stomach,matrix_intact,-0.15201713335369862
CDKN2A_damaging_to_TYMS,KY,ACH-001399,Bowel,matrix_intact,-0.2017212438839675
CDKN2A_damaging_to_TYMS,KY,ACH-001418,Ovary/Fallopian Tube,matrix_intact,-0.22262681198983722
CDKN2A_damaging_to_TYMS,KY,ACH-001494,Biliary Tract,matrix_intact,-1.3424861190623343
CDKN2A_damaging_to_TYMS,KY,ACH-001496,Esophagus/Stomach,matrix_intact,0.3045119421710834
CDKN2A_damaging_to_TYMS,KY,ACH-001497,Esophagus/Stomach,damaging,-4.902178712410865
CDKN2A_damaging_to_TYMS,KY,ACH-001500,Esophagus/Stomach,matrix_intact,-0.6775099587986558
CDKN2A_damaging_to_TYMS,KY,ACH-001517,Uterus,matrix_intact,0.09589290582241305
CDKN2A_damaging_to_TYMS,KY,ACH-001542,Head and Neck,matrix_intact,-0.7426540082004713
CDKN2A_damaging_to_TYMS,KY,ACH-001544,Esophagus/Stomach,matrix_intact,-0.5415544633773931
CDKN2A_damaging_to_TYMS,KY,ACH-001603,Peripheral Nervous System,matrix_intact,-0.1489930233791389
CDKN2A_damaging_to_TYMS,KY,ACH-001605,CNS/Brain,matrix_intact,0.19035044742465262
CDKN2A_damaging_to_TYMS,KY,ACH-001606,CNS/Brain,matrix_intact,-0.11077562179194975
CDKN2A_damaging_to_TYMS,KY,ACH-001625,Head and Neck,matrix_intact,-1.050479544349308
CDKN2A_damaging_to_TYMS,KY,ACH-001626,Head and Neck,damaging,0.003366342322403737
CDKN2A_damaging_to_TYMS,KY,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-0.5480258124752444
CDKN2A_damaging_to_TYMS,KY,ACH-001632,Ovary/Fallopian Tube,matrix_intact,-0.034564286490353424
CDKN2A_damaging_to_TYMS,KY,ACH-001639,Lymphoid,matrix_intact,-0.14328566489726202
CDKN2A_damaging_to_TYMS,KY,ACH-001654,Esophagus/Stomach,matrix_intact,-0.6384689423016593
CDKN2A_damaging_to_TYMS,KY,ACH-001674,Peripheral Nervous System,matrix_intact,0.013583864620324461
CDKN2A_damaging_to_TYMS,KY,ACH-001715,Bone,matrix_intact,0.1262813088371608
CDKN2A_damaging_to_TYMS,KY,ACH-001819,Breast,matrix_intact,-0.2470347413517664
CDKN2A_damaging_to_TYMS,KY,ACH-001820,Breast,matrix_intact,-0.1865386505757467
CDKN2A_damaging_to_TYMS,KY,ACH-002029,Head and Neck,matrix_intact,-4.355222235189275
CDKN2A_damaging_to_TYMS,KY,ACH-002043,Head and Neck,matrix_intact,-0.10550603190861099
CDKN2A_damaging_to_TYMS,KY,ACH-002045,Head and Neck,matrix_intact,0.031988253428024215
CDKN2A_damaging_to_TYMS,KY,ACH-002083,Peripheral Nervous System,matrix_intact,0.02267328026025267
CDKN2A_damaging_to_TYMS,KY,ACH-002105,Bone,matrix_intact,-0.6971849004845946
CDKN2A_damaging_to_TYMS,KY,ACH-002106,Bone,matrix_intact,-2.8662588740021575
CDKN2A_damaging_to_TYMS,KY,ACH-002109,Bone,matrix_intact,0.1442311659325615
CDKN2A_damaging_to_TYMS,KY,ACH-002110,Bone,matrix_intact,-1.468053753749416
CDKN2A_damaging_to_TYMS,KY,ACH-002114,Bone,matrix_intact,-0.48280849234610496
CDKN2A_damaging_to_TYMS,KY,ACH-002116,Bone,matrix_intact,-1.183265850617382
CDKN2A_damaging_to_TYMS,KY,ACH-002119,Bone,matrix_intact,-1.1288545773882703
CDKN2A_damaging_to_TYMS,KY,ACH-002140,Ovary/Fallopian Tube,matrix_intact,0.350081452296644
CDKN2A_damaging_to_TYMS,KY,ACH-002141,Esophagus/Stomach,matrix_intact,-0.8014590212414531
CDKN2A_damaging_to_TYMS,KY,ACH-002143,Skin,matrix_intact,-0.6342872898890258
CDKN2A_damaging_to_TYMS,KY,ACH-002150,Kidney,matrix_intact,0.5543214436055136
CDKN2A_damaging_to_TYMS,KY,ACH-002156,Lung,matrix_intact,0.27962700432230625
CDKN2A_damaging_to_TYMS,KY,ACH-002160,Bone,matrix_intact,-0.2405359561695072
CDKN2A_damaging_to_TYMS,KY,ACH-002161,Esophagus/Stomach,matrix_intact,-0.7915442005055725
CDKN2A_damaging_to_TYMS,KY,ACH-002179,Breast,matrix_intact,-0.5522316468156253
CDKN2A_damaging_to_TYMS,KY,ACH-002181,Ovary/Fallopian Tube,matrix_intact,0.33773170019721427
CDKN2A_damaging_to_TYMS,KY,ACH-002183,Ovary/Fallopian Tube,matrix_intact,-0.27709935605329666
CDKN2A_damaging_to_TYMS,KY,ACH-002186,Pancreas,matrix_intact,-0.24218737719125116
CDKN2A_damaging_to_TYMS,KY,ACH-002189,Kidney,matrix_intact,0.13452184696784572
CDKN2A_damaging_to_TYMS,KY,ACH-002198,Other,matrix_intact,-0.29916538289060407
CDKN2A_damaging_to_TYMS,KY,ACH-002202,Esophagus/Stomach,matrix_intact,-2.9895221822207696
CDKN2A_damaging_to_TYMS,KY,ACH-002210,Myeloid,matrix_intact,-1.1770076218639958
CDKN2A_damaging_to_TYMS,KY,ACH-002212,Head and Neck,matrix_intact,-3.582423474820979
CDKN2A_damaging_to_TYMS,KY,ACH-002228,CNS/Brain,matrix_intact,-0.23710725777708494
CDKN2A_damaging_to_TYMS,KY,ACH-002229,CNS/Brain,matrix_intact,-0.0021610124546159737
CDKN2A_damaging_to_TYMS,KY,ACH-002230,CNS/Brain,matrix_intact,0.13145677541258186
CDKN2A_damaging_to_TYMS,KY,ACH-002233,Bowel,matrix_intact,-0.7142684713309436
CDKN2A_damaging_to_TYMS,KY,ACH-002234,Head and Neck,damaging,-0.03820783810292905
CDKN2A_damaging_to_TYMS,KY,ACH-002239,Head and Neck,matrix_intact,-0.34155292959902656
CDKN2A_damaging_to_TYMS,KY,ACH-002243,Esophagus/Stomach,matrix_intact,0.11239189735466533
CDKN2A_damaging_to_TYMS,KY,ACH-002247,Myeloid,matrix_intact,-1.3782921884227286
CDKN2A_damaging_to_TYMS,KY,ACH-002249,Head and Neck,damaging,-4.136849659608441
CDKN2A_damaging_to_TYMS,KY,ACH-002250,Head and Neck,matrix_intact,-0.2678316247472262
CDKN2A_damaging_to_TYMS,KY,ACH-002251,Head and Neck,matrix_intact,-1.3742293969974546
CDKN2A_damaging_to_TYMS,KY,ACH-002257,CNS/Brain,matrix_intact,0.16528666293063926
CDKN2A_damaging_to_TYMS,KY,ACH-002261,Peripheral Nervous System,matrix_intact,-2.3482358230267
CDKN2A_damaging_to_TYMS,KY,ACH-002263,Esophagus/Stomach,damaging,-1.9500326790078617
CDKN2A_damaging_to_TYMS,KY,ACH-002265,Head and Neck,damaging,-0.789235871975067
CDKN2A_damaging_to_TYMS,KY,ACH-002269,CNS/Brain,matrix_intact,-2.089017798579315
CDKN2A_damaging_to_TYMS,KY,ACH-002278,Peripheral Nervous System,matrix_intact,-1.9922648639143445
CDKN2A_damaging_to_TYMS,KY,ACH-002280,Peripheral Nervous System,matrix_intact,-1.1882284163927332
CDKN2A_damaging_to_TYMS,KY,ACH-002282,Peripheral Nervous System,matrix_intact,-0.6005617167945657
CDKN2A_damaging_to_TYMS,KY,ACH-002283,Peripheral Nervous System,matrix_intact,0.165718602840916
CDKN2A_damaging_to_TYMS,KY,ACH-002284,Peripheral Nervous System,matrix_intact,0.1550968957667772
CDKN2A_damaging_to_TYMS,KY,ACH-002285,Peripheral Nervous System,matrix_intact,-0.059861543308269725
CDKN2A_damaging_to_TYMS,KY,ACH-002294,Head and Neck,damaging,-1.7979431395174927
CDKN2A_damaging_to_TYMS,KY,ACH-002295,Head and Neck,matrix_intact,-0.6143578178506324
CDKN2A_damaging_to_TYMS,KY,ACH-002296,Head and Neck,damaging,-0.9063114586403564
CDKN2A_damaging_to_TYMS,KY,ACH-002297,Head and Neck,matrix_intact,-2.1077915265391667
CDKN2A_damaging_to_TYMS,KY,ACH-002298,Head and Neck,matrix_intact,-5.1767952216667315
CDKN2A_damaging_to_TYMS,KY,ACH-002304,CNS/Brain,matrix_intact,0.014741888418786469
CDKN2A_damaging_to_TYMS,KY,ACH-002305,Head and Neck,matrix_intact,-0.08368783911955475
