pair_id,source,model_id,lineage,status,target_score
TP53_damaging_to_TIPARP,Avana,ACH-001844,Biliary Tract,damaging,-0.36786141474217166
TP53_damaging_to_TIPARP,Avana,ACH-001848,Biliary Tract,matrix_intact,-1.449899299425486
TP53_damaging_to_TIPARP,Avana,ACH-001849,Biliary Tract,damaging,-0.020226315126072418
TP53_damaging_to_TIPARP,Avana,ACH-001850,Biliary Tract,damaging,-1.8026358207762265
TP53_damaging_to_TIPARP,Avana,ACH-001852,Biliary Tract,damaging,-1.5330250935074057
TP53_damaging_to_TIPARP,Avana,ACH-001853,Liver,matrix_intact,-0.1691555421978581
TP53_damaging_to_TIPARP,Avana,ACH-001856,Biliary Tract,matrix_intact,0.1866814134285217
TP53_damaging_to_TIPARP,Avana,ACH-001857,Biliary Tract,damaging,0.35310990432789524
TP53_damaging_to_TIPARP,Avana,ACH-001858,Biliary Tract,damaging,-0.28443966233769435
TP53_damaging_to_TIPARP,Avana,ACH-001861,Biliary Tract,damaging,-1.4952396623434314
TP53_damaging_to_TIPARP,Avana,ACH-001862,Ampulla of Vater,matrix_intact,-0.3738199751975352
TP53_damaging_to_TIPARP,Avana,ACH-001863,Biliary Tract,damaging,-0.03635867738713198
TP53_damaging_to_TIPARP,Avana,ACH-001864,Biliary Tract,damaging,-0.5137227515110463
TP53_damaging_to_TIPARP,Avana,ACH-001959,Biliary Tract,damaging,-0.16187533826764258
TP53_damaging_to_TIPARP,Avana,ACH-001960,Biliary Tract,damaging,-0.05412029118823631
TP53_damaging_to_TIPARP,Avana,ACH-001961,Biliary Tract,damaging,-0.08472021592026291
TP53_damaging_to_TIPARP,Avana,ACH-001970,Skin,matrix_intact,0.16070362476425756
TP53_damaging_to_TIPARP,Avana,ACH-001973,Skin,damaging,-0.03904190242057475
TP53_damaging_to_TIPARP,Avana,ACH-001977,Pleura,matrix_intact,-0.22198836830420224
TP53_damaging_to_TIPARP,Avana,ACH-001982,Skin,matrix_intact,0.24144310153845833
TP53_damaging_to_TIPARP,Avana,ACH-001986,Skin,matrix_intact,0.42283152229120546
TP53_damaging_to_TIPARP,Avana,ACH-001990,Skin,damaging,-0.14720952479885202
TP53_damaging_to_TIPARP,Avana,ACH-001991,Ovary/Fallopian Tube,matrix_intact,0.2149209875905549
TP53_damaging_to_TIPARP,Avana,ACH-001992,Pleura,damaging,-0.8146714341652075
TP53_damaging_to_TIPARP,Avana,ACH-001993,Lymphoid,damaging,0.05122898058690298
TP53_damaging_to_TIPARP,Avana,ACH-001997,Biliary Tract,damaging,-1.1796777333197472
TP53_damaging_to_TIPARP,Avana,ACH-001999,Pancreas,damaging,-0.6337305388534649
TP53_damaging_to_TIPARP,Avana,ACH-002001,Skin,matrix_intact,0.46472764568051916
TP53_damaging_to_TIPARP,Avana,ACH-002002,Skin,matrix_intact,-0.8746910531946901
TP53_damaging_to_TIPARP,Avana,ACH-002003,Skin,matrix_intact,-1.0396654350882577
TP53_damaging_to_TIPARP,Avana,ACH-002005,Skin,damaging,0.4609062832932174
TP53_damaging_to_TIPARP,Avana,ACH-002014,Eye,matrix_intact,0.21433366490425249
TP53_damaging_to_TIPARP,Avana,ACH-002015,Eye,matrix_intact,-0.7571791271528134
TP53_damaging_to_TIPARP,Avana,ACH-002016,Eye,matrix_intact,-0.7985479921584239
TP53_damaging_to_TIPARP,Avana,ACH-002018,Eye,matrix_intact,0.11472237253395132
TP53_damaging_to_TIPARP,Avana,ACH-002019,Cervix,matrix_intact,-0.11468986007174653
TP53_damaging_to_TIPARP,Avana,ACH-002020,Cervix,damaging,0.2301113415704496
TP53_damaging_to_TIPARP,Avana,ACH-002021,Uterus,matrix_intact,0.1583575275940863
TP53_damaging_to_TIPARP,Avana,ACH-002023,Ampulla of Vater,damaging,-1.2718010344089548
TP53_damaging_to_TIPARP,Avana,ACH-002024,Bowel,damaging,-0.04526973473618055
TP53_damaging_to_TIPARP,Avana,ACH-002025,Bowel,damaging,-0.8978661531059213
TP53_damaging_to_TIPARP,Avana,ACH-002026,Uterus,matrix_intact,-0.31361222672812145
TP53_damaging_to_TIPARP,Avana,ACH-002027,Uterus,matrix_intact,-0.05988338343769018
TP53_damaging_to_TIPARP,Avana,ACH-002029,Head and Neck,damaging,-0.37477923772484434
TP53_damaging_to_TIPARP,Avana,ACH-002030,Head and Neck,damaging,-1.434018662499211
TP53_damaging_to_TIPARP,Avana,ACH-002035,Lung,matrix_intact,-0.1363914636425153
TP53_damaging_to_TIPARP,Avana,ACH-002039,Pancreas,damaging,-0.5766061636446208
TP53_damaging_to_TIPARP,Avana,ACH-002040,Vulva/Vagina,damaging,0.18494228274764218
TP53_damaging_to_TIPARP,Avana,ACH-002041,Thyroid,damaging,-0.26218043952577824
TP53_damaging_to_TIPARP,Avana,ACH-002042,Head and Neck,damaging,-0.7275338250252115
TP53_damaging_to_TIPARP,Avana,ACH-002043,Head and Neck,damaging,-1.1089733516317395
TP53_damaging_to_TIPARP,Avana,ACH-002044,Head and Neck,damaging,0.17654699182010217
TP53_damaging_to_TIPARP,Avana,ACH-002045,Head and Neck,damaging,-0.9230195568187145
TP53_damaging_to_TIPARP,Avana,ACH-002046,Uterus,damaging,-0.3006681622745318
TP53_damaging_to_TIPARP,Avana,ACH-002048,Soft Tissue,matrix_intact,0.1974902040129312
TP53_damaging_to_TIPARP,Avana,ACH-002051,Lung,damaging,0.3415764837310818
TP53_damaging_to_TIPARP,Avana,ACH-002059,Lymphoid,matrix_intact,-0.0815971366813289
TP53_damaging_to_TIPARP,Avana,ACH-002061,Myeloid,damaging,-0.1621491149079235
TP53_damaging_to_TIPARP,Avana,ACH-002062,Lymphoid,matrix_intact,-1.3341626093711731
TP53_damaging_to_TIPARP,Avana,ACH-002066,Peripheral Nervous System,damaging,-0.12253647158537095
TP53_damaging_to_TIPARP,Avana,ACH-002067,Bone,damaging,-0.2338092937222846
TP53_damaging_to_TIPARP,Avana,ACH-002069,Bone,matrix_intact,0.24137837886300964
TP53_damaging_to_TIPARP,Avana,ACH-002070,CNS/Brain,damaging,-0.6054060566246178
TP53_damaging_to_TIPARP,Avana,ACH-002077,Lung,damaging,-0.20761278720845233
TP53_damaging_to_TIPARP,Avana,ACH-002080,Peripheral Nervous System,matrix_intact,0.2829801981283967
TP53_damaging_to_TIPARP,Avana,ACH-002084,Skin,matrix_intact,-0.10303107444742336
TP53_damaging_to_TIPARP,Avana,ACH-002214,Lymphoid,matrix_intact,0.34698493860715285
TP53_damaging_to_TIPARP,Avana,ACH-002215,Lymphoid,matrix_intact,-0.03607645630459184
TP53_damaging_to_TIPARP,Avana,ACH-002291,Testis,matrix_intact,0.08497126121624099
TP53_damaging_to_TIPARP,Avana,ACH-002399,Breast,damaging,-0.29999029829587176
TP53_damaging_to_TIPARP,Avana,ACH-002446,Esophagus/Stomach,damaging,-0.6489567296274803
TP53_damaging_to_TIPARP,Avana,ACH-002458,Skin,matrix_intact,-0.44090988884092613
TP53_damaging_to_TIPARP,Avana,ACH-002459,Skin,matrix_intact,-0.9779097496754385
TP53_damaging_to_TIPARP,Avana,ACH-002460,Skin,matrix_intact,0.05420852828519884
TP53_damaging_to_TIPARP,Avana,ACH-002461,Skin,damaging,-0.3499922498187752
TP53_damaging_to_TIPARP,Avana,ACH-002462,Eye,matrix_intact,-2.1823098754235732
TP53_damaging_to_TIPARP,Avana,ACH-002463,Eye,damaging,-2.091657311722199
TP53_damaging_to_TIPARP,Avana,ACH-002464,Eye,matrix_intact,-2.1014046839195535
TP53_damaging_to_TIPARP,Avana,ACH-002465,Eye,matrix_intact,-0.7176490905237539
TP53_damaging_to_TIPARP,Avana,ACH-002467,Eye,matrix_intact,-1.571080773096039
TP53_damaging_to_TIPARP,Avana,ACH-002471,Bone,matrix_intact,0.05642676296776408
TP53_damaging_to_TIPARP,Avana,ACH-002478,Lymphoid,matrix_intact,0.48586746377430057
TP53_damaging_to_TIPARP,Avana,ACH-002485,Lymphoid,matrix_intact,-0.15276084526226258
TP53_damaging_to_TIPARP,Avana,ACH-002486,Ovary/Fallopian Tube,damaging,-0.8647028466406166
TP53_damaging_to_TIPARP,Avana,ACH-002508,Skin,damaging,-0.4760071338621774
TP53_damaging_to_TIPARP,Avana,ACH-002510,Skin,matrix_intact,0.27467987341753586
TP53_damaging_to_TIPARP,Avana,ACH-002511,Skin,matrix_intact,-1.4735232852667526
TP53_damaging_to_TIPARP,Avana,ACH-002512,Skin,matrix_intact,0.16599620977423385
TP53_damaging_to_TIPARP,Avana,ACH-002522,Lung,damaging,-0.11926593480553865
TP53_damaging_to_TIPARP,Avana,ACH-002523,Liver,damaging,0.052719964998304975
TP53_damaging_to_TIPARP,Avana,ACH-002524,Ovary/Fallopian Tube,matrix_intact,-0.5788086538696624
TP53_damaging_to_TIPARP,Avana,ACH-002526,Lung,damaging,-1.4473365073822297
TP53_damaging_to_TIPARP,Avana,ACH-002531,Lung,matrix_intact,-0.6410925074295142
TP53_damaging_to_TIPARP,Avana,ACH-002533,Kidney,matrix_intact,-1.6835168249363512
TP53_damaging_to_TIPARP,Avana,ACH-002535,Bowel,damaging,0.1995067946021138
TP53_damaging_to_TIPARP,Avana,ACH-002647,Biliary Tract,matrix_intact,-0.29707692378533945
TP53_damaging_to_TIPARP,Avana,ACH-002650,Lung,damaging,-0.036135872910472606
TP53_damaging_to_TIPARP,Avana,ACH-002654,Bowel,damaging,-0.541699706736522
TP53_damaging_to_TIPARP,Avana,ACH-002659,Bowel,damaging,-0.34473409907962926
TP53_damaging_to_TIPARP,Avana,ACH-002664,Bowel,damaging,-0.4912036149486404
TP53_damaging_to_TIPARP,Avana,ACH-002669,Bowel,damaging,-0.23658965248805275
TP53_damaging_to_TIPARP,Avana,ACH-002672,Pancreas,matrix_intact,0.06929749633611315
TP53_damaging_to_TIPARP,Avana,ACH-002680,CNS/Brain,damaging,-1.1264725587658821
TP53_damaging_to_TIPARP,Avana,ACH-002687,Eye,matrix_intact,0.09981559128616718
TP53_damaging_to_TIPARP,Avana,ACH-002693,Peripheral Nervous System,damaging,0.1214256156192852
TP53_damaging_to_TIPARP,Avana,ACH-002710,Peripheral Nervous System,matrix_intact,-0.6264450545580775
TP53_damaging_to_TIPARP,Avana,ACH-002785,Soft Tissue,matrix_intact,0.1258760093385631
TP53_damaging_to_TIPARP,Avana,ACH-002799,Peripheral Nervous System,matrix_intact,-0.18126663841359258
TP53_damaging_to_TIPARP,Avana,ACH-002800,Peripheral Nervous System,matrix_intact,-0.9059331760530909
TP53_damaging_to_TIPARP,Avana,ACH-002834,Bone,matrix_intact,-0.29885210169205834
TP53_damaging_to_TIPARP,Avana,ACH-002847,Skin,matrix_intact,-0.7513502184095417
TP53_damaging_to_TIPARP,Avana,ACH-002922,Peripheral Nervous System,damaging,-0.05815191689701357
TP53_damaging_to_TIPARP,Avana,ACH-002925,Eye,matrix_intact,-0.2090199013856942
TP53_damaging_to_TIPARP,Avana,ACH-002926,Eye,matrix_intact,-0.15143084720875555
TP53_damaging_to_TIPARP,KY,ACH-000001,Ovary/Fallopian Tube,damaging,-0.3827900493909019
TP53_damaging_to_TIPARP,KY,ACH-000007,Bowel,matrix_intact,-0.0804833769170984
TP53_damaging_to_TIPARP,KY,ACH-000009,Bowel,damaging,0.12854898731346273
TP53_damaging_to_TIPARP,KY,ACH-000019,Breast,matrix_intact,-1.0151954785257562
TP53_damaging_to_TIPARP,KY,ACH-000023,Pancreas,damaging,0.05987508383802201
TP53_damaging_to_TIPARP,KY,ACH-000024,Lymphoid,damaging,-0.5578358610132796
TP53_damaging_to_TIPARP,KY,ACH-000030,Lung,damaging,-0.2584062219633132
TP53_damaging_to_TIPARP,KY,ACH-000035,Lung,damaging,-0.4700824605326514
TP53_damaging_to_TIPARP,KY,ACH-000042,Pancreas,damaging,-1.2116552182233518
TP53_damaging_to_TIPARP,KY,ACH-000048,Ovary/Fallopian Tube,damaging,0.3777796677068643
TP53_damaging_to_TIPARP,KY,ACH-000060,Pancreas,damaging,-0.46827855749386976
TP53_damaging_to_TIPARP,KY,ACH-000067,CNS/Brain,damaging,-1.1633088027866858
TP53_damaging_to_TIPARP,KY,ACH-000075,CNS/Brain,matrix_intact,-0.9592538412268934
TP53_damaging_to_TIPARP,KY,ACH-000094,Pancreas,damaging,-1.0602009107204344
TP53_damaging_to_TIPARP,KY,ACH-000098,CNS/Brain,damaging,-0.8683688657333649
TP53_damaging_to_TIPARP,KY,ACH-000103,Ovary/Fallopian Tube,damaging,-0.09443039213144476
TP53_damaging_to_TIPARP,KY,ACH-000108,Pancreas,damaging,-0.6475721633269962
TP53_damaging_to_TIPARP,KY,ACH-000111,Breast,matrix_intact,-0.12968708654643707
TP53_damaging_to_TIPARP,KY,ACH-000113,Myeloid,matrix_intact,-0.7757871871100294
TP53_damaging_to_TIPARP,KY,ACH-000114,Pancreas,damaging,-2.0726223364816643
TP53_damaging_to_TIPARP,KY,ACH-000118,Pancreas,damaging,-1.1598551792596654
TP53_damaging_to_TIPARP,KY,ACH-000120,Peripheral Nervous System,matrix_intact,0.21762930133688216
TP53_damaging_to_TIPARP,KY,ACH-000124,Lymphoid,matrix_intact,0.0053515129894255165
TP53_damaging_to_TIPARP,KY,ACH-000132,Ovary/Fallopian Tube,damaging,-1.8973323173108865
TP53_damaging_to_TIPARP,KY,ACH-000137,CNS/Brain,damaging,-0.37044708648845115
TP53_damaging_to_TIPARP,KY,ACH-000139,Pancreas,matrix_intact,-1.1153663118488668
TP53_damaging_to_TIPARP,KY,ACH-000144,Esophagus/Stomach,damaging,0.2928920215621247
TP53_damaging_to_TIPARP,KY,ACH-000147,Breast,damaging,0.3196276533903921
TP53_damaging_to_TIPARP,KY,ACH-000148,Breast,damaging,-0.5170254949053437
TP53_damaging_to_TIPARP,KY,ACH-000149,Peripheral Nervous System,matrix_intact,0.07046010366758862
TP53_damaging_to_TIPARP,KY,ACH-000155,Pancreas,matrix_intact,-0.5339698996380626
TP53_damaging_to_TIPARP,KY,ACH-000176,Lung,damaging,-0.10580433929520483
TP53_damaging_to_TIPARP,KY,ACH-000181,Head and Neck,damaging,-0.943745522490878
TP53_damaging_to_TIPARP,KY,ACH-000183,Lymphoid,damaging,-1.0084117393269836
TP53_damaging_to_TIPARP,KY,ACH-000192,Uterus,damaging,-0.3138766148865783
TP53_damaging_to_TIPARP,KY,ACH-000200,CNS/Brain,matrix_intact,-1.2786149075885462
TP53_damaging_to_TIPARP,KY,ACH-000204,Lymphoid,damaging,-0.8737054268723078
TP53_damaging_to_TIPARP,KY,ACH-000207,Head and Neck,damaging,-0.3817297003526003
TP53_damaging_to_TIPARP,KY,ACH-000213,Pancreas,damaging,-1.4019994691189854
TP53_damaging_to_TIPARP,KY,ACH-000219,Skin,matrix_intact,-0.09749464782130585
TP53_damaging_to_TIPARP,KY,ACH-000222,Pancreas,damaging,-0.3577403765236821
TP53_damaging_to_TIPARP,KY,ACH-000223,Breast,damaging,-1.6891607282031782
TP53_damaging_to_TIPARP,KY,ACH-000227,Peripheral Nervous System,matrix_intact,0.2627186264137708
TP53_damaging_to_TIPARP,KY,ACH-000232,CNS/Brain,damaging,-0.3574310498862154
TP53_damaging_to_TIPARP,KY,ACH-000235,Pancreas,damaging,-1.8805766656258953
TP53_damaging_to_TIPARP,KY,ACH-000238,Head and Neck,damaging,0.14228797233786436
TP53_damaging_to_TIPARP,KY,ACH-000243,Pancreas,damaging,-1.2753300347638812
TP53_damaging_to_TIPARP,KY,ACH-000244,CNS/Brain,matrix_intact,0.018884352738210416
TP53_damaging_to_TIPARP,KY,ACH-000248,Breast,damaging,-0.283458525641653
TP53_damaging_to_TIPARP,KY,ACH-000249,Bowel,damaging,-0.259609867846922
TP53_damaging_to_TIPARP,KY,ACH-000252,Bowel,damaging,-0.1776100506993059
TP53_damaging_to_TIPARP,KY,ACH-000260,Peripheral Nervous System,matrix_intact,-0.17212541777966903
TP53_damaging_to_TIPARP,KY,ACH-000265,Pancreas,matrix_intact,-0.8921173346782587
TP53_damaging_to_TIPARP,KY,ACH-000269,CNS/Brain,matrix_intact,0.11657965061991064
TP53_damaging_to_TIPARP,KY,ACH-000271,Lymphoid,damaging,-0.24266477884004026
TP53_damaging_to_TIPARP,KY,ACH-000273,CNS/Brain,damaging,-2.434597676133257
TP53_damaging_to_TIPARP,KY,ACH-000276,Breast,damaging,-0.7032296563473507
TP53_damaging_to_TIPARP,KY,ACH-000291,Ovary/Fallopian Tube,damaging,0.06808897486474362
TP53_damaging_to_TIPARP,KY,ACH-000293,Uterus,damaging,-0.6852551230957452
TP53_damaging_to_TIPARP,KY,ACH-000305,Esophagus/Stomach,damaging,-1.0368083830099588
TP53_damaging_to_TIPARP,KY,ACH-000308,Ovary/Fallopian Tube,damaging,0.02951007846070021
TP53_damaging_to_TIPARP,KY,ACH-000318,Esophagus/Stomach,damaging,-0.9729900394530914
TP53_damaging_to_TIPARP,KY,ACH-000320,Pancreas,damaging,-0.41598971120970124
TP53_damaging_to_TIPARP,KY,ACH-000323,CNS/Brain,damaging,-1.3326604215001525
TP53_damaging_to_TIPARP,KY,ACH-000336,Myeloid,matrix_intact,-0.08133078850183136
TP53_damaging_to_TIPARP,KY,ACH-000337,Lung,damaging,-0.16660105707336484
TP53_damaging_to_TIPARP,KY,ACH-000341,Peripheral Nervous System,damaging,0.15887221153703876
TP53_damaging_to_TIPARP,KY,ACH-000350,Bowel,matrix_intact,0.015492944484486496
TP53_damaging_to_TIPARP,KY,ACH-000354,Pancreas,damaging,-0.9149683936204115
TP53_damaging_to_TIPARP,KY,ACH-000366,Peripheral Nervous System,damaging,-0.062098508443233724
TP53_damaging_to_TIPARP,KY,ACH-000367,Pleura,matrix_intact,-0.3236354892413776
TP53_damaging_to_TIPARP,KY,ACH-000374,Breast,damaging,0.23046125789134378
TP53_damaging_to_TIPARP,KY,ACH-000376,CNS/Brain,damaging,-0.8545950062119507
TP53_damaging_to_TIPARP,KY,ACH-000381,Bowel,damaging,-1.9110812550185834
TP53_damaging_to_TIPARP,KY,ACH-000383,Esophagus/Stomach,damaging,-1.6725262379943473
TP53_damaging_to_TIPARP,KY,ACH-000391,Bone,matrix_intact,-0.4602707797310324
TP53_damaging_to_TIPARP,KY,ACH-000395,Lung,damaging,0.02957025344682464
TP53_damaging_to_TIPARP,KY,ACH-000408,Esophagus/Stomach,matrix_intact,-1.1422671450660273
TP53_damaging_to_TIPARP,KY,ACH-000411,Kidney,matrix_intact,-1.0612043536273814
TP53_damaging_to_TIPARP,KY,ACH-000414,Lung,matrix_intact,0.06306399772042605
TP53_damaging_to_TIPARP,KY,ACH-000417,Pancreas,matrix_intact,-0.24066426204332755
TP53_damaging_to_TIPARP,KY,ACH-000421,Bowel,damaging,-0.9672993003400002
TP53_damaging_to_TIPARP,KY,ACH-000424,Bone,damaging,-0.7389904590252655
TP53_damaging_to_TIPARP,KY,ACH-000427,Esophagus/Stomach,damaging,-1.0509902131783175
TP53_damaging_to_TIPARP,KY,ACH-000430,Ovary/Fallopian Tube,damaging,-1.324399188619774
TP53_damaging_to_TIPARP,KY,ACH-000434,Lung,damaging,-0.7682905694766576
TP53_damaging_to_TIPARP,KY,ACH-000437,CNS/Brain,damaging,-0.22618646711156032
TP53_damaging_to_TIPARP,KY,ACH-000438,Lung,damaging,-0.521021642414559
TP53_damaging_to_TIPARP,KY,ACH-000442,Lung,damaging,0.5272883245782514
TP53_damaging_to_TIPARP,KY,ACH-000452,Esophagus/Stomach,damaging,-0.4346390351374942
TP53_damaging_to_TIPARP,KY,ACH-000464,CNS/Brain,damaging,0.04197008937149958
TP53_damaging_to_TIPARP,KY,ACH-000469,CNS/Brain,damaging,-2.007173907862785
TP53_damaging_to_TIPARP,KY,ACH-000481,Lung,damaging,0.14254549911689604
TP53_damaging_to_TIPARP,KY,ACH-000501,Bowel,damaging,-2.8575469427010236
TP53_damaging_to_TIPARP,KY,ACH-000504,CNS/Brain,damaging,-0.3660610766128653
TP53_damaging_to_TIPARP,KY,ACH-000505,Soft Tissue,damaging,-0.3727522752226807
TP53_damaging_to_TIPARP,KY,ACH-000510,Lung,matrix_intact,-0.4742159022542749
TP53_damaging_to_TIPARP,KY,ACH-000518,Head and Neck,damaging,-2.0250567889497755
TP53_damaging_to_TIPARP,KY,ACH-000524,Ovary/Fallopian Tube,damaging,0.11906414210173077
TP53_damaging_to_TIPARP,KY,ACH-000527,Ovary/Fallopian Tube,matrix_intact,-0.44398474162684465
TP53_damaging_to_TIPARP,KY,ACH-000532,Bowel,damaging,0.3788325295228712
TP53_damaging_to_TIPARP,KY,ACH-000535,Pancreas,damaging,-0.8980344990356933
TP53_damaging_to_TIPARP,KY,ACH-000544,Esophagus/Stomach,damaging,-0.6358197697378015
TP53_damaging_to_TIPARP,KY,ACH-000546,Head and Neck,damaging,-0.5341560756812876
TP53_damaging_to_TIPARP,KY,ACH-000548,Head and Neck,damaging,-1.4707734797439056
TP53_damaging_to_TIPARP,KY,ACH-000552,Bowel,damaging,-0.0082632438988334
TP53_damaging_to_TIPARP,KY,ACH-000554,Breast,damaging,-0.19572722078126212
TP53_damaging_to_TIPARP,KY,ACH-000558,CNS/Brain,matrix_intact,0.11406398752705268
TP53_damaging_to_TIPARP,KY,ACH-000561,Esophagus/Stomach,damaging,-0.712953477092916
TP53_damaging_to_TIPARP,KY,ACH-000562,Lung,damaging,-1.229367503176697
TP53_damaging_to_TIPARP,KY,ACH-000563,Lung,damaging,-1.0976461606516965
TP53_damaging_to_TIPARP,KY,ACH-000565,Bowel,damaging,-0.595163892537605
TP53_damaging_to_TIPARP,KY,ACH-000571,CNS/Brain,damaging,-1.3686879970215684
TP53_damaging_to_TIPARP,KY,ACH-000573,Breast,damaging,-0.5284008688686114
TP53_damaging_to_TIPARP,KY,ACH-000581,Esophagus/Stomach,damaging,-0.11311248324574723
TP53_damaging_to_TIPARP,KY,ACH-000584,Ovary/Fallopian Tube,damaging,-0.6251993636927934
TP53_damaging_to_TIPARP,KY,ACH-000585,Lung,damaging,0.08402848283189401
TP53_damaging_to_TIPARP,KY,ACH-000587,Lung,damaging,-0.7411897674305129
TP53_damaging_to_TIPARP,KY,ACH-000595,CNS/Brain,matrix_intact,-0.8446306085719122
TP53_damaging_to_TIPARP,KY,ACH-000596,Lung,damaging,-3.801286636317792
TP53_damaging_to_TIPARP,KY,ACH-000599,Pancreas,damaging,-1.2526526035696999
TP53_damaging_to_TIPARP,KY,ACH-000601,Pancreas,damaging,-0.651700636523774
TP53_damaging_to_TIPARP,KY,ACH-000609,CNS/Brain,matrix_intact,-0.42204857615278385
TP53_damaging_to_TIPARP,KY,ACH-000619,Head and Neck,damaging,-1.6871158819579932
TP53_damaging_to_TIPARP,KY,ACH-000622,CNS/Brain,damaging,-0.13845640114394628
TP53_damaging_to_TIPARP,KY,ACH-000624,Breast,damaging,-0.9446637679366937
TP53_damaging_to_TIPARP,KY,ACH-000637,Esophagus/Stomach,damaging,-0.1582266299025639
TP53_damaging_to_TIPARP,KY,ACH-000651,Bowel,damaging,-0.9773756212661514
TP53_damaging_to_TIPARP,KY,ACH-000652,Pancreas,damaging,0.04113502030225055
TP53_damaging_to_TIPARP,KY,ACH-000656,Lymphoid,damaging,-0.07638680730467463
TP53_damaging_to_TIPARP,KY,ACH-000657,Ovary/Fallopian Tube,matrix_intact,-0.8656979669704579
TP53_damaging_to_TIPARP,KY,ACH-000660,Lymphoid,matrix_intact,0.18814539714634995
TP53_damaging_to_TIPARP,KY,ACH-000662,Lung,matrix_intact,-2.8350601900970513
TP53_damaging_to_TIPARP,KY,ACH-000665,Lung,damaging,-1.3271775720430636
TP53_damaging_to_TIPARP,KY,ACH-000666,Lung,damaging,-0.7479454450209843
TP53_damaging_to_TIPARP,KY,ACH-000668,Breast,damaging,-0.14980957201893128
TP53_damaging_to_TIPARP,KY,ACH-000677,Lung,matrix_intact,0.25082908913624125
TP53_damaging_to_TIPARP,KY,ACH-000681,Lung,matrix_intact,-1.8797482096483384
TP53_damaging_to_TIPARP,KY,ACH-000694,Esophagus/Stomach,damaging,0.02849964878408247
TP53_damaging_to_TIPARP,KY,ACH-000696,Ovary/Fallopian Tube,damaging,-0.41792756332479636
TP53_damaging_to_TIPARP,KY,ACH-000699,Breast,damaging,-0.500462427096383
TP53_damaging_to_TIPARP,KY,ACH-000704,Ovary/Fallopian Tube,matrix_intact,0.10621327910008861
TP53_damaging_to_TIPARP,KY,ACH-000711,Breast,damaging,-0.2902612081971245
TP53_damaging_to_TIPARP,KY,ACH-000714,Lymphoid,matrix_intact,-0.6575671640916728
TP53_damaging_to_TIPARP,KY,ACH-000717,Esophagus/Stomach,damaging,-0.8956791206435634
TP53_damaging_to_TIPARP,KY,ACH-000719,Ovary/Fallopian Tube,matrix_intact,-0.16565237000492833
TP53_damaging_to_TIPARP,KY,ACH-000722,Bowel,damaging,-1.0141403178889763
TP53_damaging_to_TIPARP,KY,ACH-000738,CNS/Brain,matrix_intact,-0.2807862082914673
TP53_damaging_to_TIPARP,KY,ACH-000740,Head and Neck,damaging,-2.0135924730880768
TP53_damaging_to_TIPARP,KY,ACH-000748,Bone,matrix_intact,0.24044283863167357
TP53_damaging_to_TIPARP,KY,ACH-000756,CNS/Brain,damaging,-0.17754209048205333
TP53_damaging_to_TIPARP,KY,ACH-000768,Breast,damaging,-1.2149415136649024
TP53_damaging_to_TIPARP,KY,ACH-000769,Lung,damaging,-0.4396444683594814
TP53_damaging_to_TIPARP,KY,ACH-000778,Head and Neck,damaging,-1.31732567023973
TP53_damaging_to_TIPARP,KY,ACH-000781,Lung,damaging,-0.15273877219731585
TP53_damaging_to_TIPARP,KY,ACH-000784,Esophagus/Stomach,damaging,-0.5163210325879541
TP53_damaging_to_TIPARP,KY,ACH-000787,Lung,damaging,-3.1601136093551325
TP53_damaging_to_TIPARP,KY,ACH-000788,Skin,damaging,-0.30194184654436546
TP53_damaging_to_TIPARP,KY,ACH-000793,Esophagus/Stomach,matrix_intact,-0.16323201787287936
TP53_damaging_to_TIPARP,KY,ACH-000794,Head and Neck,damaging,-3.9389064310438577
TP53_damaging_to_TIPARP,KY,ACH-000796,Ovary/Fallopian Tube,damaging,-0.7441450159151225
TP53_damaging_to_TIPARP,KY,ACH-000809,Esophagus/Stomach,damaging,-0.7877760895133442
TP53_damaging_to_TIPARP,KY,ACH-000817,Lymphoid,damaging,-1.6122267119830116
TP53_damaging_to_TIPARP,KY,ACH-000823,Esophagus/Stomach,damaging,-0.21394885498049554
TP53_damaging_to_TIPARP,KY,ACH-000824,Esophagus/Stomach,damaging,-0.18171425453028678
TP53_damaging_to_TIPARP,KY,ACH-000832,Head and Neck,damaging,-2.4113654722605977
TP53_damaging_to_TIPARP,KY,ACH-000841,Lung,damaging,-1.2264012449331074
TP53_damaging_to_TIPARP,KY,ACH-000843,Lung,damaging,-1.229005514091625
TP53_damaging_to_TIPARP,KY,ACH-000846,Head and Neck,damaging,-0.9365373172282085
TP53_damaging_to_TIPARP,KY,ACH-000847,Esophagus/Stomach,damaging,-0.00970426539500611
TP53_damaging_to_TIPARP,KY,ACH-000849,Breast,damaging,-1.4251503347335666
TP53_damaging_to_TIPARP,KY,ACH-000855,Esophagus/Stomach,damaging,0.038516746212144626
TP53_damaging_to_TIPARP,KY,ACH-000856,Breast,matrix_intact,-0.22729763489557278
TP53_damaging_to_TIPARP,KY,ACH-000858,Lung,damaging,-0.7157556473432956
TP53_damaging_to_TIPARP,KY,ACH-000859,Breast,damaging,-0.290965623792936
TP53_damaging_to_TIPARP,KY,ACH-000860,Lung,matrix_intact,-0.34761402341137854
TP53_damaging_to_TIPARP,KY,ACH-000861,Lung,damaging,-2.171480729010053
