pair_id,source,model_id,lineage,status,target_score
ARID1A_damaging_to_ATR,KY,ACH-000681,Lung,matrix_intact,-2.5682423985822265
ARID1A_damaging_to_ATR,KY,ACH-000694,Esophagus/Stomach,matrix_intact,-1.476745972858876
ARID1A_damaging_to_ATR,KY,ACH-000696,Ovary/Fallopian Tube,matrix_intact,-3.1399502299959168
ARID1A_damaging_to_ATR,KY,ACH-000699,Breast,matrix_intact,-1.5984462196704676
ARID1A_damaging_to_ATR,KY,ACH-000704,Ovary/Fallopian Tube,damaging,-0.13144253357766536
ARID1A_damaging_to_ATR,KY,ACH-000711,Breast,matrix_intact,-0.9134506530443093
ARID1A_damaging_to_ATR,KY,ACH-000714,Lymphoid,matrix_intact,-2.0931589123946055
ARID1A_damaging_to_ATR,KY,ACH-000717,Esophagus/Stomach,matrix_intact,-2.3215356724275202
ARID1A_damaging_to_ATR,KY,ACH-000719,Ovary/Fallopian Tube,matrix_intact,-0.8433882711330885
ARID1A_damaging_to_ATR,KY,ACH-000722,Bowel,matrix_intact,-0.9791227637865457
ARID1A_damaging_to_ATR,KY,ACH-000738,CNS/Brain,matrix_intact,-1.6840123549107404
ARID1A_damaging_to_ATR,KY,ACH-000740,Head and Neck,matrix_intact,-2.1897729688297023
ARID1A_damaging_to_ATR,KY,ACH-000748,Bone,matrix_intact,-3.310371236280727
ARID1A_damaging_to_ATR,KY,ACH-000756,CNS/Brain,matrix_intact,-4.2502245702449075
ARID1A_damaging_to_ATR,KY,ACH-000768,Breast,matrix_intact,-2.346224767675397
ARID1A_damaging_to_ATR,KY,ACH-000769,Lung,matrix_intact,-2.4221631506060564
ARID1A_damaging_to_ATR,KY,ACH-000778,Head and Neck,matrix_intact,-2.6165666219316472
ARID1A_damaging_to_ATR,KY,ACH-000781,Lung,matrix_intact,-4.550830590777232
ARID1A_damaging_to_ATR,KY,ACH-000784,Esophagus/Stomach,damaging,-1.1836449273216296
ARID1A_damaging_to_ATR,KY,ACH-000787,Lung,matrix_intact,-2.007253695354644
ARID1A_damaging_to_ATR,KY,ACH-000788,Skin,matrix_intact,-3.4235708719844276
ARID1A_damaging_to_ATR,KY,ACH-000793,Esophagus/Stomach,matrix_intact,-0.37959762197143326
ARID1A_damaging_to_ATR,KY,ACH-000794,Head and Neck,matrix_intact,-3.6267534395994097
ARID1A_damaging_to_ATR,KY,ACH-000796,Ovary/Fallopian Tube,matrix_intact,-1.0891856246349925
ARID1A_damaging_to_ATR,KY,ACH-000809,Esophagus/Stomach,matrix_intact,-1.9523165149799515
ARID1A_damaging_to_ATR,KY,ACH-000817,Lymphoid,matrix_intact,-2.312238790826419
ARID1A_damaging_to_ATR,KY,ACH-000823,Esophagus/Stomach,matrix_intact,-3.6010991912375787
ARID1A_damaging_to_ATR,KY,ACH-000824,Esophagus/Stomach,matrix_intact,-2.0430604235114687
ARID1A_damaging_to_ATR,KY,ACH-000832,Head and Neck,matrix_intact,-2.895471799756591
ARID1A_damaging_to_ATR,KY,ACH-000841,Lung,matrix_intact,-2.0795373327482536
ARID1A_damaging_to_ATR,KY,ACH-000843,Lung,matrix_intact,-2.620576827200921
ARID1A_damaging_to_ATR,KY,ACH-000846,Head and Neck,matrix_intact,-3.704926838794733
ARID1A_damaging_to_ATR,KY,ACH-000847,Esophagus/Stomach,matrix_intact,-3.1742919314404667
ARID1A_damaging_to_ATR,KY,ACH-000849,Breast,matrix_intact,-1.4786663045218775
ARID1A_damaging_to_ATR,KY,ACH-000855,Esophagus/Stomach,matrix_intact,-1.940188737201895
ARID1A_damaging_to_ATR,KY,ACH-000856,Breast,damaging,-1.2505420628818698
ARID1A_damaging_to_ATR,KY,ACH-000858,Lung,matrix_intact,-2.243520048325401
ARID1A_damaging_to_ATR,KY,ACH-000859,Breast,matrix_intact,-0.853739346688832
ARID1A_damaging_to_ATR,KY,ACH-000860,Lung,matrix_intact,-0.8450262189241439
ARID1A_damaging_to_ATR,KY,ACH-000861,Lung,matrix_intact,-1.7432242211998712
ARID1A_damaging_to_ATR,KY,ACH-000863,CNS/Brain,matrix_intact,-1.5180158052798571
ARID1A_damaging_to_ATR,KY,ACH-000864,Uterus,matrix_intact,-0.946846520878961
ARID1A_damaging_to_ATR,KY,ACH-000865,Esophagus/Stomach,damaging,-3.843112757278503
ARID1A_damaging_to_ATR,KY,ACH-000869,Lung,matrix_intact,-1.56686116183327
ARID1A_damaging_to_ATR,KY,ACH-000873,Esophagus/Stomach,matrix_intact,-3.8495662663339245
ARID1A_damaging_to_ATR,KY,ACH-000876,Breast,matrix_intact,-0.1792316818369736
ARID1A_damaging_to_ATR,KY,ACH-000878,Lung,matrix_intact,-0.5652588241710094
ARID1A_damaging_to_ATR,KY,ACH-000879,Uterus,damaging,-1.9682268270126857
ARID1A_damaging_to_ATR,KY,ACH-000880,Esophagus/Stomach,matrix_intact,-4.59060754939497
ARID1A_damaging_to_ATR,KY,ACH-000885,Ovary/Fallopian Tube,damaging,-3.063719885895402
ARID1A_damaging_to_ATR,KY,ACH-000894,Lung,damaging,-1.969266678005888
ARID1A_damaging_to_ATR,KY,ACH-000900,Lung,matrix_intact,-2.565347520036052
ARID1A_damaging_to_ATR,KY,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-4.47689122414852
ARID1A_damaging_to_ATR,KY,ACH-000910,Breast,matrix_intact,-0.7356687188499246
ARID1A_damaging_to_ATR,KY,ACH-000911,Esophagus/Stomach,damaging,-1.8017673190270684
ARID1A_damaging_to_ATR,KY,ACH-000913,Uterus,matrix_intact,-3.5981353760200756
ARID1A_damaging_to_ATR,KY,ACH-000917,Esophagus/Stomach,matrix_intact,-2.7246076799023817
ARID1A_damaging_to_ATR,KY,ACH-000919,Esophagus/Stomach,damaging,-1.6238210858752617
ARID1A_damaging_to_ATR,KY,ACH-000926,Bowel,matrix_intact,-0.5487733751001392
ARID1A_damaging_to_ATR,KY,ACH-000932,Esophagus/Stomach,damaging,-1.3199067459013643
ARID1A_damaging_to_ATR,KY,ACH-000934,Breast,matrix_intact,-0.8441103367688028
ARID1A_damaging_to_ATR,KY,ACH-000935,Bowel,matrix_intact,-2.310657539462703
ARID1A_damaging_to_ATR,KY,ACH-000936,Ovary/Fallopian Tube,damaging,-1.2224434968184636
ARID1A_damaging_to_ATR,KY,ACH-000943,Bowel,damaging,-3.068040387876522
ARID1A_damaging_to_ATR,KY,ACH-000945,Lung,matrix_intact,-0.6716791038456105
ARID1A_damaging_to_ATR,KY,ACH-000947,Ovary/Fallopian Tube,damaging,-2.333034070546731
ARID1A_damaging_to_ATR,KY,ACH-000948,Esophagus/Stomach,damaging,-2.462681830603484
ARID1A_damaging_to_ATR,KY,ACH-000950,Bowel,damaging,-2.3806430697856693
ARID1A_damaging_to_ATR,KY,ACH-000956,Prostate,damaging,-1.1305921112357462
ARID1A_damaging_to_ATR,KY,ACH-000957,Bowel,damaging,-2.980920302831161
ARID1A_damaging_to_ATR,KY,ACH-000958,Bowel,damaging,-2.4304530573593977
ARID1A_damaging_to_ATR,KY,ACH-000962,Ovary/Fallopian Tube,damaging,-4.916835541401143
ARID1A_damaging_to_ATR,KY,ACH-000965,Uterus,damaging,-2.28243408370455
ARID1A_damaging_to_ATR,KY,ACH-000966,Ovary/Fallopian Tube,damaging,-0.8768466609925999
ARID1A_damaging_to_ATR,KY,ACH-000969,Bowel,damaging,-1.20418119544452
ARID1A_damaging_to_ATR,KY,ACH-000970,Bowel,damaging,-2.491275623936463
ARID1A_damaging_to_ATR,KY,ACH-000971,Bowel,matrix_intact,-2.5262244239351843
ARID1A_damaging_to_ATR,KY,ACH-000974,Uterus,damaging,-2.5987586103611444
ARID1A_damaging_to_ATR,KY,ACH-000977,Prostate,damaging,-2.978623639782111
ARID1A_damaging_to_ATR,KY,ACH-000979,Prostate,matrix_intact,-1.6113133686070649
ARID1A_damaging_to_ATR,KY,ACH-000980,Lung,matrix_intact,-2.1925511590573987
ARID1A_damaging_to_ATR,KY,ACH-000985,Bowel,damaging,-2.7665736682458597
ARID1A_damaging_to_ATR,KY,ACH-000991,Bowel,matrix_intact,-2.917265824757892
ARID1A_damaging_to_ATR,KY,ACH-000997,Bowel,matrix_intact,-1.2359076891800944
ARID1A_damaging_to_ATR,KY,ACH-001016,CNS/Brain,matrix_intact,-1.5482765776535112
ARID1A_damaging_to_ATR,KY,ACH-001039,Bowel,matrix_intact,-1.414152348673482
ARID1A_damaging_to_ATR,KY,ACH-001063,Ovary/Fallopian Tube,matrix_intact,-1.6354985881607949
ARID1A_damaging_to_ATR,KY,ACH-001065,Breast,matrix_intact,-1.308269274503331
ARID1A_damaging_to_ATR,KY,ACH-001081,Bowel,damaging,-3.2186443266318023
ARID1A_damaging_to_ATR,KY,ACH-001107,Pancreas,matrix_intact,-1.297049674486496
ARID1A_damaging_to_ATR,KY,ACH-001126,CNS/Brain,matrix_intact,-2.923024658357911
ARID1A_damaging_to_ATR,KY,ACH-001137,Lung,matrix_intact,-1.2548668803400804
ARID1A_damaging_to_ATR,KY,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-2.8874600847881156
ARID1A_damaging_to_ATR,KY,ACH-001190,Skin,matrix_intact,-4.081832894023367
ARID1A_damaging_to_ATR,KY,ACH-001193,Bone,matrix_intact,-1.586203211651708
ARID1A_damaging_to_ATR,KY,ACH-001233,Lung,matrix_intact,-2.3718373484001183
ARID1A_damaging_to_ATR,KY,ACH-001331,Head and Neck,matrix_intact,-2.941907977101519
ARID1A_damaging_to_ATR,KY,ACH-001332,Head and Neck,matrix_intact,-2.2553651511873163
ARID1A_damaging_to_ATR,KY,ACH-001345,Bowel,damaging,-2.1789923963585656
ARID1A_damaging_to_ATR,KY,ACH-001368,Esophagus/Stomach,matrix_intact,-0.9894725019909215
ARID1A_damaging_to_ATR,KY,ACH-001399,Bowel,matrix_intact,-1.465073523189914
ARID1A_damaging_to_ATR,KY,ACH-001418,Ovary/Fallopian Tube,matrix_intact,-1.598132505836057
ARID1A_damaging_to_ATR,KY,ACH-001494,Biliary Tract,matrix_intact,-4.803965847219295
ARID1A_damaging_to_ATR,KY,ACH-001496,Esophagus/Stomach,matrix_intact,-2.2429905305301014
ARID1A_damaging_to_ATR,KY,ACH-001497,Esophagus/Stomach,matrix_intact,-1.9406790099320315
ARID1A_damaging_to_ATR,KY,ACH-001500,Esophagus/Stomach,matrix_intact,-1.7734277568007932
ARID1A_damaging_to_ATR,KY,ACH-001517,Uterus,damaging,-1.504768207175226
ARID1A_damaging_to_ATR,KY,ACH-001542,Head and Neck,matrix_intact,-4.616749208791292
ARID1A_damaging_to_ATR,KY,ACH-001544,Esophagus/Stomach,matrix_intact,-1.4617146319830614
ARID1A_damaging_to_ATR,KY,ACH-001603,Peripheral Nervous System,matrix_intact,-1.8875435342274252
ARID1A_damaging_to_ATR,KY,ACH-001605,CNS/Brain,matrix_intact,-1.014809775033008
ARID1A_damaging_to_ATR,KY,ACH-001606,CNS/Brain,matrix_intact,-0.7261426667492441
ARID1A_damaging_to_ATR,KY,ACH-001625,Head and Neck,matrix_intact,-1.4701322753741595
ARID1A_damaging_to_ATR,KY,ACH-001626,Head and Neck,matrix_intact,-1.6491560582627474
ARID1A_damaging_to_ATR,KY,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-1.8473217622940015
ARID1A_damaging_to_ATR,KY,ACH-001632,Ovary/Fallopian Tube,matrix_intact,-1.0350988347154948
ARID1A_damaging_to_ATR,KY,ACH-001639,Lymphoid,matrix_intact,-1.0063694530789102
ARID1A_damaging_to_ATR,KY,ACH-001654,Esophagus/Stomach,matrix_intact,-2.5303318100897
ARID1A_damaging_to_ATR,KY,ACH-001674,Peripheral Nervous System,matrix_intact,-2.6975004608576056
ARID1A_damaging_to_ATR,KY,ACH-001715,Bone,matrix_intact,-1.7507573438696975
ARID1A_damaging_to_ATR,KY,ACH-001819,Breast,damaging,-5.003573270850331
ARID1A_damaging_to_ATR,KY,ACH-001820,Breast,matrix_intact,-1.1466705257199028
ARID1A_damaging_to_ATR,KY,ACH-002029,Head and Neck,matrix_intact,-4.162379770245991
ARID1A_damaging_to_ATR,KY,ACH-002043,Head and Neck,matrix_intact,-2.156426061274091
ARID1A_damaging_to_ATR,KY,ACH-002045,Head and Neck,matrix_intact,-1.860901121904967
ARID1A_damaging_to_ATR,KY,ACH-002083,Peripheral Nervous System,matrix_intact,-2.701124649936119
ARID1A_damaging_to_ATR,KY,ACH-002105,Bone,damaging,-2.4591782245030323
ARID1A_damaging_to_ATR,KY,ACH-002106,Bone,matrix_intact,-2.0787121265630204
ARID1A_damaging_to_ATR,KY,ACH-002109,Bone,matrix_intact,-3.044906086481076
ARID1A_damaging_to_ATR,KY,ACH-002110,Bone,matrix_intact,-5.294244634828288
ARID1A_damaging_to_ATR,KY,ACH-002114,Bone,matrix_intact,-2.859137537555918
ARID1A_damaging_to_ATR,KY,ACH-002116,Bone,matrix_intact,-3.421894470360662
ARID1A_damaging_to_ATR,KY,ACH-002119,Bone,matrix_intact,-5.220507052062551
ARID1A_damaging_to_ATR,KY,ACH-002140,Ovary/Fallopian Tube,matrix_intact,-3.3156030259872193
ARID1A_damaging_to_ATR,KY,ACH-002141,Esophagus/Stomach,matrix_intact,-1.8592416007011547
ARID1A_damaging_to_ATR,KY,ACH-002143,Skin,matrix_intact,-0.9908371230977296
ARID1A_damaging_to_ATR,KY,ACH-002150,Kidney,matrix_intact,-3.463774330694772
ARID1A_damaging_to_ATR,KY,ACH-002156,Lung,matrix_intact,-1.5652457464944174
ARID1A_damaging_to_ATR,KY,ACH-002160,Bone,matrix_intact,-5.308060652931921
ARID1A_damaging_to_ATR,KY,ACH-002161,Esophagus/Stomach,matrix_intact,-2.519850434979815
ARID1A_damaging_to_ATR,KY,ACH-002179,Breast,matrix_intact,-0.16026644848322388
ARID1A_damaging_to_ATR,KY,ACH-002181,Ovary/Fallopian Tube,matrix_intact,-1.6052566572930622
ARID1A_damaging_to_ATR,KY,ACH-002183,Ovary/Fallopian Tube,damaging,-0.3441108108921895
ARID1A_damaging_to_ATR,KY,ACH-002186,Pancreas,matrix_intact,-2.336753333657908
ARID1A_damaging_to_ATR,KY,ACH-002189,Kidney,matrix_intact,-2.1391196555206986
ARID1A_damaging_to_ATR,KY,ACH-002198,Other,matrix_intact,-1.1096902510814233
ARID1A_damaging_to_ATR,KY,ACH-002202,Esophagus/Stomach,matrix_intact,-2.4665073687551233
ARID1A_damaging_to_ATR,KY,ACH-002210,Myeloid,matrix_intact,-3.037017779180657
ARID1A_damaging_to_ATR,KY,ACH-002212,Head and Neck,matrix_intact,-4.740961016945955
ARID1A_damaging_to_ATR,KY,ACH-002228,CNS/Brain,matrix_intact,-2.3208756154696824
ARID1A_damaging_to_ATR,KY,ACH-002229,CNS/Brain,matrix_intact,-0.9338568639848623
ARID1A_damaging_to_ATR,KY,ACH-002230,CNS/Brain,matrix_intact,-0.9423578752147224
ARID1A_damaging_to_ATR,KY,ACH-002233,Bowel,matrix_intact,-1.7382760934198764
ARID1A_damaging_to_ATR,KY,ACH-002234,Head and Neck,matrix_intact,-1.5692878166206723
ARID1A_damaging_to_ATR,KY,ACH-002239,Head and Neck,matrix_intact,-3.0775571249351814
ARID1A_damaging_to_ATR,KY,ACH-002243,Esophagus/Stomach,matrix_intact,-1.4620536598100047
ARID1A_damaging_to_ATR,KY,ACH-002247,Myeloid,matrix_intact,-4.2888208519653785
ARID1A_damaging_to_ATR,KY,ACH-002249,Head and Neck,matrix_intact,-3.3069191724624294
ARID1A_damaging_to_ATR,KY,ACH-002250,Head and Neck,matrix_intact,-2.418718088646197
ARID1A_damaging_to_ATR,KY,ACH-002251,Head and Neck,matrix_intact,-3.852181356983901
ARID1A_damaging_to_ATR,KY,ACH-002257,CNS/Brain,matrix_intact,-1.590684607516574
ARID1A_damaging_to_ATR,KY,ACH-002261,Peripheral Nervous System,matrix_intact,-2.1373913793174313
ARID1A_damaging_to_ATR,KY,ACH-002263,Esophagus/Stomach,matrix_intact,-3.4335040465979745
ARID1A_damaging_to_ATR,KY,ACH-002265,Head and Neck,matrix_intact,-1.957025573878057
ARID1A_damaging_to_ATR,KY,ACH-002269,CNS/Brain,matrix_intact,-2.439818783620739
ARID1A_damaging_to_ATR,KY,ACH-002278,Peripheral Nervous System,matrix_intact,-1.4805273525141267
ARID1A_damaging_to_ATR,KY,ACH-002280,Peripheral Nervous System,matrix_intact,-0.27299434912468573
ARID1A_damaging_to_ATR,KY,ACH-002282,Peripheral Nervous System,matrix_intact,-1.701717334623771
ARID1A_damaging_to_ATR,KY,ACH-002283,Peripheral Nervous System,matrix_intact,-2.9211651964093543
ARID1A_damaging_to_ATR,KY,ACH-002284,Peripheral Nervous System,matrix_intact,-1.4869987261039184
ARID1A_damaging_to_ATR,KY,ACH-002285,Peripheral Nervous System,matrix_intact,-4.682767609538341
ARID1A_damaging_to_ATR,KY,ACH-002294,Head and Neck,matrix_intact,-3.9544087643501897
ARID1A_damaging_to_ATR,KY,ACH-002295,Head and Neck,matrix_intact,-3.178702647150297
ARID1A_damaging_to_ATR,KY,ACH-002296,Head and Neck,matrix_intact,-2.7275752511673215
ARID1A_damaging_to_ATR,KY,ACH-002297,Head and Neck,matrix_intact,-3.0293240248562086
ARID1A_damaging_to_ATR,KY,ACH-002298,Head and Neck,matrix_intact,-5.1716205707537295
ARID1A_damaging_to_ATR,KY,ACH-002304,CNS/Brain,matrix_intact,-1.9866276064628376
ARID1A_damaging_to_ATR,KY,ACH-002305,Head and Neck,matrix_intact,-1.4011946532352095
