pair_id,source,model_id,lineage,status,target_score
TP53_matrix_intact_to_MDM2,KY,ACH-000660,Lymphoid,matrix_intact,-2.3144537585331517
TP53_matrix_intact_to_MDM2,KY,ACH-000662,Lung,matrix_intact,-0.7918392333772603
TP53_matrix_intact_to_MDM2,KY,ACH-000665,Lung,damaging,0.11614919346212087
TP53_matrix_intact_to_MDM2,KY,ACH-000666,Lung,damaging,0.028704640131303926
TP53_matrix_intact_to_MDM2,KY,ACH-000668,Breast,damaging,-0.8308367358154901
TP53_matrix_intact_to_MDM2,KY,ACH-000677,Lung,matrix_intact,-1.425086426244382
TP53_matrix_intact_to_MDM2,KY,ACH-000681,Lung,matrix_intact,-2.1335485520217636
TP53_matrix_intact_to_MDM2,KY,ACH-000694,Esophagus/Stomach,damaging,0.3166596818263561
TP53_matrix_intact_to_MDM2,KY,ACH-000696,Ovary/Fallopian Tube,damaging,-0.10894800918633359
TP53_matrix_intact_to_MDM2,KY,ACH-000699,Breast,damaging,-0.3087177619265322
TP53_matrix_intact_to_MDM2,KY,ACH-000704,Ovary/Fallopian Tube,matrix_intact,-0.1591292612842985
TP53_matrix_intact_to_MDM2,KY,ACH-000711,Breast,damaging,-0.3359381270056628
TP53_matrix_intact_to_MDM2,KY,ACH-000714,Lymphoid,matrix_intact,-0.5551717100077203
TP53_matrix_intact_to_MDM2,KY,ACH-000717,Esophagus/Stomach,damaging,-0.5936797378130141
TP53_matrix_intact_to_MDM2,KY,ACH-000719,Ovary/Fallopian Tube,matrix_intact,-1.7821530858944783
TP53_matrix_intact_to_MDM2,KY,ACH-000722,Bowel,damaging,-2.266653142403689
TP53_matrix_intact_to_MDM2,KY,ACH-000738,CNS/Brain,matrix_intact,-0.27538880761759194
TP53_matrix_intact_to_MDM2,KY,ACH-000740,Head and Neck,damaging,-0.10462417687879473
TP53_matrix_intact_to_MDM2,KY,ACH-000748,Bone,matrix_intact,-5.540216546782328
TP53_matrix_intact_to_MDM2,KY,ACH-000756,CNS/Brain,damaging,-0.2599827276303772
TP53_matrix_intact_to_MDM2,KY,ACH-000768,Breast,damaging,-0.6393701997470371
TP53_matrix_intact_to_MDM2,KY,ACH-000769,Lung,damaging,-0.0803764998110428
TP53_matrix_intact_to_MDM2,KY,ACH-000778,Head and Neck,damaging,-0.5830104231893062
TP53_matrix_intact_to_MDM2,KY,ACH-000781,Lung,damaging,0.1769120903083761
TP53_matrix_intact_to_MDM2,KY,ACH-000784,Esophagus/Stomach,damaging,0.027287442683965935
TP53_matrix_intact_to_MDM2,KY,ACH-000787,Lung,damaging,0.023366033987864483
TP53_matrix_intact_to_MDM2,KY,ACH-000788,Skin,damaging,-0.9669240332052857
TP53_matrix_intact_to_MDM2,KY,ACH-000793,Esophagus/Stomach,matrix_intact,-0.18003278420939897
TP53_matrix_intact_to_MDM2,KY,ACH-000794,Head and Neck,damaging,0.1022586632185279
TP53_matrix_intact_to_MDM2,KY,ACH-000796,Ovary/Fallopian Tube,damaging,0.059297037523436714
TP53_matrix_intact_to_MDM2,KY,ACH-000809,Esophagus/Stomach,damaging,-0.5243023831554638
TP53_matrix_intact_to_MDM2,KY,ACH-000817,Lymphoid,damaging,-0.38013756076050664
TP53_matrix_intact_to_MDM2,KY,ACH-000823,Esophagus/Stomach,damaging,0.3572268263132245
TP53_matrix_intact_to_MDM2,KY,ACH-000824,Esophagus/Stomach,damaging,0.13874334268967137
TP53_matrix_intact_to_MDM2,KY,ACH-000832,Head and Neck,damaging,-0.0003589046295497597
TP53_matrix_intact_to_MDM2,KY,ACH-000841,Lung,damaging,-0.1381071296353387
TP53_matrix_intact_to_MDM2,KY,ACH-000843,Lung,damaging,0.380607319891293
TP53_matrix_intact_to_MDM2,KY,ACH-000846,Head and Neck,damaging,0.20439417099472482
TP53_matrix_intact_to_MDM2,KY,ACH-000847,Esophagus/Stomach,damaging,-0.024315363989969783
TP53_matrix_intact_to_MDM2,KY,ACH-000849,Breast,damaging,0.1728964561954137
TP53_matrix_intact_to_MDM2,KY,ACH-000855,Esophagus/Stomach,damaging,-0.19318844749582045
TP53_matrix_intact_to_MDM2,KY,ACH-000856,Breast,matrix_intact,-1.559549605972842
TP53_matrix_intact_to_MDM2,KY,ACH-000858,Lung,damaging,-0.2849216153764883
TP53_matrix_intact_to_MDM2,KY,ACH-000859,Breast,damaging,-0.4008239672367098
TP53_matrix_intact_to_MDM2,KY,ACH-000860,Lung,matrix_intact,0.11788139046675593
TP53_matrix_intact_to_MDM2,KY,ACH-000861,Lung,damaging,-1.1486141922123874
TP53_matrix_intact_to_MDM2,KY,ACH-000863,CNS/Brain,matrix_intact,-2.5792553567691012
TP53_matrix_intact_to_MDM2,KY,ACH-000864,Uterus,damaging,-1.02052353342397
TP53_matrix_intact_to_MDM2,KY,ACH-000865,Esophagus/Stomach,damaging,-0.41713019944152724
TP53_matrix_intact_to_MDM2,KY,ACH-000869,Lung,damaging,0.09851887165970857
TP53_matrix_intact_to_MDM2,KY,ACH-000873,Esophagus/Stomach,damaging,-0.2021574811199718
TP53_matrix_intact_to_MDM2,KY,ACH-000876,Breast,damaging,-0.8690030744355314
TP53_matrix_intact_to_MDM2,KY,ACH-000878,Lung,damaging,-0.6326438475213026
TP53_matrix_intact_to_MDM2,KY,ACH-000879,Uterus,damaging,-0.3922845487329228
TP53_matrix_intact_to_MDM2,KY,ACH-000880,Esophagus/Stomach,matrix_intact,-2.9536179157983664
TP53_matrix_intact_to_MDM2,KY,ACH-000885,Ovary/Fallopian Tube,matrix_intact,-2.443621749237058
TP53_matrix_intact_to_MDM2,KY,ACH-000894,Lung,damaging,-0.08447851647862521
TP53_matrix_intact_to_MDM2,KY,ACH-000900,Lung,damaging,-1.1812839210252608
TP53_matrix_intact_to_MDM2,KY,ACH-000906,Ovary/Fallopian Tube,damaging,-0.35755527595167264
TP53_matrix_intact_to_MDM2,KY,ACH-000910,Breast,matrix_intact,-0.8362831352975263
TP53_matrix_intact_to_MDM2,KY,ACH-000911,Esophagus/Stomach,damaging,-0.2402927644086096
TP53_matrix_intact_to_MDM2,KY,ACH-000913,Uterus,damaging,0.04784237289781501
TP53_matrix_intact_to_MDM2,KY,ACH-000917,Esophagus/Stomach,matrix_intact,-0.01866493651925215
TP53_matrix_intact_to_MDM2,KY,ACH-000919,Esophagus/Stomach,matrix_intact,-1.665335962528169
TP53_matrix_intact_to_MDM2,KY,ACH-000926,Bowel,matrix_intact,-0.9198082692247221
TP53_matrix_intact_to_MDM2,KY,ACH-000932,Esophagus/Stomach,matrix_intact,-1.355128293832111
TP53_matrix_intact_to_MDM2,KY,ACH-000934,Breast,damaging,-0.3163334303834399
TP53_matrix_intact_to_MDM2,KY,ACH-000935,Bowel,matrix_intact,-5.070899865682186
TP53_matrix_intact_to_MDM2,KY,ACH-000936,Ovary/Fallopian Tube,damaging,-0.11636675997022229
TP53_matrix_intact_to_MDM2,KY,ACH-000943,Bowel,matrix_intact,-1.2146693215633773
TP53_matrix_intact_to_MDM2,KY,ACH-000945,Lung,damaging,-0.40530269954735865
TP53_matrix_intact_to_MDM2,KY,ACH-000947,Ovary/Fallopian Tube,damaging,-0.4045463927364848
TP53_matrix_intact_to_MDM2,KY,ACH-000948,Esophagus/Stomach,matrix_intact,-2.053455102592168
TP53_matrix_intact_to_MDM2,KY,ACH-000950,Bowel,matrix_intact,-1.3788538859409545
TP53_matrix_intact_to_MDM2,KY,ACH-000956,Prostate,damaging,-1.0114442952643037
TP53_matrix_intact_to_MDM2,KY,ACH-000957,Bowel,matrix_intact,-2.327331067754327
TP53_matrix_intact_to_MDM2,KY,ACH-000958,Bowel,matrix_intact,-3.584577625145682
TP53_matrix_intact_to_MDM2,KY,ACH-000962,Ovary/Fallopian Tube,damaging,-1.8128178438841882
TP53_matrix_intact_to_MDM2,KY,ACH-000965,Uterus,matrix_intact,0.11943421133321845
TP53_matrix_intact_to_MDM2,KY,ACH-000966,Ovary/Fallopian Tube,damaging,-1.275839382316446
TP53_matrix_intact_to_MDM2,KY,ACH-000969,Bowel,damaging,-0.2927391946087971
TP53_matrix_intact_to_MDM2,KY,ACH-000970,Bowel,damaging,-1.3191569943786488
TP53_matrix_intact_to_MDM2,KY,ACH-000971,Bowel,matrix_intact,-2.6523680020331835
TP53_matrix_intact_to_MDM2,KY,ACH-000974,Uterus,matrix_intact,-2.2662132647416673
TP53_matrix_intact_to_MDM2,KY,ACH-000977,Prostate,matrix_intact,-3.7917313402866397
TP53_matrix_intact_to_MDM2,KY,ACH-000979,Prostate,damaging,-0.13706240332763706
TP53_matrix_intact_to_MDM2,KY,ACH-000980,Lung,damaging,-0.13188924394094667
TP53_matrix_intact_to_MDM2,KY,ACH-000985,Bowel,damaging,-1.8062308600373063
TP53_matrix_intact_to_MDM2,KY,ACH-000991,Bowel,damaging,-0.49634232914563575
TP53_matrix_intact_to_MDM2,KY,ACH-000997,Bowel,damaging,-0.8995080814904344
TP53_matrix_intact_to_MDM2,KY,ACH-001016,CNS/Brain,damaging,-0.6149666027057842
TP53_matrix_intact_to_MDM2,KY,ACH-001039,Bowel,damaging,-3.049546243965493
TP53_matrix_intact_to_MDM2,KY,ACH-001063,Ovary/Fallopian Tube,damaging,-2.0044663384551646
TP53_matrix_intact_to_MDM2,KY,ACH-001065,Breast,damaging,-2.0945280529399
TP53_matrix_intact_to_MDM2,KY,ACH-001081,Bowel,damaging,-1.7641194478818283
TP53_matrix_intact_to_MDM2,KY,ACH-001107,Pancreas,damaging,-0.4069558585841572
TP53_matrix_intact_to_MDM2,KY,ACH-001126,CNS/Brain,damaging,-0.24517969177765145
TP53_matrix_intact_to_MDM2,KY,ACH-001137,Lung,damaging,-0.07807205551456971
TP53_matrix_intact_to_MDM2,KY,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-0.12964738094444425
TP53_matrix_intact_to_MDM2,KY,ACH-001190,Skin,damaging,-0.6360359982712825
TP53_matrix_intact_to_MDM2,KY,ACH-001193,Bone,damaging,0.12812837915627645
TP53_matrix_intact_to_MDM2,KY,ACH-001233,Lung,damaging,-0.10558859462815577
TP53_matrix_intact_to_MDM2,KY,ACH-001331,Head and Neck,matrix_intact,-0.5018074159711695
TP53_matrix_intact_to_MDM2,KY,ACH-001332,Head and Neck,damaging,-0.7169493374329509
TP53_matrix_intact_to_MDM2,KY,ACH-001345,Bowel,matrix_intact,-2.396301830606105
TP53_matrix_intact_to_MDM2,KY,ACH-001368,Esophagus/Stomach,damaging,-0.2683683466830963
TP53_matrix_intact_to_MDM2,KY,ACH-001399,Bowel,damaging,0.10043423381521484
TP53_matrix_intact_to_MDM2,KY,ACH-001418,Ovary/Fallopian Tube,damaging,0.2951936995469519
TP53_matrix_intact_to_MDM2,KY,ACH-001494,Biliary Tract,damaging,-2.5708653828836767
TP53_matrix_intact_to_MDM2,KY,ACH-001496,Esophagus/Stomach,damaging,0.023294683411082272
TP53_matrix_intact_to_MDM2,KY,ACH-001497,Esophagus/Stomach,damaging,-0.7049069389171003
TP53_matrix_intact_to_MDM2,KY,ACH-001500,Esophagus/Stomach,damaging,-0.24093409467310845
TP53_matrix_intact_to_MDM2,KY,ACH-001517,Uterus,damaging,-0.49487840547818696
TP53_matrix_intact_to_MDM2,KY,ACH-001542,Head and Neck,damaging,-0.03824212227410506
TP53_matrix_intact_to_MDM2,KY,ACH-001544,Esophagus/Stomach,damaging,-0.5328202596400041
TP53_matrix_intact_to_MDM2,KY,ACH-001603,Peripheral Nervous System,matrix_intact,-2.5949055109656305
TP53_matrix_intact_to_MDM2,KY,ACH-001605,CNS/Brain,damaging,-0.07476854577691681
TP53_matrix_intact_to_MDM2,KY,ACH-001606,CNS/Brain,damaging,-0.6578895857395315
TP53_matrix_intact_to_MDM2,KY,ACH-001625,Head and Neck,damaging,-0.10379175326674517
TP53_matrix_intact_to_MDM2,KY,ACH-001626,Head and Neck,damaging,-0.1999783149454436
TP53_matrix_intact_to_MDM2,KY,ACH-001630,Ovary/Fallopian Tube,damaging,-0.298157037657304
TP53_matrix_intact_to_MDM2,KY,ACH-001632,Ovary/Fallopian Tube,damaging,-0.010113185570625379
TP53_matrix_intact_to_MDM2,KY,ACH-001639,Lymphoid,damaging,0.055866927225780016
TP53_matrix_intact_to_MDM2,KY,ACH-001654,Esophagus/Stomach,damaging,-0.20749752605588315
TP53_matrix_intact_to_MDM2,KY,ACH-001674,Peripheral Nervous System,matrix_intact,-0.7262997808192692
TP53_matrix_intact_to_MDM2,KY,ACH-001715,Bone,matrix_intact,-0.2543129798879799
TP53_matrix_intact_to_MDM2,KY,ACH-001819,Breast,damaging,-0.9653181701901407
TP53_matrix_intact_to_MDM2,KY,ACH-001820,Breast,damaging,-0.995283628274182
TP53_matrix_intact_to_MDM2,KY,ACH-002029,Head and Neck,damaging,-0.388062269768037
TP53_matrix_intact_to_MDM2,KY,ACH-002043,Head and Neck,damaging,0.06141926086072666
TP53_matrix_intact_to_MDM2,KY,ACH-002045,Head and Neck,damaging,-0.02700226624316195
TP53_matrix_intact_to_MDM2,KY,ACH-002083,Peripheral Nervous System,matrix_intact,-2.3982899635721053
TP53_matrix_intact_to_MDM2,KY,ACH-002105,Bone,matrix_intact,-1.7217832001242692
TP53_matrix_intact_to_MDM2,KY,ACH-002106,Bone,damaging,0.016544168108336883
TP53_matrix_intact_to_MDM2,KY,ACH-002109,Bone,damaging,-2.0219868004888077
TP53_matrix_intact_to_MDM2,KY,ACH-002110,Bone,damaging,-0.7962173247404906
TP53_matrix_intact_to_MDM2,KY,ACH-002114,Bone,damaging,-0.08470636168044182
TP53_matrix_intact_to_MDM2,KY,ACH-002116,Bone,damaging,-0.19880163709426424
TP53_matrix_intact_to_MDM2,KY,ACH-002119,Bone,matrix_intact,-3.0270428055186223
TP53_matrix_intact_to_MDM2,KY,ACH-002140,Ovary/Fallopian Tube,matrix_intact,-2.6164234090513636
TP53_matrix_intact_to_MDM2,KY,ACH-002141,Esophagus/Stomach,damaging,0.09088324653958917
TP53_matrix_intact_to_MDM2,KY,ACH-002143,Skin,matrix_intact,-0.9892525625902332
TP53_matrix_intact_to_MDM2,KY,ACH-002150,Kidney,matrix_intact,-0.5665598277570574
TP53_matrix_intact_to_MDM2,KY,ACH-002156,Lung,damaging,-0.47001722871505175
TP53_matrix_intact_to_MDM2,KY,ACH-002160,Bone,matrix_intact,-0.796188398686745
TP53_matrix_intact_to_MDM2,KY,ACH-002161,Esophagus/Stomach,damaging,-0.8408037379071368
TP53_matrix_intact_to_MDM2,KY,ACH-002179,Breast,damaging,-0.5016185689519331
TP53_matrix_intact_to_MDM2,KY,ACH-002181,Ovary/Fallopian Tube,damaging,-0.14760353054844733
TP53_matrix_intact_to_MDM2,KY,ACH-002183,Ovary/Fallopian Tube,matrix_intact,-0.8445755005810811
TP53_matrix_intact_to_MDM2,KY,ACH-002186,Pancreas,damaging,-0.40577216688195294
TP53_matrix_intact_to_MDM2,KY,ACH-002189,Kidney,damaging,-0.7605003362995824
TP53_matrix_intact_to_MDM2,KY,ACH-002198,Other,matrix_intact,-0.9180307149787841
TP53_matrix_intact_to_MDM2,KY,ACH-002202,Esophagus/Stomach,damaging,-0.389548042419867
TP53_matrix_intact_to_MDM2,KY,ACH-002210,Myeloid,damaging,0.05895993632579589
TP53_matrix_intact_to_MDM2,KY,ACH-002212,Head and Neck,damaging,-0.4463191513093112
TP53_matrix_intact_to_MDM2,KY,ACH-002228,CNS/Brain,damaging,0.11709424195962637
TP53_matrix_intact_to_MDM2,KY,ACH-002229,CNS/Brain,matrix_intact,-2.376967554586618
TP53_matrix_intact_to_MDM2,KY,ACH-002230,CNS/Brain,damaging,-0.480290530951164
TP53_matrix_intact_to_MDM2,KY,ACH-002233,Bowel,damaging,-0.6129944577017586
TP53_matrix_intact_to_MDM2,KY,ACH-002234,Head and Neck,matrix_intact,-0.45372017847068785
TP53_matrix_intact_to_MDM2,KY,ACH-002239,Head and Neck,damaging,-0.33717753274278756
TP53_matrix_intact_to_MDM2,KY,ACH-002243,Esophagus/Stomach,damaging,-0.5026152862300458
TP53_matrix_intact_to_MDM2,KY,ACH-002247,Myeloid,matrix_intact,-3.2912007835246126
TP53_matrix_intact_to_MDM2,KY,ACH-002249,Head and Neck,damaging,-0.35493794498912523
TP53_matrix_intact_to_MDM2,KY,ACH-002250,Head and Neck,damaging,-0.3472050954304253
TP53_matrix_intact_to_MDM2,KY,ACH-002251,Head and Neck,damaging,-0.19347630058277332
TP53_matrix_intact_to_MDM2,KY,ACH-002257,CNS/Brain,damaging,0.37102247454564724
TP53_matrix_intact_to_MDM2,KY,ACH-002261,Peripheral Nervous System,damaging,0.2794407134518972
TP53_matrix_intact_to_MDM2,KY,ACH-002263,Esophagus/Stomach,damaging,0.1793983096400046
TP53_matrix_intact_to_MDM2,KY,ACH-002265,Head and Neck,damaging,-0.34475798622982207
TP53_matrix_intact_to_MDM2,KY,ACH-002269,CNS/Brain,damaging,-0.884541286272476
TP53_matrix_intact_to_MDM2,KY,ACH-002278,Peripheral Nervous System,matrix_intact,-0.6438502014037981
TP53_matrix_intact_to_MDM2,KY,ACH-002280,Peripheral Nervous System,damaging,-0.37550921207505694
TP53_matrix_intact_to_MDM2,KY,ACH-002282,Peripheral Nervous System,matrix_intact,-1.0485092465391506
TP53_matrix_intact_to_MDM2,KY,ACH-002283,Peripheral Nervous System,matrix_intact,-1.071776088190921
TP53_matrix_intact_to_MDM2,KY,ACH-002284,Peripheral Nervous System,damaging,0.04327052167726183
TP53_matrix_intact_to_MDM2,KY,ACH-002285,Peripheral Nervous System,damaging,-1.0151411170551088
TP53_matrix_intact_to_MDM2,KY,ACH-002294,Head and Neck,damaging,-1.9153058132377512
TP53_matrix_intact_to_MDM2,KY,ACH-002295,Head and Neck,damaging,0.4062859664707359
TP53_matrix_intact_to_MDM2,KY,ACH-002296,Head and Neck,damaging,-1.4376253232053298
TP53_matrix_intact_to_MDM2,KY,ACH-002297,Head and Neck,damaging,0.4683262349754034
TP53_matrix_intact_to_MDM2,KY,ACH-002298,Head and Neck,damaging,-0.6086431145856489
TP53_matrix_intact_to_MDM2,KY,ACH-002304,CNS/Brain,damaging,0.02579121555448528
TP53_matrix_intact_to_MDM2,KY,ACH-002305,Head and Neck,damaging,-0.601888716719351
