pair_id,source,model_id,lineage,status,target_score
TP53_damaging_to_TDG,KY,ACH-001063,Ovary/Fallopian Tube,damaging,-0.5931448362093553
TP53_damaging_to_TDG,KY,ACH-001065,Breast,damaging,-1.1257943840300892
TP53_damaging_to_TDG,KY,ACH-001081,Bowel,damaging,-0.6668848055887168
TP53_damaging_to_TDG,KY,ACH-001107,Pancreas,damaging,-0.7642627427887753
TP53_damaging_to_TDG,KY,ACH-001126,CNS/Brain,damaging,-0.42229491186977963
TP53_damaging_to_TDG,KY,ACH-001137,Lung,damaging,-0.05906085311771347
TP53_damaging_to_TDG,KY,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-0.10244672513254059
TP53_damaging_to_TDG,KY,ACH-001190,Skin,damaging,-0.5281853568308624
TP53_damaging_to_TDG,KY,ACH-001193,Bone,damaging,-0.7566781830648228
TP53_damaging_to_TDG,KY,ACH-001233,Lung,damaging,-0.5337129618357354
TP53_damaging_to_TDG,KY,ACH-001331,Head and Neck,matrix_intact,-0.7295092597135162
TP53_damaging_to_TDG,KY,ACH-001332,Head and Neck,damaging,-1.5004988828328782
TP53_damaging_to_TDG,KY,ACH-001345,Bowel,matrix_intact,-0.7764072544713425
TP53_damaging_to_TDG,KY,ACH-001368,Esophagus/Stomach,damaging,-0.07823668064826304
TP53_damaging_to_TDG,KY,ACH-001399,Bowel,damaging,-0.2784124009530446
TP53_damaging_to_TDG,KY,ACH-001418,Ovary/Fallopian Tube,damaging,-0.1258251531362451
TP53_damaging_to_TDG,KY,ACH-001494,Biliary Tract,damaging,-0.9767361144276285
TP53_damaging_to_TDG,KY,ACH-001496,Esophagus/Stomach,damaging,-0.3734189634016356
TP53_damaging_to_TDG,KY,ACH-001497,Esophagus/Stomach,damaging,0.563353089008679
TP53_damaging_to_TDG,KY,ACH-001500,Esophagus/Stomach,damaging,-0.46496126943896693
TP53_damaging_to_TDG,KY,ACH-001517,Uterus,damaging,-1.5276221528353435
TP53_damaging_to_TDG,KY,ACH-001542,Head and Neck,damaging,-0.9037544473792191
TP53_damaging_to_TDG,KY,ACH-001544,Esophagus/Stomach,damaging,-0.13596377253720468
TP53_damaging_to_TDG,KY,ACH-001603,Peripheral Nervous System,matrix_intact,-0.9974606998885517
TP53_damaging_to_TDG,KY,ACH-001605,CNS/Brain,damaging,-0.2643514471834739
TP53_damaging_to_TDG,KY,ACH-001606,CNS/Brain,damaging,-0.6509908007948667
TP53_damaging_to_TDG,KY,ACH-001625,Head and Neck,damaging,-0.24162749308587916
TP53_damaging_to_TDG,KY,ACH-001626,Head and Neck,damaging,-0.39468271801872973
TP53_damaging_to_TDG,KY,ACH-001630,Ovary/Fallopian Tube,damaging,-0.34071799917792395
TP53_damaging_to_TDG,KY,ACH-001632,Ovary/Fallopian Tube,damaging,-0.26849606524355535
TP53_damaging_to_TDG,KY,ACH-001639,Lymphoid,damaging,-0.27263527205639426
TP53_damaging_to_TDG,KY,ACH-001654,Esophagus/Stomach,damaging,-0.49712107202936
TP53_damaging_to_TDG,KY,ACH-001674,Peripheral Nervous System,matrix_intact,-0.27542988562232257
TP53_damaging_to_TDG,KY,ACH-001715,Bone,matrix_intact,-0.43348908981082107
TP53_damaging_to_TDG,KY,ACH-001819,Breast,damaging,-0.30685067402619826
TP53_damaging_to_TDG,KY,ACH-001820,Breast,damaging,-0.7604722174584624
TP53_damaging_to_TDG,KY,ACH-002029,Head and Neck,damaging,-1.9739960012258029
TP53_damaging_to_TDG,KY,ACH-002043,Head and Neck,damaging,-0.28259152281578187
TP53_damaging_to_TDG,KY,ACH-002045,Head and Neck,damaging,-0.6261447840491255
TP53_damaging_to_TDG,KY,ACH-002083,Peripheral Nervous System,matrix_intact,-0.9455498822837664
TP53_damaging_to_TDG,KY,ACH-002105,Bone,matrix_intact,-0.5823974348470834
TP53_damaging_to_TDG,KY,ACH-002106,Bone,damaging,-0.145027494064338
TP53_damaging_to_TDG,KY,ACH-002109,Bone,damaging,-1.2758657690159652
TP53_damaging_to_TDG,KY,ACH-002110,Bone,damaging,-0.5472648130050556
TP53_damaging_to_TDG,KY,ACH-002114,Bone,damaging,-0.9856814061644172
TP53_damaging_to_TDG,KY,ACH-002116,Bone,damaging,-0.7044848675920198
TP53_damaging_to_TDG,KY,ACH-002119,Bone,matrix_intact,-0.6966489574227137
TP53_damaging_to_TDG,KY,ACH-002140,Ovary/Fallopian Tube,matrix_intact,-0.5480600392777163
TP53_damaging_to_TDG,KY,ACH-002141,Esophagus/Stomach,damaging,-0.5298804516838985
TP53_damaging_to_TDG,KY,ACH-002143,Skin,matrix_intact,-0.18770686797074043
TP53_damaging_to_TDG,KY,ACH-002150,Kidney,matrix_intact,-0.6386014682595927
TP53_damaging_to_TDG,KY,ACH-002156,Lung,damaging,-0.17585372938283353
TP53_damaging_to_TDG,KY,ACH-002160,Bone,matrix_intact,0.13086952731974383
TP53_damaging_to_TDG,KY,ACH-002161,Esophagus/Stomach,damaging,-0.5157333777116951
TP53_damaging_to_TDG,KY,ACH-002179,Breast,damaging,-1.0422162541840108
TP53_damaging_to_TDG,KY,ACH-002181,Ovary/Fallopian Tube,damaging,-0.38952328071009507
TP53_damaging_to_TDG,KY,ACH-002183,Ovary/Fallopian Tube,matrix_intact,-0.2067142699982948
TP53_damaging_to_TDG,KY,ACH-002186,Pancreas,damaging,-0.4594515575624758
TP53_damaging_to_TDG,KY,ACH-002189,Kidney,damaging,-0.17911622194383617
TP53_damaging_to_TDG,KY,ACH-002198,Other,matrix_intact,-0.739152370017683
TP53_damaging_to_TDG,KY,ACH-002202,Esophagus/Stomach,damaging,-0.10255370346128473
TP53_damaging_to_TDG,KY,ACH-002210,Myeloid,damaging,-0.44796161234026727
TP53_damaging_to_TDG,KY,ACH-002212,Head and Neck,damaging,-0.8388749689647729
TP53_damaging_to_TDG,KY,ACH-002228,CNS/Brain,damaging,-0.7913380034752961
TP53_damaging_to_TDG,KY,ACH-002229,CNS/Brain,matrix_intact,-1.2373882770891018
TP53_damaging_to_TDG,KY,ACH-002230,CNS/Brain,damaging,-0.40901322386470135
TP53_damaging_to_TDG,KY,ACH-002233,Bowel,damaging,-1.0259481622673035
TP53_damaging_to_TDG,KY,ACH-002234,Head and Neck,matrix_intact,-0.6581326317328992
TP53_damaging_to_TDG,KY,ACH-002239,Head and Neck,damaging,0.22783617930086975
TP53_damaging_to_TDG,KY,ACH-002243,Esophagus/Stomach,damaging,-0.8607537474034688
TP53_damaging_to_TDG,KY,ACH-002247,Myeloid,matrix_intact,-0.43621357832601737
TP53_damaging_to_TDG,KY,ACH-002249,Head and Neck,damaging,-0.7816373478519015
TP53_damaging_to_TDG,KY,ACH-002250,Head and Neck,damaging,-0.24802906323526938
TP53_damaging_to_TDG,KY,ACH-002251,Head and Neck,damaging,-0.5375686392357881
TP53_damaging_to_TDG,KY,ACH-002257,CNS/Brain,damaging,-0.6135819996335927
TP53_damaging_to_TDG,KY,ACH-002261,Peripheral Nervous System,damaging,-0.2935866275740993
TP53_damaging_to_TDG,KY,ACH-002263,Esophagus/Stomach,damaging,-0.5466471869584423
TP53_damaging_to_TDG,KY,ACH-002265,Head and Neck,damaging,-0.18949750964118364
TP53_damaging_to_TDG,KY,ACH-002269,CNS/Brain,damaging,-0.382448491046755
TP53_damaging_to_TDG,KY,ACH-002278,Peripheral Nervous System,matrix_intact,-0.6899786848282683
TP53_damaging_to_TDG,KY,ACH-002280,Peripheral Nervous System,damaging,0.09616999015569276
TP53_damaging_to_TDG,KY,ACH-002282,Peripheral Nervous System,matrix_intact,-0.5187622732117146
TP53_damaging_to_TDG,KY,ACH-002283,Peripheral Nervous System,matrix_intact,-0.46623684666396503
TP53_damaging_to_TDG,KY,ACH-002284,Peripheral Nervous System,damaging,-0.8375071427217069
TP53_damaging_to_TDG,KY,ACH-002285,Peripheral Nervous System,damaging,-0.8368757573811448
TP53_damaging_to_TDG,KY,ACH-002294,Head and Neck,damaging,-1.4863462046007794
TP53_damaging_to_TDG,KY,ACH-002295,Head and Neck,damaging,-0.3173207787799557
TP53_damaging_to_TDG,KY,ACH-002296,Head and Neck,damaging,-0.5882809333506862
TP53_damaging_to_TDG,KY,ACH-002297,Head and Neck,damaging,-0.7532558535051065
TP53_damaging_to_TDG,KY,ACH-002298,Head and Neck,damaging,-0.25143598083731966
TP53_damaging_to_TDG,KY,ACH-002304,CNS/Brain,damaging,-1.395992680152975
TP53_damaging_to_TDG,KY,ACH-002305,Head and Neck,damaging,-0.5098651607048977
